station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72213,42.8,40.46,38.839999999999996,37.22,35.78,33.98,33.62,32.36,32.36,32.0,32.54,33.08,32.0,33.26,36.14,40.64,46.4,54.68,59.72,64.22,65.66,66.56,64.58,61.88
72214,51.08,51.08,48.92,46.94,46.04,44.06,42.980000000000004,42.980000000000004,42.08,42.08,42.08,42.08,42.08,42.08,44.06,46.04,50.0,53.06,55.94,59.0,62.959999999999994,64.04,64.94,62.959999999999994
72220,51.08,50.0,50.0,50.0,51.08,50.0,50.0,48.92,50.0,48.92,48.92,46.94,46.94,46.94,46.94,48.02,51.08,53.96,55.94,57.92,57.92,57.02,57.02,57.02
72221,49.82,49.64,50.9,49.46,48.56,48.2,48.379999999999995,48.92,49.28,48.56,48.74,49.28,50.72,48.02,47.3,47.48,48.56,50.36,52.52,55.58,56.3,57.379999999999995,57.56,57.379999999999995
72222,55.04,57.02,57.02,57.02,57.92,57.92,59.0,59.0,57.02,51.08,55.94,51.98,51.08,50.0,50.0,50.0,51.98,55.94,59.0,60.08,60.980000000000004,62.059999999999995,62.059999999999995,64.04
74756,46.94,44.96,44.06,42.980000000000004,42.980000000000004,42.08,41.0,41.0,39.92,39.02,37.94,39.02,39.92,42.08,44.96,51.08,57.02,62.059999999999995,66.92,68.0,69.08,66.92,64.04,60.08
74775,51.98,50.18,49.82,49.46,50.0,49.46,49.1,48.92,47.66,47.3,46.58,45.5,45.14,44.96,45.5,48.2,51.26,55.76,58.82,60.980000000000004,62.42,62.959999999999994,62.6,60.8
74776,48.02,48.02,48.02,46.94,46.04,46.04,46.94,46.04,44.96,41.0,41.0,39.92,39.02,39.92,41.0,42.980000000000004,46.04,48.92,51.98,55.04,57.92,59.0,59.0,57.92
74777,49.64,51.08,51.26,50.72,51.26,50.36,53.78,55.4,51.8,49.46,48.92,48.56,48.92,48.92,47.66,48.02,48.379999999999995,49.82,52.879999999999995,57.2,57.92,59.36,59.540000000000006,60.26
74781,44.96,43.7,42.620000000000005,41.0,38.839999999999996,36.68,35.78,35.06,34.34,33.8,34.34,33.26,33.26,34.52,36.86,41.54,46.76,51.620000000000005,55.22,59.36,63.14,64.04,63.5,60.440000000000005
74782,46.04,44.96,46.04,46.04,46.04,46.04,44.96,44.96,44.96,44.06,42.08,42.980000000000004,42.980000000000004,44.06,48.92,53.06,62.059999999999995,64.94,62.059999999999995,60.980000000000004,62.959999999999994,62.959999999999994,59.0,57.02
74783,66.02,66.02,66.02,66.02,66.02,66.02,66.92,64.94,66.92,66.92,66.92,68.0,66.92,69.98,71.06,73.94,73.94,75.92,75.02,73.94,73.04,73.94,71.96,71.96
74787,57.02,53.96,53.06,51.98,51.08,57.02,55.94,55.94,53.06,46.94,48.02,57.02,57.02,57.02,62.059999999999995,64.04,64.04,64.94,64.04,64.94,66.02,66.02,64.94,60.08
74788,59.0,57.2,55.4,55.4,55.4,55.4,53.6,53.6,53.6,53.6,53.6,53.6,55.4,55.4,57.2,62.6,68.0,68.0,71.6,71.6,71.6,73.4,69.8,68.0
74793,57.02,53.96,53.96,53.06,53.06,51.98,53.06,51.08,50.0,51.08,51.08,51.98,51.98,53.06,55.94,60.08,66.02,68.0,69.98,71.06,71.06,71.06,69.08,66.92
74794,58.459999999999994,58.64,57.379999999999995,55.76,56.48,60.26,59.72,60.62,60.08,60.8,61.34,61.7,62.24,62.78,62.42,65.3,65.3,67.82,68.72,67.1,67.64,68.0,65.84,63.14
74795,58.82,58.64,57.92,59.0,60.62,60.440000000000005,60.440000000000005,60.8,61.519999999999996,61.519999999999996,61.7,61.7,62.059999999999995,60.8,62.6,63.5,65.12,66.2,69.25999999999999,70.34,68.36,66.92,64.94,63.86
74796,57.98,55.94,53.419999999999995,52.70000000000001,52.22,51.31999999999999,52.04,52.699999999999996,53.0,53.96,54.199999999999996,55.28,54.56,55.63999999999999,59.9,65.12,68.54,71.48,71.72,72.02,72.8,71.72,70.64,67.52
DFSW4,47.6,47.48,47.6,45.56,46.1,46.580000000000005,45.98,46.1,45.800000000000004,45.98,45.92000000000001,45.13999999999999,44.839999999999996,44.24,44.06,44.419999999999995,45.26,47.120000000000005,49.1,51.74,52.28,54.26,56.419999999999995,57.44
F5PS0,47.419999999999995,46.82,46.46,45.199999999999996,45.14000000000001,44.24,44.54,44.24,43.279999999999994,39.98,40.64,40.28,39.980000000000004,39.38,40.64,42.62,45.5,47.96,50.54,52.82,56.0,57.620000000000005,57.620000000000005,56.660000000000004
G93KN,46.63999999999999,46.580000000000005,46.160000000000004,45.14000000000001,43.580000000000005,43.580000000000005,44.35999999999999,44.06,43.339999999999996,39.44,40.52,40.339999999999996,39.92,39.800000000000004,40.7,42.62,44.6,46.46,48.68,51.199999999999996,53.6,55.160000000000004,55.34,55.1
GDDIA,63.98,63.02,62.36000000000001,62.0,61.34,60.62,60.31999999999999,59.96,59.35999999999999,59.06,59.66,59.66,59.96,63.38,66.38,70.63999999999999,73.34,73.27999999999999,74.60000000000001,75.32,76.04,74.66,74.3,71.96
INGE8,49.1,48.5,47.78,46.16,46.16,44.9,44.84,44.54,43.28,41.36,41.36,41.0,40.699999999999996,40.4,42.02,43.94,47.48,50.660000000000004,53.839999999999996,56.48,59.96,61.28,61.580000000000005,59.96
JY84X,66.98,66.98,66.98,66.98,66.32,66.62,66.62,65.3,65.96,65.3,65.0,66.32,67.33999999999999,69.68,72.02,74.96,75.62,76.64,76.33999999999999,74.60000000000001,75.32000000000001,74.96,73.27999999999999,72.68
K0J40,48.02,46.94,46.04,44.06,44.06,44.96,44.96,44.96,44.96,44.96,44.06,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,44.96,46.94,50.0,51.08,51.98,53.96,55.04
K2CB0,45.379999999999995,44.120000000000005,42.62,43.28,42.26,41.660000000000004,41.06,41.06,40.160000000000004,41.660000000000004,39.86,40.699999999999996,40.76,41.660000000000004,45.379999999999995,49.75999999999999,57.199999999999996,60.62,64.94,67.75999999999999,68.66000000000001,67.39999999999999,65.54,62.120000000000005
K40J0,52.34,51.26,48.2,46.4,44.6,43.34,41.9,41.54,41.36,40.64,40.46,40.82,40.1,40.1,41.9,46.4,54.68,60.08,64.58,69.8,70.88,68.9,68.18,65.84
K42J0,46.4,44.6,42.8,42.8,42.8,42.8,41.0,41.0,41.0,41.0,39.2,41.0,42.8,44.6,46.4,51.8,57.2,60.8,66.2,68.0,68.0,68.0,66.2,60.8
K79J0,50.0,48.92,48.02,46.04,46.04,46.94,46.94,46.04,46.04,46.94,46.04,46.04,44.96,44.06,44.06,44.06,44.96,48.02,48.92,50.0,53.06,53.96,55.04,55.04
KAPF0,60.980000000000004,60.08,60.08,59.0,57.02,55.94,55.94,53.96,53.06,53.06,53.06,53.96,53.96,55.04,59.0,64.94,69.08,71.06,71.96,73.94,75.02,75.02,73.94,71.96
KBCT0,66.32,66.67999999999999,66.32,65.96,66.67999999999999,66.67999999999999,66.67999999999999,66.98,67.28000000000002,67.64,67.64,67.64,68.30000000000001,69.02,71.36000000000001,72.32,73.28,75.2,73.4,74.30000000000001,74.30000000000001,74.0,71.96,71.36000000000001
KBGE0,48.2,46.4,46.4,44.6,46.4,44.6,44.6,44.6,42.8,41.0,41.0,41.0,41.0,39.2,41.0,42.8,46.4,50.0,53.6,55.4,59.0,60.8,60.8,59.0
KBIJ0,47.42000000000001,46.82,46.46,45.199999999999996,45.13999999999999,44.24,44.54,44.24,43.28,39.98,40.64,40.28,39.98,39.38,40.64,42.62,45.5,47.96,50.54,52.82,56.0,57.620000000000005,57.620000000000005,56.660000000000004
KBKV0,55.94,53.06,51.98,51.98,51.08,51.08,48.92,48.02,48.92,48.02,48.02,48.92,50.0,51.98,55.04,59.0,62.059999999999995,66.02,69.98,71.06,71.06,71.06,69.98,66.92
KBOW0,55.4,55.4,53.6,53.6,53.6,51.8,51.8,51.8,51.8,51.8,51.8,53.6,53.6,53.419999999999995,57.2,60.98,66.14,69.14,69.8,69.8,71.6,69.8,71.6,66.2
KBQK0,37.4,35.6,35.6,35.6,35.6,35.6,35.6,35.6,35.6,35.6,35.6,35.6,37.4,35.6,37.4,46.4,53.6,59.0,60.8,60.8,60.8,55.4,53.6,51.8
KCEW0,48.92,48.02,48.02,44.96,46.04,46.94,46.04,46.94,46.04,46.04,44.96,44.96,44.96,44.06,44.06,44.96,46.04,48.02,50.0,51.98,51.98,53.96,55.94,57.92
KCGC0,53.6,53.6,51.8,48.2,48.2,46.4,46.4,44.6,44.6,44.6,44.6,44.6,46.4,46.4,51.8,55.4,59.0,62.6,64.4,66.2,69.8,71.6,69.8,62.6
KCLW0,60.02,58.64000000000001,57.32,57.02,56.300000000000004,56.300000000000004,55.63999999999999,55.04,54.32,54.68,54.68,54.68,55.339999999999996,55.63999999999999,57.02,58.94,61.64000000000001,64.04,68.3,69.67999999999999,69.38,71.0,67.7,66.61999999999999
KCXU0,45.800000000000004,45.800000000000004,45.800000000000004,44.0,43.4,42.79999999999999,41.6,41.0,39.199999999999996,38.6,37.4,37.4,38.0,37.400000000000006,39.800000000000004,42.79999999999999,45.800000000000004,50.6,54.199999999999996,56.6,59.6,60.199999999999996,60.199999999999996,58.4
KDED0,48.2,50.0,48.2,48.2,46.4,48.2,46.4,46.4,46.4,44.6,44.6,46.4,44.6,46.4,51.8,59.0,60.8,62.6,64.4,64.4,66.2,66.2,66.2,62.6
KDHN0,46.04,46.04,44.96,44.06,42.980000000000004,42.08,42.08,42.08,42.08,37.94,39.92,39.92,39.92,39.02,39.92,42.08,44.06,44.96,46.04,48.02,51.08,53.06,53.06,53.06
KDQH0,42.8,42.8,41.0,39.2,37.4,35.6,33.8,32.0,32.0,32.0,32.0,32.0,32.0,33.8,35.6,37.4,42.8,50.0,57.2,60.8,60.8,62.6,60.8,59.0
KDTS0,51.98,51.08,53.96,53.96,53.06,53.06,55.04,57.02,55.94,51.98,51.98,51.08,51.98,51.08,50.0,51.08,53.06,55.04,59.0,60.980000000000004,60.08,60.980000000000004,62.059999999999995,62.059999999999995
KECP0,50.0,50.0,48.92,48.02,48.02,48.02,48.02,48.92,46.94,46.04,46.04,46.94,46.04,46.04,46.04,48.92,51.08,55.94,60.08,62.059999999999995,64.04,64.04,64.04,62.959999999999994
KEDN0,45.85999999999999,45.68,45.14000000000001,44.120000000000005,42.14,42.68000000000001,43.339999999999996,43.52,41.96,39.98,40.88,40.94,40.82,40.46,40.94,41.839999999999996,43.04,44.35999999999999,47.120000000000005,49.1,50.839999999999996,52.580000000000005,52.94,53.36000000000001
KEGI0,45.86,47.48,48.74,47.66,48.2,47.84,46.94,46.4,46.4,46.94,48.74,47.48,46.58,45.68,45.14,45.32,46.76,48.379999999999995,50.36,53.24,53.78,56.84,59.36,59.36
KEVB0,52.94,51.98,50.78,50.06,49.16,51.74,50.78,49.76,49.160000000000004,46.52,47.18000000000001,51.14000000000001,52.94,54.14000000000001,57.620000000000005,61.88,62.48,63.379999999999995,63.68000000000001,63.98,65.54,65.54,64.58,60.56
KF450,66.38,66.74,66.38,66.38,66.14,66.14,66.14,66.14,66.44,66.8,67.39999999999999,67.64,68.30000000000001,68.42,70.34000000000002,72.32,73.28000000000002,74.36,74.12,72.32000000000001,72.32000000000001,72.02,72.5,71.54
KFHB0,45.31999999999999,45.02,45.02,44.66,44.72,44.66,44.300000000000004,44.660000000000004,44.660000000000004,44.36000000000001,42.68,45.98,45.620000000000005,45.68000000000001,49.63999999999999,53.0,58.699999999999996,61.94,60.98,59.66,61.94,59.96,59.0,56.720000000000006
KFMY0,62.959999999999994,60.980000000000004,59.0,59.0,57.92,57.02,55.04,53.96,53.96,53.96,53.96,53.96,55.04,57.02,60.08,64.04,69.08,71.96,73.04,73.94,73.94,75.02,73.94,71.06
KFPR0,62.059999999999995,60.980000000000004,60.980000000000004,59.0,60.980000000000004,62.959999999999994,62.959999999999994,60.980000000000004,60.980000000000004,62.959999999999994,62.059999999999995,62.959999999999994,62.059999999999995,64.04,66.02,69.98,69.98,71.06,69.98,64.94,66.92,66.92,66.92,66.92
KFXE0,66.02,66.02,66.02,64.94,66.02,66.02,66.02,66.92,66.92,66.92,66.92,66.92,68.0,68.0,71.06,73.94,75.92,75.02,75.92,73.94,73.94,73.94,69.98,71.06
KGZH0,48.92,48.02,46.94,44.96,44.96,44.96,46.04,42.08,42.08,42.980000000000004,42.980000000000004,42.980000000000004,44.06,44.96,44.96,46.04,46.94,48.02,50.0,51.08,51.08,53.06,53.06,53.96
KHEG0,45.26,44.24,43.699999999999996,45.68,43.34,42.74,42.38,42.38,41.48,42.68000000000001,40.82,46.699999999999996,40.82,41.48,46.22,50.18,58.82,62.0,63.56,65.42,66.98,65.71999999999998,63.14000000000001,60.86000000000001
KHOE0,42.8,41.0,41.0,37.4,35.6,33.8,33.8,32.0,32.0,32.0,32.0,32.0,32.0,32.0,35.6,39.2,48.2,53.6,55.4,60.8,64.4,64.4,62.6,60.8
KHST0,64.4,64.4,64.4,64.4,64.4,66.2,64.4,64.4,64.4,64.4,62.6,64.4,66.2,68.0,71.6,77.0,77.0,77.0,75.2,77.0,77.0,77.0,73.4,71.6
KHWO0,66.92,66.92,66.92,66.92,66.02,66.92,66.02,64.94,66.02,66.02,66.02,66.02,66.02,69.08,71.96,75.02,75.92,78.08,75.92,73.94,75.92,75.92,73.94,73.04
KIMM0,61.64000000000001,60.379999999999995,59.35999999999999,58.34,56.96,56.300000000000004,55.339999999999996,53.660000000000004,53.0,52.699999999999996,52.699999999999996,53.300000000000004,54.02,55.34,59.35999999999999,64.34000000000002,68.71999999999998,71.0,72.32,73.64,74.3,74.65999999999998,73.64,71.0
KINF0,53.6,51.8,50.0,48.2,46.4,46.4,46.4,44.6,44.6,44.6,44.6,44.6,44.6,44.6,48.2,53.6,59.0,60.8,62.6,66.2,69.8,69.8,69.8,62.6
KISM0,57.92,57.02,55.04,55.04,53.96,53.06,53.06,53.06,53.06,53.06,53.96,55.04,55.04,55.04,57.92,64.04,66.02,69.98,71.06,71.06,71.06,71.06,69.98,68.0
KJKA0,54.5,55.22,55.58,57.02,57.2,57.74,59.0,58.1,59.9,61.34,58.82,59.18,59.9,53.78,51.44,52.16,52.16,58.64,59.36,60.26,61.88,62.6,63.14,60.8
KLAL0,56.9,55.4,53.66,53.48,53.66,52.22,51.98,50.66,50.48,50.29999999999999,50.29999999999999,51.8,51.8,53.6,55.4,60.8,64.4,69.8,69.8,71.42,71.6,71.6,71.6,68.18
KLCQ0,45.379999999999995,44.120000000000005,42.62,43.28,42.26,41.36,40.4,40.4,39.44,40.34,38.18,40.7,40.04,41.36000000000001,44.72,49.76,56.54,60.62,65.24,67.39999999999999,68.36,67.04,64.88000000000001,61.16
KLEE0,53.96,53.96,51.98,51.08,50.0,50.0,48.92,46.94,46.94,46.94,46.94,48.02,48.92,50.0,53.96,60.08,64.04,66.92,68.0,68.0,69.98,69.08,68.0,66.02
KLNA0,66.32,66.67999999999999,66.32,65.96,66.67999999999999,66.67999999999999,66.67999999999999,66.98,67.28000000000002,67.64,67.64,67.64,68.3,69.02,71.36,72.32,73.28000000000002,74.36,74.12,74.3,74.3,74.0,71.96,71.36
KLOR0,45.86,45.86,45.14,44.6,42.980000000000004,42.980000000000004,43.16,43.519999999999996,41.54,39.92,40.82,40.64,41.0,40.46,41.0,41.72,42.980000000000004,43.879999999999995,47.120000000000005,48.56,50.0,52.52,52.7,53.06
KMGR0,44.6,44.6,44.6,42.8,41.0,41.0,39.2,37.4,37.4,37.4,35.6,35.6,35.6,35.6,37.4,42.8,44.6,50.0,53.6,55.4,59.0,59.0,59.0,57.2
KMKY0,62.059999999999995,60.980000000000004,59.0,57.92,57.02,55.94,55.04,53.96,53.06,53.06,53.06,53.06,53.96,55.04,60.08,66.02,71.06,71.96,73.94,75.02,75.02,73.94,75.02,71.96
KMTH0,64.94,64.04,64.04,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,71.06,73.04,73.94,75.92,75.92,75.92,77.0,78.08,78.08,75.92,73.94
KNDZ0,51.08,51.08,50.0,50.0,50.0,50.0,50.0,50.0,46.94,48.02,48.92,48.92,48.92,48.92,48.92,50.0,50.0,51.98,55.94,57.92,60.08,62.059999999999995,62.059999999999995,62.059999999999995
KNEN0,46.94,44.96,44.06,44.06,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.08,42.980000000000004,42.980000000000004,42.08,42.08,42.980000000000004,46.94,51.08,59.0,62.059999999999995,66.02,69.08,69.98,68.0,66.02,62.959999999999994
KNFJ0,48.92,50.0,50.0,51.08,50.0,50.0,48.92,48.92,46.04,46.94,48.02,48.92,48.02,48.92,48.92,50.0,50.0,51.08,55.04,55.04,57.92,60.08,60.08,60.980000000000004
KNRB0,46.94,48.02,48.02,46.94,46.04,46.94,46.94,48.02,48.02,48.02,44.96,55.04,53.96,53.06,53.96,55.94,57.02,57.92,55.94,55.94,57.92,53.96,55.04,53.06
KNSE0,46.94,46.04,46.04,46.04,46.94,46.94,46.94,46.94,42.980000000000004,44.96,44.96,46.04,46.04,44.96,46.04,46.04,46.94,48.92,53.06,53.96,55.94,57.02,59.0,59.0
KOBE0,59.0,55.4,51.8,51.8,51.8,50.0,50.0,51.8,51.8,53.6,53.6,55.4,53.6,55.4,60.8,64.4,69.8,71.6,71.6,71.6,71.6,71.6,69.8,66.2
KOCF0,53.06,51.08,48.92,46.94,46.04,46.04,44.96,44.06,44.06,42.980000000000004,42.980000000000004,44.06,44.06,44.96,48.92,55.04,59.0,62.959999999999994,64.94,66.92,68.0,69.08,69.08,64.04
KOMN0,53.6,51.620000000000005,50.78,49.580000000000005,48.800000000000004,51.02,49.4,49.04,47.72,45.199999999999996,45.62,49.94,57.2,59.0,59.0,62.6,62.6,62.6,62.6,62.6,64.4,64.4,62.6,59.0
KORL0,57.02,55.04,55.04,53.96,53.06,51.08,51.98,51.98,51.08,51.08,51.98,51.98,53.06,55.04,57.92,64.04,68.0,69.08,71.96,71.96,71.06,71.96,69.98,68.0
KOZR0,45.86,45.68,45.5,44.42,41.72,42.620000000000005,44.06,44.06,42.980000000000004,39.38,40.64,41.18,40.82,40.46,41.18,42.8,43.7,45.5,48.02,50.54,51.8,53.42,53.96,54.32
KPCM0,59.0,57.2,55.4,55.4,55.4,55.4,53.6,51.8,51.8,51.8,51.8,51.8,55.4,55.4,59.0,64.4,68.0,69.8,71.6,73.4,73.4,73.4,71.6,69.8
KPFN0,50.0,49.400000000000006,48.92000000000001,48.14000000000001,48.02,47.84,48.02,47.96,46.52,44.78,44.54,44.120000000000005,43.400000000000006,43.64000000000001,44.18,46.70000000000001,49.46,53.54,56.96,59.35999999999999,61.46,62.0,61.88,60.56
KPGD0,60.08,59.0,55.94,53.06,53.96,53.96,53.06,50.0,51.08,50.0,51.98,51.98,55.04,55.04,59.0,66.02,69.08,71.96,73.94,75.02,73.94,73.94,73.04,69.98
KPIE0,59.0,57.92,57.02,57.02,55.94,55.94,55.04,55.04,53.96,53.96,55.04,53.96,55.04,55.04,57.02,57.92,60.980000000000004,62.959999999999994,68.0,71.06,69.08,69.08,66.02,64.94
KPMP0,66.92,68.0,66.92,66.92,68.0,68.0,68.0,68.0,68.0,69.08,69.08,69.08,69.98,71.06,73.04,73.94,75.92,75.92,75.92,75.92,75.92,75.02,73.94,73.04
KQGE0,50.48,50.6,52.04,51.38,50.96,50.54,52.4,53.78,52.339999999999996,50.0,49.879999999999995,49.64000000000001,50.54,49.339999999999996,48.31999999999999,48.85999999999999,50.0,51.74,54.800000000000004,57.919999999999995,58.1,59.24,59.72,59.9
KRSW0,60.980000000000004,60.08,59.0,57.02,55.94,55.94,55.04,53.06,51.98,51.08,51.08,51.98,53.06,53.96,59.0,64.04,68.0,69.98,71.96,73.04,73.94,73.94,73.04,69.98
KSEF0,59.540000000000006,57.02,54.86,52.7,51.26,52.16,54.32,54.5,55.4,56.48,57.2,56.84,56.48,56.48,61.7,66.92,69.8,72.86,73.75999999999999,74.66,75.2,73.75999999999999,72.14,70.16
KSFB0,53.06,51.98,51.08,50.0,50.0,50.0,50.0,46.94,48.02,48.02,48.92,50.0,51.08,53.06,57.02,60.980000000000004,64.94,66.02,66.92,68.0,68.0,68.0,66.92,64.04
KSGJ0,48.92,48.92,48.02,48.92,48.92,48.02,46.94,46.04,45.56,44.96,42.980000000000004,42.980000000000004,53.06,53.06,55.94,59.0,60.980000000000004,60.980000000000004,60.08,60.980000000000004,57.92,59.0,57.92,57.02
KSPG0,59.0,57.92,57.02,57.02,55.94,55.94,55.94,55.04,55.04,55.04,55.04,55.04,55.04,55.94,57.02,57.92,59.0,60.08,64.94,66.02,66.02,69.98,64.04,62.959999999999994
KSRQ0,60.08,57.92,57.02,55.94,55.04,55.04,53.96,53.06,53.96,53.96,53.96,53.96,53.96,55.04,57.02,60.08,64.04,68.0,71.06,73.04,71.96,71.96,71.06,68.0
KSSI0,39.92,39.02,39.92,39.92,41.0,42.08,42.08,42.08,42.08,42.980000000000004,41.0,41.0,42.08,39.92,42.980000000000004,51.98,55.94,57.02,57.02,57.92,55.04,53.06,51.98,51.08
KSUA0,66.2,66.2,66.2,66.2,64.4,64.4,64.4,64.4,64.4,64.4,66.2,64.64,68.0,66.2,68.0,70.04,69.68,71.65999999999998,72.02,68.0,68.0,68.0,71.6,71.6
KSXS0,45.86,45.5,44.78,43.34,41.72,42.44,42.8,42.980000000000004,41.36,40.64,41.18,41.0,40.64,40.46,40.64,41.0,42.44,43.7,46.22,48.2,50.72,51.8,52.16,52.7
KTIX0,57.31999999999999,56.6,54.919999999999995,54.620000000000005,55.63999999999999,56.24,58.63999999999999,59.779999999999994,59.24,60.199999999999996,60.800000000000004,60.800000000000004,61.82,61.94,61.94,64.4,66.2,68.0,69.8,67.88000000000001,67.64,67.58,65.60000000000001,63.44
KTMA0,41.9,41.9,41.9,41.18,39.02,37.58,36.5,34.88,35.06,35.06,34.88,33.62,33.98,33.8,34.88,38.48,43.7,51.620000000000005,54.68,57.2,58.64,59.0,58.1,56.3
KTMB0,64.94,64.04,66.02,64.94,62.959999999999994,57.02,57.92,57.92,57.92,59.0,57.92,55.94,59.0,64.94,69.98,73.94,75.92,75.92,75.92,75.02,73.94,73.94,73.04,71.06
KTPF0,59.0,57.2,55.4,55.4,53.6,53.6,53.6,51.8,51.8,51.8,51.8,51.8,53.6,53.6,53.6,60.8,64.4,68.0,69.8,69.8,69.8,71.6,69.8,68.0
KTTS0,54.68,52.52,49.46,49.1,49.82,48.02,55.76,57.92,56.120000000000005,58.28,59.36,59.0,61.16,62.24,60.8,63.68,63.68,66.74000000000001,67.1,66.2,66.92,67.82,66.02,63.32
KTVI0,44.6,46.4,46.4,44.6,42.8,42.8,41.0,41.0,37.4,37.4,35.6,35.6,37.4,37.4,41.0,42.8,46.4,51.8,55.4,59.0,60.8,60.8,60.8,59.0
KVDF0,55.4,53.6,51.8,51.8,51.8,51.8,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.6,59.0,64.4,69.8,69.8,71.6,71.6,71.6,71.6,68.0
KVLD0,44.96,44.06,42.980000000000004,41.0,39.92,39.02,37.04,35.96,35.96,35.06,35.06,33.98,33.98,35.96,37.04,42.08,46.04,48.92,55.04,60.08,62.959999999999994,64.04,62.959999999999994,60.980000000000004
KVNC0,60.8,59.0,57.2,55.4,55.4,55.4,53.6,53.6,53.6,53.6,53.6,55.4,55.4,57.2,59.0,62.6,66.2,69.8,71.6,73.4,73.4,73.4,71.6,69.8
KVQQ0,42.8,42.8,41.0,44.29999999999999,41.0,39.2,39.2,39.2,37.4,41.0,37.4,42.02,37.4,37.4,42.8,46.4,55.4,59.0,62.6,66.2,68.0,66.2,64.4,62.6
KVRB0,62.959999999999994,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.959999999999994,62.059999999999995,64.04,64.04,62.059999999999995,64.04,62.959999999999994,64.94,66.92,71.06,71.06,71.96,73.04,69.08,68.0,69.08,68.0,66.92
KVVG0,55.4,51.8,50.0,48.2,48.2,48.2,46.4,46.4,46.4,44.6,46.4,46.4,46.4,48.2,51.8,57.2,62.6,64.4,66.2,68.0,69.8,69.8,68.0,64.4
KX070,57.620000000000005,55.94,54.5,53.78,52.94,52.339999999999996,53.06,53.120000000000005,53.419999999999995,53.78,54.31999999999999,53.48,53.48,55.04,56.839999999999996,63.919999999999995,66.74000000000001,70.88,70.22,71.84,71.42,70.82,71.24,68.11999999999999
