station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72213,91.0,91.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,82.0,74.0,72.0,70.0,62.0,64.0,67.0,71.0
72214,90.0,90.0,93.0,90.0,90.0,93.0,96.0,96.0,93.0,97.0,97.0,100.0,96.0,96.0,93.0,90.0,86.0,78.0,75.0,73.0,71.0,73.0,73.0,76.0
72220,96.0,96.0,96.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,96.0,96.0,93.0,84.0,87.0,84.0,90.0,93.0,90.0,96.0,96.0
72221,77.0,83.0,83.0,86.0,89.0,89.0,91.0,89.0,90.0,92.0,94.0,95.0,97.0,99.0,100.0,100.0,97.0,86.0,85.0,81.0,84.0,88.0,88.0,89.0
72222,81.0,90.0,87.0,84.0,87.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,93.0,90.0,90.0,90.0,90.0,94.0,87.0,84.0,84.0,78.0,87.0
74756,93.0,97.0,97.0,96.0,96.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,93.0,90.0,84.0,78.0,71.0,73.0,79.0
74775,92.0,89.0,85.0,87.0,91.0,91.0,91.0,92.0,93.0,92.0,93.0,97.0,95.0,96.0,95.0,93.0,89.0,83.0,83.0,81.0,86.0,88.0,91.0,93.0
74776,90.0,96.0,97.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,90.0,87.0,80.0,78.0,73.0,71.0,64.0,64.0,66.0,71.0
74777,83.0,85.0,89.0,90.0,91.0,90.0,91.0,92.0,91.0,92.0,93.0,93.0,95.0,97.0,97.0,97.0,95.0,92.0,91.0,88.0,91.0,91.0,91.0,92.0
74781,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,82.0,78.0,74.0,77.0,81.0,85.0
74782,100.0,100.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,93.0,87.0,84.0,81.0,81.0,86.0
74783,91.0,91.0,91.0,91.0,91.0,94.0,94.0,87.0,90.0,87.0,84.0,87.0,91.0,90.0,85.0,74.0,74.0,69.0,65.0,60.0,62.0,62.0,64.0,71.0
74787,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,87.0,93.0,90.0,100.0,100.0
74788,81.0,87.0,80.0,82.0,89.0,92.0,92.0,92.0,92.0,94.0,94.0,94.0,94.0,94.0,94.0,93.0,88.0,81.0,74.0,72.0,65.0,61.0,57.0,62.0
74793,69.0,76.0,81.0,84.0,90.0,90.0,93.0,93.0,93.0,97.0,93.0,100.0,96.0,100.0,100.0,90.0,84.0,71.0,66.0,56.0,62.0,60.0,60.0,67.0
74794,92.0,93.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,93.0,93.0,93.0,94.0,93.0,88.0,83.0,80.0,78.0,77.0,81.0,87.0,89.0,93.0
74795,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,89.0,82.0,78.0,86.0,89.0,92.0,99.0
74796,71.33333333333333,79.0,84.0,87.0,93.66666666666667,95.0,97.33333333333333,95.33333333333333,97.33333333333333,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,95.33333333333333,95.66666666666667,89.66666666666667,85.66666666666667,74.66666666666667,66.0,62.666666666666664,56.333333333333336,59.0,57.666666666666664,66.66666666666667
DFSW4,82.33333333333333,85.0,86.0,87.66666666666667,88.33333333333333,88.66666666666667,89.0,90.0,90.33333333333333,91.0,92.0,93.66666666666667,94.33333333333333,96.0,95.0,98.33333333333333,86.33333333333333,79.66666666666667,77.33333333333333,76.33333333333333,75.66666666666667,73.33333333333333,75.66666666666667,82.0
F5PS0,92.66666666666667,94.66666666666667,93.0,93.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,93.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,93.66666666666667,92.66666666666667,89.66666666666667,83.33333333333333,79.33333333333333,73.0,74.33333333333333,72.0,70.33333333333333,69.33333333333333,75.66666666666667
G93KN,93.66666666666667,96.66666666666667,97.0,95.66666666666667,97.66666666666667,97.66666666666667,95.66666666666667,95.66666666666667,94.66666666666667,95.66666666666667,94.33333333333333,95.66666666666667,95.66666666666667,95.66666666666667,94.66666666666667,93.66666666666667,88.0,83.33333333333333,77.0,73.33333333333333,71.0,68.66666666666667,72.33333333333333,76.33333333333333
GDDIA,74.0,74.0,69.33333333333333,73.66666666666667,77.33333333333333,82.66666666666667,86.0,85.33333333333333,81.33333333333333,81.66666666666667,82.66666666666667,83.33333333333333,81.0,80.0,76.66666666666667,69.0,64.33333333333333,59.666666666666664,56.333333333333336,55.666666666666664,63.0,64.0,67.33333333333333,71.66666666666667
INGE8,93.33333333333333,95.33333333333333,96.66666666666667,94.33333333333333,94.33333333333333,95.33333333333333,96.33333333333333,96.33333333333333,95.33333333333333,96.66666666666667,96.66666666666667,97.66666666666667,96.33333333333333,96.33333333333333,94.33333333333333,92.33333333333333,84.66666666666667,79.66666666666667,75.33333333333333,75.66666666666667,72.66666666666667,73.33333333333333,72.33333333333333,76.66666666666667
JY84X,82.33333333333333,83.0,83.0,83.66666666666667,84.0,87.0,87.66666666666667,83.33333333333333,83.66666666666667,81.66666666666667,80.66666666666667,82.66666666666667,84.66666666666667,81.0,77.66666666666667,66.66666666666667,63.333333333333336,61.0,58.666666666666664,53.333333333333336,54.666666666666664,54.0,56.333333333333336,63.0
K0J40,84.0,87.0,84.0,87.0,86.0,87.0,86.0,90.0,90.0,87.0,90.0,93.0,93.0,93.0,93.0,94.0,87.0,84.0,73.33333333333333,72.0,69.66666666666667,73.0,73.0,81.0
K2CB0,79.0,79.33333333333333,79.33333333333333,79.66666666666667,79.66666666666667,79.0,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333,80.0,80.0,79.33333333333333,79.33333333333333,79.0,72.0,78.0,78.0,78.0,72.66666666666667,65.66666666666667,65.0,65.33333333333333,67.33333333333333
K40J0,85.0,88.0,94.0,94.0,93.0,94.0,91.0,94.0,94.0,96.0,93.0,94.0,91.0,96.0,94.0,88.0,87.0,81.0,71.0,68.0,63.0,64.0,66.0,72.0
K42J0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,78.0,83.0,83.0,83.0
K79J0,81.0,81.0,84.0,81.0,84.0,84.0,84.0,87.0,84.0,86.0,90.0,87.0,90.0,90.0,90.0,87.0,81.0,78.0,73.0,68.0,66.0,66.0,68.0,73.0
KAPF0,71.0,69.0,69.0,76.0,84.0,90.0,97.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,82.0,72.0,65.0,55.0,51.0,69.0,67.0,71.0,82.0
KBCT0,81.0,84.33333333333333,83.66666666666667,78.0,85.0,87.0,85.66666666666667,80.0,81.0,81.33333333333333,81.66666666666667,82.33333333333333,83.66666666666667,79.0,73.0,68.0,65.0,63.666666666666664,61.666666666666664,61.666666666666664,58.0,58.0,61.333333333333336,61.0
KBGE0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,83.0,78.0,83.0,83.0,83.0,78.0,83.0
KBIJ0,88.0,88.0,82.0,88.0,94.0,94.0,94.0,88.0,94.0,94.0,94.0,94.0,94.0,88.0,88.0,82.0,82.0,77.0,68.0,69.0,69.0,64.0,64.0,73.0
KBKV0,79.0,87.0,90.0,90.0,93.0,93.0,90.0,93.0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,87.0,76.0,69.0,60.0,60.0,52.0,51.0,51.0,60.0
KBOW0,65.0,78.0,83.0,88.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,94.0,89.66666666666667,88.0,78.0,69.0,57.333333333333336,61.0,61.0,61.0,65.0
KBQK0,88.0,88.0,88.0,88.0,76.0,82.0,82.0,82.0,82.0,87.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,82.0,77.0,72.0,72.0,72.0,77.0
KCEW0,81.0,84.0,87.0,87.0,87.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,93.0,97.0,93.0,96.0,86.0,78.0,71.0,71.0,70.0,71.0,73.0,81.0
KCGC0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,88.0,94.0,94.0,100.0,94.0,88.0,83.0,73.0,69.0,65.0,61.0,57.0,65.0
KCLW0,66.33333333333333,79.33333333333333,80.66666666666667,80.66666666666667,84.0,88.0,89.0,89.0,89.0,90.0,91.0,89.0,89.0,90.0,90.0,89.0,84.33333333333333,78.33333333333333,73.0,67.33333333333333,66.66666666666667,64.33333333333333,57.333333333333336,60.333333333333336
KCXU0,98.0,95.44444444444444,96.1111111111111,98.0,98.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,100.0,92.0,90.33333333333333,86.66666666666667,88.33333333333333,90.33333333333333,86.66666666666667,85.0,88.66666666666667
KDED0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,88.0,83.0,78.0,83.0,88.0
KDHN0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,96.0,90.0,81.0,76.0,76.0,73.0,73.0,75.0
KDQH0,94.0,94.0,94.0,88.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,82.0,73.0,73.0,73.0,73.0,83.0
KDTS0,69.0,73.0,76.0,78.0,81.0,81.0,81.0,81.0,81.0,84.0,84.0,87.0,87.0,87.0,87.0,87.0,87.0,79.0,81.0,76.0,81.0,81.0,75.0,84.0
KECP0,78.0,81.0,84.0,87.0,87.0,93.0,93.0,93.0,97.0,93.0,96.0,96.0,96.0,96.0,93.0,90.0,84.0,81.0,76.0,76.0,78.0,81.0,84.0,90.0
KEDN0,93.33333333333333,93.66666666666667,93.66666666666667,94.0,97.66666666666667,97.0,95.66666666666667,97.0,96.33333333333333,96.0,95.33333333333333,95.33333333333333,96.0,96.0,96.33333333333333,96.33333333333333,93.0,87.0,82.66666666666667,79.66666666666667,78.0,74.0,77.0,80.66666666666667
KEGI0,82.0,84.0,87.0,89.0,92.0,89.0,91.0,90.0,91.0,93.0,93.0,95.0,97.0,98.0,99.0,99.0,86.0,77.0,76.0,77.0,73.0,76.0,81.0,84.0
KEVB0,94.0,94.0,88.0,88.0,97.66666666666667,97.66666666666667,97.66666666666667,98.66666666666667,98.66666666666667,97.66666666666667,99.0,99.0,100.0,100.0,100.0,100.0,95.66666666666667,98.0,93.66666666666667,91.66666666666667,94.0,89.33333333333333,94.0,100.0
KF450,81.0,84.33333333333333,83.66666666666667,81.33333333333333,87.0,87.0,87.0,83.0,83.0,85.66666666666667,87.66666666666667,82.33333333333333,83.66666666666667,83.0,73.0,72.0,66.33333333333333,70.66666666666667,67.0,69.0,59.333333333333336,60.666666666666664,61.333333333333336,63.333333333333336
KFHB0,94.0,94.0,88.0,82.0,88.0,94.0,97.66666666666667,94.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,100.0,94.0,88.0,88.0,85.66666666666667,72.0,80.33333333333333,77.0,88.0
KFMY0,64.0,71.0,79.0,81.0,87.0,93.0,97.0,97.0,96.0,100.0,100.0,100.0,100.0,100.0,97.0,85.0,77.0,64.0,62.0,56.0,56.0,50.0,51.0,52.0
KFPR0,91.0,94.0,93.0,96.0,97.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,91.0,79.0,82.0,79.0,74.0,82.0,82.0,87.0,93.0
KFXE0,82.0,84.0,88.0,88.0,88.0,88.0,90.0,79.0,82.0,81.0,82.0,84.0,90.0,82.0,74.0,66.0,60.0,62.0,62.0,56.0,54.0,56.0,60.0,64.0
KGZH0,76.0,81.0,81.0,84.0,87.0,90.0,90.0,87.0,90.0,90.0,90.0,93.0,97.0,93.0,93.0,86.0,84.0,78.0,73.0,68.0,64.0,64.0,66.0,68.0
KHEG0,79.0,79.33333333333333,78.0,78.33333333333333,78.33333333333333,77.66666666666667,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333,80.0,80.0,79.33333333333333,79.33333333333333,79.0,72.0,78.0,76.66666666666667,75.66666666666667,72.33333333333333,67.66666666666667,64.33333333333333,64.66666666666667,68.33333333333333
KHOE0,100.0,94.0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,82.0,73.0,73.0,73.0,78.0,88.0
KHST0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,100.0,100.0,97.0,97.0,94.0,100.0,90.0,82.0,78.0,75.0,72.0,72.0,72.0,72.0,74.0,76.0,82.0
KHWO0,77.0,79.0,79.0,76.0,82.0,85.0,84.0,84.0,79.0,79.0,79.0,79.0,82.0,76.0,79.0,66.0,56.0,58.0,56.0,51.0,51.0,49.0,51.0,60.0
KIMM0,69.66666666666667,73.0,77.33333333333333,82.33333333333333,88.0,94.33333333333333,98.0,99.0,97.33333333333333,100.0,100.0,100.0,100.0,100.0,99.0,87.0,76.0,66.0,57.0,55.0,59.0,56.0,57.666666666666664,64.66666666666667
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,83.0,74.0,61.0,61.0,61.0,69.0
KISM0,71.0,79.0,87.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,96.0,100.0,96.0,93.0,93.0,88.0,78.0,71.0,71.0,66.0,66.0,62.0,62.0,69.0
KJKA0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,93.0,84.0,85.0,82.0,86.0,91.0,94.0
KLAL0,65.0,69.0,78.0,83.0,93.66666666666667,94.0,95.66666666666667,94.33333333333333,96.0,96.0,96.0,94.0,94.0,94.0,94.33333333333333,94.0,83.0,78.0,74.0,61.0,61.0,61.0,61.0,65.0
KLCQ0,97.66666666666667,99.0,99.0,98.66666666666667,98.66666666666667,100.0,100.0,100.0,99.0,100.0,100.0,80.0,100.0,100.0,100.0,92.0,99.0,97.66666666666667,96.66666666666667,90.66666666666667,83.33333333333333,80.66666666666667,81.33333333333333,85.33333333333333
KLEE0,96.0,97.0,96.0,97.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,97.0,100.0,96.0,90.0,87.0,78.0,73.0,71.0,64.0,66.0,66.0,74.0
KLNA0,81.0,84.33333333333333,83.66666666666667,81.33333333333333,85.0,87.0,85.66666666666667,80.0,81.0,81.33333333333333,81.66666666666667,82.33333333333333,83.66666666666667,79.0,73.0,68.0,66.33333333333333,63.666666666666664,61.666666666666664,61.666666666666664,59.333333333333336,60.666666666666664,61.333333333333336,63.333333333333336
KLOR0,94.0,94.0,94.0,94.0,97.0,95.0,97.0,99.0,98.0,97.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,89.0,85.0,81.0,81.0,77.0,76.0,78.0
KMGR0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,88.0,88.0,82.0,82.0,88.0,83.0,83.0,83.0
KMKY0,69.66666666666667,73.0,77.33333333333333,82.33333333333333,88.0,94.33333333333333,98.0,99.0,97.33333333333333,100.0,100.0,100.0,100.0,100.0,99.0,87.0,76.0,66.0,57.0,55.0,59.0,56.0,57.666666666666664,64.66666666666667
KMTH0,74.0,74.0,60.0,71.0,79.0,79.0,79.0,74.0,74.0,71.0,74.0,74.0,69.0,69.0,64.0,60.0,56.0,54.0,54.0,56.0,58.0,60.0,64.0,64.0
KNDZ0,78.0,81.0,84.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,90.0,90.0,87.0,90.0,93.0,93.0,84.0,84.0,81.0,76.0,71.0,69.0,73.0,76.0
KNEN0,37.0,38.0,38.0,39.0,39.0,37.0,38.0,38.0,38.0,38.0,40.0,40.0,38.0,38.0,37.0,37.0,34.0,34.0,34.0,30.0,25.0,24.0,25.0,25.0
KNFJ0,84.0,87.0,90.0,93.0,93.0,97.0,96.0,96.0,97.0,93.0,96.0,96.0,93.0,97.0,100.0,96.0,97.0,90.0,90.0,84.0,84.0,84.0,84.0,93.0
KNRB0,97.0,97.0,97.0,93.0,93.0,93.0,97.0,97.0,97.0,97.0,100.0,100.0,100.0,97.0,100.0,96.0,93.0,90.0,90.0,87.0,83.0,87.0,87.0,97.0
KNSE0,87.0,90.0,93.0,93.0,93.0,93.0,97.0,93.0,96.0,97.0,97.0,100.0,96.0,100.0,100.0,100.0,93.0,90.0,84.0,78.0,73.0,71.0,78.0,81.0
KOBE0,83.0,83.0,88.0,88.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,83.0,65.0,61.0,61.0,58.0,69.0,65.0,74.0
KOCF0,100.0,100.0,96.0,97.0,100.0,96.0,96.0,100.0,96.0,96.0,96.0,94.0,96.0,100.0,97.0,93.0,90.0,84.0,78.0,73.0,73.0,73.0,71.0,73.0
KOMN0,100.0,97.66666666666667,99.66666666666667,96.0,100.0,100.0,99.66666666666667,99.66666666666667,99.66666666666667,99.66666666666667,99.66666666666667,100.0,100.0,100.0,100.0,100.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0
KORL0,85.0,90.0,93.0,93.0,97.0,97.0,93.0,96.0,96.0,96.0,93.0,97.0,97.0,97.0,93.0,87.0,81.0,81.0,78.0,76.0,71.0,69.0,69.0,76.0
KOZR0,94.0,94.0,94.0,94.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,82.0,77.0,73.0,73.0,69.0,78.0,83.0
KPCM0,54.0,69.0,74.0,83.0,88.0,88.0,94.0,88.0,94.0,94.0,94.0,88.0,94.0,100.0,94.0,88.0,78.0,74.0,61.0,55.0,51.0,51.0,54.0,61.0
KPFN0,86.66666666666667,88.66666666666667,88.66666666666667,89.0,90.33333333333333,92.33333333333333,92.33333333333333,92.66666666666667,94.33333333333333,92.66666666666667,94.0,95.33333333333333,94.66666666666667,95.0,92.66666666666667,90.0,84.33333333333333,80.66666666666667,77.33333333333333,76.0,76.0,77.66666666666667,80.33333333333333,84.66666666666667
KPGD0,69.0,71.0,84.0,84.0,87.0,90.0,90.0,90.0,90.0,96.0,96.0,90.0,93.0,90.0,90.0,84.0,74.0,64.0,58.0,54.0,49.0,48.0,46.0,52.0
KPIE0,84.0,88.0,91.0,82.0,87.0,90.0,90.0,93.0,90.0,93.0,93.0,90.0,90.0,93.0,93.0,93.0,87.0,79.0,76.0,64.0,60.0,62.0,60.0,74.0
KPMP0,82.0,85.0,79.0,82.0,82.0,88.0,82.0,76.0,79.0,79.0,79.0,79.0,79.0,76.0,76.0,69.0,67.0,69.0,65.0,62.0,62.0,64.0,62.0,62.0
KQGE0,76.33333333333333,80.33333333333333,82.66666666666667,84.66666666666667,87.0,86.66666666666667,87.66666666666667,87.33333333333333,87.33333333333333,89.33333333333333,90.33333333333333,91.66666666666667,93.0,94.33333333333333,94.66666666666667,94.66666666666667,93.0,85.66666666666667,85.66666666666667,81.66666666666667,85.33333333333333,86.66666666666667,84.66666666666667,88.33333333333333
KRSW0,74.0,79.0,84.0,90.0,93.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,69.0,54.0,58.0,52.0,51.0,51.0,60.0
KSEF0,66.0,76.0,81.0,85.0,87.0,91.0,92.0,92.0,92.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,86.0,81.0,68.0,61.0,50.0,47.0,47.0,61.0
KSFB0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,96.0,96.0,93.0,97.0,97.0,97.0,97.0,97.0,96.0,87.0,84.0,81.0,73.0,71.0,69.0,73.0,79.0
KSGJ0,97.0,97.0,97.0,100.0,100.0,97.0,100.0,100.0,96.0,96.0,100.0,100.0,97.0,100.0,97.0,100.0,100.0,93.0,92.33333333333333,86.0,87.0,87.0,87.0,93.0
KSPG0,66.0,79.0,82.0,84.0,84.0,90.0,93.0,90.0,93.0,90.0,93.0,93.0,90.0,90.0,93.0,93.0,90.0,87.0,79.0,76.0,71.0,69.0,56.0,60.0
KSRQ0,54.0,62.0,66.0,76.0,79.0,84.0,87.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,87.0,76.0,74.0,69.0,62.0,56.0,56.0,64.0,65.0,69.0
KSSI0,93.0,89.0,86.0,86.0,86.0,89.0,89.0,97.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,90.0,87.0,84.0,73.0,84.0,93.0
KSUA0,85.66666666666667,88.33333333333333,89.0,91.0,94.0,88.0,94.0,88.0,88.0,94.0,100.0,93.33333333333333,92.66666666666667,94.0,86.33333333333333,78.0,76.0,83.0,78.0,78.0,72.0,73.66666666666667,78.66666666666667,84.33333333333333
KSXS0,92.0,93.0,93.0,94.0,96.0,96.0,96.0,98.0,97.0,97.0,96.0,96.0,97.0,97.0,98.0,98.0,95.0,90.0,86.0,85.0,80.0,76.0,77.0,81.0
KTIX0,94.0,97.66666666666667,98.33333333333333,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.66666666666667,97.66666666666667,97.66666666666667,98.0,97.66666666666667,88.0,94.0,89.66666666666667,86.66666666666667,74.0,74.0,92.0,94.0,94.0
KTMA0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,93.0,91.0,86.0,86.0,87.0,91.0
KTMB0,79.0,76.0,82.0,82.0,84.0,84.0,87.0,84.0,87.0,84.0,84.0,84.0,87.0,90.0,74.0,60.0,58.0,56.0,49.0,51.0,49.0,51.0,58.0,62.0
KTPF0,61.0,65.0,83.0,94.0,100.0,90.0,88.0,90.0,88.0,91.66666666666667,91.66666666666667,90.66666666666667,93.66666666666667,93.66666666666667,90.66666666666667,85.66666666666667,94.0,88.0,83.0,83.0,69.0,65.0,65.0,57.0
KTTS0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
KTVI0,100.0,92.33333333333333,94.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,100.0
KVDF0,65.0,74.0,83.0,88.0,94.0,94.0,88.0,94.0,88.0,94.0,94.0,94.0,100.0,100.0,94.0,83.0,74.0,65.0,61.0,51.0,51.0,51.0,54.0,61.0
KVLD0,93.0,93.0,96.0,93.0,93.0,90.0,93.0,97.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,93.0,93.0,93.0,86.0,80.0,76.0,73.0,76.0,78.0
KVNC0,83.0,69.0,74.0,78.0,78.0,88.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,83.0,78.0,74.0,70.0,65.0,74.0,66.0,70.0,70.0,69.0
KVQQ0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,79.0,100.0,100.0,100.0,100.0,94.0,88.0,88.0,94.0
KVRB0,87.0,87.0,90.0,93.0,90.0,90.0,96.0,97.0,96.0,97.0,97.0,96.0,96.0,97.0,94.0,87.0,82.0,79.0,74.0,71.0,76.0,79.0,87.0,93.0
KVVG0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,78.0,78.0,66.0,66.66666666666667,66.0,72.0
KX070,67.0,75.33333333333333,82.66666666666667,87.0,93.33333333333333,94.66666666666667,95.0,95.0,95.0,95.33333333333333,96.33333333333333,98.0,96.66666666666667,93.33333333333333,93.33333333333333,91.66666666666667,83.0,75.66666666666667,71.33333333333333,62.666666666666664,62.666666666666664,61.333333333333336,61.333333333333336,66.33333333333333
