station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
INGE8,83.77999999999999,81.5,79.64,78.32,77.66000000000001,77.30000000000001,75.98,75.98,75.08,74.72,73.16000000000001,73.82000000000001,77.36,80.83999999999999,83.71999999999998,86.36000000000001,87.98,90.2,91.46,92.77999999999999,93.98,93.38,92.77999999999999,90.92
JY84X,83.3,83.0,82.7,82.34000000000002,81.98,81.02,81.68,80.72000000000001,79.69999999999999,79.39999999999999,79.7,80.06,82.64,84.02,86.66000000000001,86.96,87.98,87.38,86.71999999999998,86.36000000000001,88.04,87.98,86.66000000000001,85.04
K0J40,75.92,75.92,73.94,73.94,73.94,73.04,73.04,73.04,71.96,71.06,71.06,69.98,73.94,77.0,82.04,84.91999999999999,87.98,87.98,89.06,89.06,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001
K2CB0,80.84000000000002,76.58,76.33999999999999,75.44,72.92,72.62,72.62,71.66000000000001,72.62,69.8,69.56,70.75999999999999,74.48,79.46,82.28000000000002,85.33999999999999,87.2,88.75999999999999,88.63999999999999,87.8,91.46,81.86,75.86000000000001,74.12
K40J0,83.48,81.5,79.34,78.44,77.54,76.1,75.56,73.75999999999999,73.75999999999999,73.75999999999999,73.4,72.68,76.1,79.88,84.2,86.53999999999999,89.06,90.68,92.48,92.3,91.76,89.6,83.84,82.94
K42J0,82.4,77.0,77.0,75.2,73.4,73.4,73.4,73.4,72.62,71.6,69.8,71.6,75.2,78.8,82.4,86.0,87.8,89.6,89.6,80.6,89.6,89.6,82.4,75.2
K79J0,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.04,73.04,73.04,75.92,78.98,84.02,87.08000000000001,89.96000000000001,91.94,91.03999999999999,91.94,93.02,93.91999999999999,93.02,93.02
KAPF0,84.02,82.94,82.94,82.94,82.94,82.94,82.94,82.04,80.96,82.04,80.06,80.06,80.96,84.91999999999999,86.0,87.98,91.03999999999999,91.03999999999999,93.91999999999999,95.0,95.0,91.03999999999999,89.96000000000001,80.06
KBCT0,83.66,83.65999999999998,83.0,83.0,81.98,81.98,80.96,80.36000000000001,79.64,79.39999999999999,79.04,78.32,81.32,83.36,84.61999999999999,86.0,88.04,87.68,87.8,87.8,87.8,86.0,84.2,84.2
KBGE0,82.4,80.6,77.0,77.0,77.0,77.0,77.0,77.0,75.2,75.2,73.4,73.4,77.0,80.6,84.2,86.0,87.8,89.6,91.4,91.4,95.0,93.2,91.4,87.8
KBIJ0,78.8,77.0,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,71.6,77.0,80.6,82.4,84.2,86.0,86.0,86.0,89.6,89.6,89.6,87.8
KBKV0,84.91999999999999,82.94,80.06,78.98,77.0,78.08,75.02,75.02,75.02,73.94,73.94,73.94,78.08,82.04,84.91999999999999,87.08000000000001,89.06,91.03999999999999,91.03999999999999,93.02,93.02,91.03999999999999,91.03999999999999,89.96000000000001
KBOW0,80.6,80.6,78.8,77.0,77.0,75.2,75.2,75.2,75.74,73.4,75.2,73.4,77.11999999999999,81.2,82.4,85.63999999999999,86.0,87.8,89.6,89.6,86.0,87.92,84.2,87.8
KBQK0,80.6,80.6,77.0,78.8,75.2,73.4,73.4,73.4,71.6,73.4,71.6,71.6,78.8,82.4,84.2,84.2,87.8,89.6,89.6,87.8,87.8,86.0,84.2,86.0
KCEW0,82.94,80.06,78.08,77.0,75.92,75.02,73.04,73.04,71.96,71.06,71.06,71.06,73.04,78.98,82.94,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.94,93.02,89.96000000000001,91.94,89.96000000000001
KCGC0,82.4,77.0,77.0,75.2,73.4,73.4,73.4,73.4,74.05999999999999,71.6,71.6,71.6,75.2,80.6,82.4,87.8,87.8,89.6,86.0,89.6,91.4,89.6,89.6,87.8
KCLW0,88.33999999999999,86.36000000000001,84.67999999999999,83.6,83.0,82.33999999999999,81.68,81.32,80.36000000000001,79.33999999999999,78.98,78.98,80.3,82.34000000000002,83.6,85.63999999999999,87.02,87.98,89.36000000000001,91.33999999999999,90.68,90.32000000000001,90.32000000000001,89.0
KCXU0,79.4,77.60000000000001,75.2,74.60000000000001,75.2,74.60000000000001,74.0,74.0,72.8,72.8,72.2,72.2,75.2,79.39999999999999,81.8,83.60000000000001,86.60000000000001,87.8,89.0,89.60000000000001,91.39999999999999,90.8,90.2,89.0
KDED0,80.6,78.8,78.8,77.0,77.0,77.0,77.0,75.2,75.2,73.4,75.2,73.4,78.8,82.4,84.2,86.0,87.8,87.8,87.8,89.6,89.6,87.8,87.8,86.0
KDHN0,82.94,82.04,80.06,80.06,78.08,75.92,77.0,75.92,73.94,73.94,73.94,73.04,78.08,80.06,82.94,86.0,89.06,91.03999999999999,91.94,91.94,93.02,93.02,89.96000000000001,87.08000000000001
KDQH0,82.4,78.8,77.0,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,73.4,77.0,80.6,82.4,86.0,86.0,87.8,89.6,89.6,89.6,89.6,89.6
KDTS0,84.02,82.94,82.94,80.06,80.06,80.06,78.08,78.08,77.0,77.0,75.92,75.92,78.08,78.98,84.02,84.91999999999999,87.98,87.98,87.98,89.06,89.06,87.98,87.08000000000001,86.0
KECP0,82.94,82.04,80.96,78.98,78.08,77.0,77.0,75.02,75.02,73.94,73.94,73.94,75.92,80.96,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.94,91.94,91.94,89.06,89.96000000000001,89.06
KEDN0,79.03999999999999,77.96,76.22,75.38,74.72,74.0,73.33999999999999,72.92,71.66,71.60000000000001,72.68,72.02,75.98,78.68,81.86,84.2,86.17999999999999,87.25999999999999,88.34000000000002,88.52,88.94000000000001,90.08,89.3,86.66000000000001
KEGI0,83.66,80.6,80.54,80.6,77.66000000000001,77.36,73.75999999999999,72.5,71.42,72.5,72.68,72.32000000000001,75.02,78.32000000000001,81.5,85.64,87.98,89.6,89.96000000000001,91.22,91.22,91.76,91.94,88.88000000000001
KEVB0,80.83999999999999,79.64,78.92,78.02,77.36,77.0,77.0,75.38,75.38,74.77999999999999,75.38,74.24,78.92,82.76,83.54,85.04,85.64,86.0,86.60000000000001,87.56,86.83999999999999,85.64,85.33999999999999,83.78
KF450,83.71999999999998,83.48,83.0,83.0,81.5,81.5,80.89999999999999,79.94,79.58,79.64,79.27999999999999,78.32,81.32,83.42,84.97999999999999,86.0,88.04,87.68,87.62,87.98,87.2,85.63999999999999,85.04,83.77999999999999
KFHB0,81.86,80.6,80.06,80.06,79.16,78.98,78.08,77.9,77.0,76.28,75.56,76.1,78.8,81.5,84.02,85.82,86.53999999999999,86.53999999999999,86.72,86.9,86.18,86.18,86.18,84.56
KFMY0,87.98,82.94,82.94,82.94,82.04,80.96,80.96,80.06,78.98,78.98,78.98,78.98,78.98,82.04,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.94,91.03999999999999,91.94,93.91999999999999,93.02,89.06
KFPR0,82.04,80.96,80.96,78.98,77.0,75.92,75.02,75.02,73.94,73.94,75.02,75.02,80.96,80.96,84.02,86.0,86.0,86.0,86.0,86.0,86.0,86.0,84.91999999999999,82.94
KFXE0,84.02,82.94,82.94,82.94,82.04,82.04,78.98,80.06,78.98,78.08,78.08,77.0,82.94,84.02,84.91999999999999,87.08000000000001,89.06,87.98,89.96000000000001,91.03999999999999,89.96000000000001,87.08000000000001,87.08000000000001,86.0
KGZH0,78.98,77.0,75.02,73.94,75.02,73.94,73.94,73.04,71.96,71.06,71.06,71.06,71.96,75.02,77.0,80.06,84.91999999999999,84.91999999999999,87.98,91.03999999999999,91.94,89.96000000000001,89.96000000000001,87.08000000000001
KHEG0,80.36,77.60000000000001,77.36,77.06,74.48,74.18,73.46,72.19999999999999,74.0,70.94,70.94,71.54,75.44,80.54,82.82,85.7,86.96,88.58,88.10000000000001,89.96,90.62,81.02000000000001,76.7,77.06
KHOE0,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,71.6,78.8,80.6,84.2,86.0,87.8,87.8,89.6,89.6,89.6,89.6,82.4
KHST0,82.75999999999999,81.86,82.33999999999999,81.98,80.6,80.24000000000001,80.36,80.06,77.54,77.54,76.64,77.36,81.68,84.2,84.74,86.53999999999999,85.82,86.18,84.74,84.02,84.74,87.61999999999999,84.56,83.84
KHWO0,84.91999999999999,84.02,84.02,82.94,82.94,82.04,82.04,82.04,80.06,80.06,80.06,80.06,84.02,84.02,87.98,89.96000000000001,89.96000000000001,89.06,91.03999999999999,91.94,91.03999999999999,89.96000000000001,89.06,87.08000000000001
KIMM0,85.64,82.64,82.27999999999999,82.27999999999999,81.68,80.96,80.96,79.7,78.98,79.34000000000002,78.68,78.68,78.98,82.64,84.61999999999999,87.38,89.71999999999998,90.02,92.59999999999998,92.66000000000001,92.96,92.66000000000001,91.64,85.40000000000002
KINF0,82.4,80.6,78.8,78.8,77.0,77.0,75.2,73.4,74.96,71.6,73.4,71.6,77.0,80.6,84.2,86.0,87.8,89.6,89.6,91.4,93.2,93.2,91.4,87.8
KISM0,84.02,82.04,80.96,80.06,78.98,78.08,77.0,75.92,77.0,77.0,75.92,78.08,78.98,80.96,82.04,84.91999999999999,86.0,87.98,89.06,87.98,89.06,89.06,89.06,87.98
KJKA0,81.68,80.06,78.98,77.9,78.25999999999999,76.28,76.46,76.28,76.64,75.74000000000001,75.74000000000001,76.64,77.18,78.98,82.75999999999999,85.46000000000001,86.36,85.82,86.53999999999999,86.9,87.8,88.16,84.38000000000001,83.48
KLAL0,80.6,80.6,80.6,78.26,78.8,78.8,76.10000000000001,77.0,74.54,75.2,75.2,75.2,78.8,82.4,82.4,84.2,86.0,89.6,87.8,89.6,91.4,78.8,87.8,87.8
KLCQ0,83.18,78.62,76.33999999999999,75.44,74.60000000000001,73.94000000000001,73.94000000000001,73.34,72.26,71.48,70.88,72.08,75.8,80.11999999999999,82.94000000000001,86.36000000000001,88.22000000000001,89.71999999999998,90.98,89.48,93.14,85.52,80.18,77.48
KLEE0,82.94,80.96,80.06,80.06,78.98,78.98,75.92,77.0,75.92,75.92,75.92,77.0,78.08,80.96,82.94,84.02,87.08000000000001,87.08000000000001,89.96000000000001,82.94,87.08000000000001,89.06,89.96000000000001,87.98
KLNA0,83.65999999999998,83.66,83.0,83.0,81.98,81.98,80.96,80.36,79.64,79.39999999999999,79.04,78.32,81.32,83.36,84.61999999999999,86.0,88.04,87.68,87.62,87.98,87.26,86.3,85.40000000000002,84.38
KLOR0,78.44,76.82,75.2,74.66,73.75999999999999,73.58,72.14,71.96,70.52,70.7,72.68,72.02,75.98,78.68,82.4,84.91999999999999,86.9,88.34,88.88000000000001,88.16,88.88000000000001,90.14,89.41999999999999,85.46000000000001
KMGR0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,75.2,78.8,80.6,82.4,86.0,86.0,87.8,89.6,89.6,89.6,89.6,89.6
KMKY0,82.94,80.06,80.96,80.96,80.96,80.96,80.96,78.98,78.98,78.98,78.98,78.08,78.98,82.94,84.91999999999999,87.08000000000001,89.06,91.03999999999999,91.94,93.91999999999999,89.06,89.06,80.06,85.40000000000002
KMTH0,84.91999999999999,84.02,84.02,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.94,82.94,84.02,84.91999999999999,87.08000000000001,89.06,87.08000000000001,89.96000000000001,89.06,89.06,87.08000000000001,84.91999999999999,86.0,84.91999999999999
KNDZ0,82.94,80.06,78.98,78.98,77.0,77.0,75.02,75.02,75.02,73.94,73.94,73.94,75.02,77.0,80.06,86.0,87.08000000000001,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,87.98,86.0,84.91999999999999
KNEN0,75.92,73.94,73.94,73.04,71.96,71.06,71.06,69.98,69.98,68.0,69.08,69.08,73.04,78.98,82.04,84.02,86.0,87.08000000000001,84.91999999999999,86.0,87.98,78.98,69.98,71.96
KNFJ0,83.06,81.08,80.30000000000001,79.22,77.3,75.74,74.66000000000001,75.38,75.02,75.02,76.27999999999999,75.98,76.63999999999999,78.98,81.14,85.7,87.56,89.06,87.98,87.98,87.98,86.0,84.91999999999999,84.91999999999999
KNRB0,82.04,80.96,80.06,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,75.92,80.06,82.04,84.91999999999999,84.91999999999999,87.98,86.0,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999,82.94
KNSE0,82.94,80.96,80.06,78.08,77.0,75.02,73.04,73.04,73.04,73.04,73.94,73.04,73.94,77.0,80.06,84.02,87.98,89.06,89.96000000000001,89.06,89.96000000000001,89.06,86.0,84.91999999999999
KOBE0,82.4,78.8,78.8,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,77.0,80.6,82.4,86.0,87.8,87.8,86.0,89.6,87.8,87.8,86.0,82.4
KOCF0,78.98,78.08,77.0,77.0,77.0,75.02,73.94,75.02,73.94,73.04,73.04,73.04,75.02,80.06,82.94,84.91999999999999,87.08000000000001,89.06,91.03999999999999,89.06,91.94,91.94,89.96000000000001,84.91999999999999
KOMN0,80.53999999999999,78.98,78.26,76.82,76.52,76.39999999999999,76.39999999999999,75.14,75.02,74.24,74.83999999999999,73.4,77.0,81.98,82.4,84.2,84.2,84.2,86.0,86.0,86.0,84.2,84.2,82.4
KORL0,82.04,80.06,80.06,78.98,78.98,78.08,78.98,78.98,78.98,77.0,78.08,77.0,80.06,82.94,86.0,87.08000000000001,89.06,87.98,91.03999999999999,91.03999999999999,91.94,91.03999999999999,89.06,87.98
KOZR0,80.6,79.34,77.0,76.1,76.28,74.48,74.12,74.3,72.5,72.5,72.68,72.02,75.98,78.68,82.4,85.1,86.9,88.34,89.06,88.88000000000001,89.06,91.22,89.41999999999999,89.41999999999999
KPCM0,84.2,82.4,82.4,80.6,80.6,80.6,78.8,78.8,77.0,77.0,75.2,77.0,78.8,82.4,86.0,87.8,89.6,91.4,89.6,93.2,91.4,91.4,86.0,86.0
KPFN0,83.3,81.68,80.06,78.14,78.38,77.66000000000001,76.69999999999999,75.08,75.25999999999999,74.42,74.30000000000001,74.30000000000001,77.0,80.3,84.13999999999999,86.72000000000001,88.75999999999999,89.90000000000002,91.46,91.58,92.0,90.25999999999999,90.02,89.17999999999999
KPGD0,89.06,86.0,84.02,82.94,82.04,80.96,78.98,78.08,77.0,77.0,77.0,77.0,78.98,82.94,86.0,87.98,89.96000000000001,89.96000000000001,91.94,93.91999999999999,93.91999999999999,95.0,86.0,86.0
KPIE0,86.0,84.91999999999999,84.02,82.94,82.04,80.96,80.06,80.06,78.98,78.08,77.0,77.0,78.98,82.04,82.94,84.91999999999999,86.0,87.98,89.06,91.03999999999999,89.96000000000001,89.96000000000001,89.06,87.08000000000001
KPMP0,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.04,80.96,82.04,80.96,80.96,84.02,84.02,84.91999999999999,86.0,87.98,87.98,87.98,89.06,87.98,87.98,87.08000000000001,86.0
KQGE0,83.24,82.46,81.8,80.42,78.32000000000001,77.42,76.82,75.38,74.72000000000001,75.02,74.42,74.32000000000001,75.92,78.98,83.71999999999998,86.48,87.68,87.86,88.7,88.94,88.52,88.39999999999999,87.2,85.94
KRSW0,84.91999999999999,82.04,80.96,80.96,80.06,78.98,78.98,77.0,77.0,77.0,77.0,77.0,77.0,80.96,82.94,87.08000000000001,89.06,89.06,91.94,91.94,91.94,93.02,91.94,87.08000000000001
KSEF0,87.08000000000001,84.2,80.6,80.78,79.7,79.52,78.25999999999999,77.36,76.46,76.1,76.28,76.1,78.08,81.86,84.2,87.08000000000001,88.52,88.34,91.03999999999999,93.56,93.38000000000001,91.94,90.32,89.24
KSFB0,80.96,80.06,78.98,78.98,78.08,77.0,77.0,75.02,75.02,75.02,75.02,75.92,80.06,82.94,84.91999999999999,87.08000000000001,87.08000000000001,89.06,87.98,89.06,89.06,89.06,87.98,86.0
KSGJ0,80.96,78.98,78.08,78.08,78.08,75.92,75.92,75.92,75.02,73.94,73.94,75.02,78.08,82.04,82.94,84.02,84.02,84.91999999999999,84.91999999999999,86.0,84.91999999999999,84.91999999999999,84.02,82.94
KSPG0,87.98,87.08000000000001,86.0,84.91999999999999,84.02,84.02,82.94,82.94,82.04,80.96,80.96,80.96,80.96,82.04,82.94,84.91999999999999,86.0,87.98,89.96000000000001,91.94,93.02,91.94,91.94,89.96000000000001
KSRQ0,86.0,84.91999999999999,84.91999999999999,82.94,80.96,80.06,78.98,78.98,78.08,77.0,77.0,77.0,80.06,82.04,82.94,86.0,87.98,89.06,89.96000000000001,89.06,91.94,89.06,89.96000000000001,89.06
KSSI0,82.94,82.04,80.96,80.96,80.96,80.96,80.06,78.98,78.98,78.08,78.08,78.08,78.08,80.96,82.04,84.91999999999999,87.08000000000001,87.98,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999
KSUA0,84.2,82.4,81.02,80.0,80.6,80.6,78.8,78.8,78.8,78.8,78.8,75.32,77.96,84.2,86.0,85.63999999999999,86.36000000000001,86.72000000000001,86.72000000000001,86.0,87.8,86.0,86.0,84.2
KSXS0,78.08,77.72,76.46,75.38,74.12,73.94,73.75999999999999,72.5,71.96,71.6,72.68,72.02,75.98,78.68,80.78,82.58,84.74,85.1,87.08000000000001,88.52,88.88000000000001,88.88000000000001,89.06,85.1
KTIX0,81.74000000000001,80.38,80.60000000000001,79.42,79.5,80.17999999999999,79.16000000000001,77.84,77.42,77.14,76.7,77.36,81.02,83.0,84.48,85.0,85.48,86.60000000000001,86.36000000000001,85.72000000000001,85.88,84.88,83.96,83.6
KTMA0,81.86,79.88,77.54,76.64,73.4,75.2,75.2,72.8,72.2,72.14,71.6,71.6,74.00000000000001,79.16,81.5,84.02,85.82,86.0,86.9,88.7,89.6,89.78,87.44,87.8
KTMB0,82.94,82.94,80.96,80.96,78.98,80.06,78.08,78.08,75.92,75.92,75.92,77.0,82.94,84.02,87.08000000000001,86.0,89.06,87.08000000000001,80.06,80.96,84.02,87.08000000000001,86.0,82.04
KTPF0,87.8,84.2,80.6,80.6,80.6,80.6,78.8,78.8,77.00000000000001,76.7,77.17999999999999,77.17999999999999,79.04,82.4,86.0,86.0,86.0,86.0,87.8,89.6,89.6,89.6,89.6,87.8
KTTS0,82.04,81.02,80.60000000000001,80.3,80.36,80.17999999999999,79.16000000000001,78.62,77.42,77.60000000000001,77.06,77.0,81.38,83.96,84.86,85.52000000000002,85.88,86.60000000000001,86.36000000000001,86.06000000000002,85.88,85.16,84.2,83.6
KTVI0,80.6,77.0,75.2,73.4,75.2,73.4,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,80.6,82.4,86.0,87.8,87.8,87.8,89.6,89.6,89.6,89.6
KVDF0,84.2,80.6,78.8,77.0,75.2,73.4,73.4,73.4,73.4,73.4,71.6,71.6,75.2,80.6,84.2,86.0,87.8,89.6,91.4,91.4,91.4,93.2,89.6,89.6
KVLD0,77.0,75.02,75.92,73.94,73.94,73.94,71.96,71.06,71.06,69.98,69.98,71.06,75.02,78.08,82.94,86.0,87.98,89.96000000000001,91.94,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,91.03999999999999
KVNC0,86.0,86.0,86.0,86.0,78.8,78.8,78.8,78.8,79.04,77.0,77.0,77.0,80.6,82.4,86.0,86.0,89.6,89.6,93.2,89.6,89.6,91.4,91.4,89.6
