station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,79.7,73.04,72.14,71.78,71.06,70.34,70.16,69.62,70.16,70.52,70.52,70.7,71.96,75.2,78.8,80.6,77.0,77.36,77.72,82.4,85.28,84.02,84.74,82.75999999999999
72213,78.08,76.82,76.1,75.2,72.68,72.14,71.24000000000001,70.7,70.16,69.8,69.44,69.62,72.68,76.82,79.16,81.68,82.58,84.91999999999999,81.14,83.12,81.32,81.68,85.64,83.84
72214,78.98,77.0,75.92,75.02,75.02,73.94,73.04,73.04,73.04,71.96,71.06,71.96,73.94,77.0,78.98,82.94,82.04,78.08,82.94,82.94,84.91999999999999,73.4,73.94,75.92
72220,80.06,78.98,78.98,78.08,78.08,78.08,77.0,78.08,77.0,78.08,78.08,78.08,78.98,80.06,82.04,82.04,84.02,82.94,84.02,84.02,84.02,84.02,82.94,82.04
72221,80.42,79.7,79.16,79.16,78.98,78.62,78.62,78.62,78.08,78.08,77.36,73.75999999999999,77.9,81.14,83.66,75.92,76.82,82.04,78.62,82.94,84.02,83.84,80.42,75.2
72222,82.04,80.06,80.06,80.06,78.08,78.98,78.98,78.98,78.98,75.02,73.94,73.94,78.08,80.96,82.04,80.06,82.94,86.0,84.91999999999999,78.98,84.91999999999999,84.91999999999999,84.91999999999999,84.02
74756,77.0,73.04,73.04,71.96,71.06,69.98,69.08,68.0,69.08,68.0,68.0,68.0,71.96,75.92,78.08,82.04,84.02,84.02,84.91999999999999,86.0,87.98,87.98,87.98,87.08000000000001
74775,79.16,77.54,77.18,76.46,76.82,76.82,75.74000000000001,76.64,76.64,76.64,76.46,75.38,77.9,79.52,78.8,81.68,82.04,82.58,83.3,82.75999999999999,82.58,82.94,81.5,80.6
74776,78.98,77.0,77.0,77.0,75.92,73.94,73.94,73.04,73.04,73.04,73.04,71.96,71.96,75.92,78.98,82.04,78.98,86.0,84.91999999999999,87.08000000000001,82.04,77.0,77.0,75.92
74777,80.24000000000001,79.16,79.52,78.62,78.98,78.44,78.44,78.62,78.25999999999999,78.08,77.9,73.75999999999999,73.94,82.04,77.72,77.36,84.2,82.22,78.8,81.86,84.02,82.75999999999999,83.48,77.36
74781,81.68,79.34,77.54,75.92,74.84,72.32,71.24000000000001,70.34,69.25999999999999,68.9,68.72,68.54,71.24000000000001,74.66,77.72,73.22,72.14,76.46,81.32,84.2,85.1,86.72,86.0,82.94
74782,77.0,75.92,75.92,73.04,71.06,69.08,69.08,69.08,69.08,69.08,68.0,68.0,71.96,77.0,78.98,80.96,82.04,84.91999999999999,84.91999999999999,84.02,84.02,82.94,82.04,80.96
74783,78.98,78.08,78.08,78.08,78.08,78.08,78.08,77.0,78.08,77.0,77.0,77.0,78.08,80.06,82.04,82.94,82.04,84.02,84.02,82.94,82.94,82.04,82.04,80.06
74787,75.92,75.92,75.02,73.94,73.94,71.96,71.06,69.98,69.98,69.98,69.08,68.0,73.04,77.0,78.08,80.96,82.04,82.04,84.02,82.94,82.04,82.04,80.96,80.06
74788,75.2,73.4,74.48,71.6,73.58,70.88,72.5,71.96,71.6,71.78,71.42,71.24000000000001,74.12,77.18,79.16,81.14,82.58,83.48,84.91999999999999,86.0,86.36,87.44,86.9,84.2
74793,78.98,77.0,75.02,73.04,73.94,73.04,71.96,71.06,71.06,69.98,71.06,71.06,73.04,75.92,78.98,78.98,82.04,86.0,82.94,87.98,82.94,87.98,87.98,87.08000000000001
74794,75.92,75.74000000000001,73.58,73.04,73.04,73.4,72.14,71.78,71.42,70.34,69.98,69.62,75.74000000000001,79.88,81.32,82.22,82.4,82.4,83.66,82.94,83.12,82.4,82.22,80.78
74795,77.0,76.46,76.46,76.46,76.28,75.74000000000001,75.92,75.2,75.02,74.84,74.3,74.3,77.72,79.7,80.42,79.88,81.14,81.68,82.04,82.58,82.4,82.4,81.86,80.78
74796,75.8,73.33999999999999,72.49999999999999,71.72,70.39999999999999,70.10000000000001,69.92,69.02,68.3,68.06,67.88,67.82,73.1,77.0,80.36,82.46000000000001,83.54,84.8,85.10000000000001,84.86,86.12,84.14,83.66000000000001,82.7
DFSW4,77.78,76.10000000000001,74.24000000000001,73.58,72.44,71.78000000000002,71.66000000000001,70.64,70.27999999999999,69.62,69.32000000000001,68.54,71.78,78.32,80.48,82.58,83.6,82.21999999999998,83.60000000000001,80.42,84.50000000000001,74.12,72.26,73.04
F5PS0,78.86,76.4,75.8,75.8,74.24,73.58,73.58,72.67999999999999,72.67999999999999,72.67999999999999,73.28,72.32000000000001,73.52,75.44000000000001,79.46,80.48,81.26,86.0,83.24,83.96,82.88,74.0,75.2,74.83999999999999
G93KN,77.54,75.92,75.56,74.89999999999999,74.42,73.64,73.46,72.56,72.44,72.86000000000001,72.80000000000001,72.5,72.62,74.60000000000001,77.66000000000001,81.08,82.21999999999998,81.74,77.36,78.14,76.58,75.26,76.7,76.39999999999999
GDDIA,79.7,79.04,78.02,77.66000000000001,77.36000000000001,77.0,77.0,77.0,76.7,76.34,76.34,76.7,77.72000000000001,80.36,82.34000000000002,83.3,84.32,83.65999999999998,83.96,83.65999999999998,80.60000000000001,80.3,80.36,78.61999999999999
INGE8,78.92,77.60000000000001,76.64,76.33999999999999,74.78000000000002,73.76,73.46,72.56,73.16000000000001,72.80000000000001,72.5,72.44,73.69999999999999,76.64,79.52,81.86,81.14,83.36,85.22,85.33999999999999,85.52,74.0,74.78,75.08
JY84X,79.34000000000002,78.38,78.38,78.08,78.08,77.36,77.71999999999998,77.36,77.36,77.0,76.64,77.0,79.04,80.36,82.34000000000002,83.6,83.96,84.32,84.38,84.98,83.66,83.0,82.34000000000002,81.02
K0J40,77.0,75.02,73.04,73.94,73.04,73.04,73.04,71.96,71.96,71.06,71.06,69.08,73.04,77.3,80.06,82.94,84.91999999999999,84.02,82.94,73.94,82.04,75.92,73.94,75.02
K2CB0,78.52,75.48,73.27999999999999,70.74,69.5,67.16000000000001,67.16000000000001,67.75999999999999,67.56,66.86,66.14,65.94,71.09999999999998,75.72,79.06,81.5,83.0,84.14,85.66000000000001,86.83999999999999,85.94,86.62,85.72000000000001,84.58
K40J0,79.7,76.64,73.94,72.68,72.68,71.96,71.24000000000001,70.88,70.7,70.7,70.16,70.7,72.86,74.48,77.72,80.24000000000001,80.06,83.48,84.74,84.74,84.91999999999999,84.38000000000001,83.3,82.22
K42J0,78.8,75.2,73.4,69.8,69.8,66.2,66.2,68.0,69.8,68.0,66.2,68.0,71.6,75.2,78.8,82.4,82.4,84.2,86.0,87.8,87.8,87.8,87.8,87.8
K79J0,80.06,77.0,78.08,77.0,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.94,75.02,78.08,82.94,86.0,87.08000000000001,87.98,91.03999999999999,87.98,82.04,84.02,77.0,73.94
KAPF0,78.98,78.98,78.08,75.92,75.92,75.02,73.94,73.04,73.04,73.04,71.96,71.96,75.02,78.98,82.04,84.02,87.98,86.0,77.0,77.0,78.08,78.98,80.06,80.96
KBCT0,78.8,79.04,78.32000000000001,77.66000000000001,77.66000000000001,77.36,77.0,77.0,77.0,77.0,76.69999999999999,76.69999999999999,79.39999999999999,80.66,82.4,82.7,83.96,84.2,84.25999999999999,84.2,83.0,82.64,81.98,81.02
KBGE0,78.8,78.8,77.0,77.0,73.4,73.4,73.4,71.6,73.4,73.4,73.4,73.4,75.2,77.0,80.6,80.6,82.4,86.0,87.8,86.0,89.6,71.6,73.4,73.4
KBIJ0,78.8,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,73.4,71.6,73.4,73.4,78.8,78.8,82.4,86.0,77.0,78.8,77.0,73.4,75.2,75.2
KBKV0,73.94,73.04,73.04,71.96,71.96,71.06,69.08,69.08,68.0,69.08,69.08,69.98,71.96,75.92,80.06,82.04,84.02,84.91999999999999,87.98,87.98,89.06,89.06,89.06,84.02
KBOW0,75.2,71.6,71.6,69.8,68.0,68.0,68.0,66.2,66.2,66.2,66.2,66.2,71.96,77.0,80.42,82.4,83.60000000000001,85.16,86.0,86.0,86.0,87.8,87.8,86.0
KBQK0,77.0,77.0,75.2,75.2,75.2,73.4,73.4,71.6,71.6,68.0,68.0,68.0,73.4,77.0,80.6,82.4,82.4,86.0,84.2,80.6,77.0,82.4,80.6,80.6
KCEW0,77.0,75.92,73.94,71.96,71.96,71.06,69.98,69.08,69.08,68.0,68.0,68.0,69.98,75.92,80.06,82.94,86.0,80.06,87.08000000000001,86.0,86.0,75.02,71.06,71.96
KCGC0,71.6,71.6,71.6,69.8,69.8,69.8,68.0,68.0,68.0,66.2,66.2,68.0,71.6,75.2,78.8,82.4,84.2,86.0,86.0,82.4,82.4,86.0,82.4,82.4
KCLW0,76.33999999999999,75.67999999999999,75.02,75.02,75.02,74.66000000000001,74.30000000000001,73.64,73.33999999999999,73.33999999999999,73.33999999999999,73.33999999999999,74.65999999999998,75.68,78.68,81.02,82.7,83.6,84.61999999999999,86.72000000000001,88.04,87.02,85.33999999999999,84.02
KCXU0,79.99999999999999,77.60000000000001,76.76,74.84,73.54,72.39999999999999,72.3,70.77999999999999,71.27999999999999,71.15999999999998,71.06,71.15999999999998,72.3,74.25999999999999,78.2,79.99999999999999,81.8,83.60000000000001,86.60000000000001,85.39999999999999,85.39999999999999,80.0,74.60000000000001,74.0
KDED0,75.2,73.4,73.4,71.6,71.6,69.8,69.8,68.0,68.0,66.2,68.0,66.2,69.8,75.2,78.8,82.4,82.4,84.2,86.0,86.0,86.0,84.2,84.2,82.4
KDHN0,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.04,71.96,73.04,73.04,73.04,73.04,73.94,77.0,80.06,84.02,84.02,71.96,73.04,71.96,73.04,73.94,75.02
KDQH0,75.2,71.6,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,68.0,68.0,69.8,69.8,75.2,77.0,78.8,78.8,80.6,82.4,84.2,84.2,82.4,71.6
KDTS0,80.96,80.06,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.08,78.08,77.0,78.08,80.96,80.96,82.94,75.92,78.98,78.08,82.94,84.91999999999999,84.02,82.94,75.92
KECP0,78.98,77.0,75.92,75.92,75.92,75.02,73.04,73.04,71.96,73.04,71.96,73.04,73.94,78.08,80.06,78.08,75.02,84.02,84.02,84.91999999999999,84.91999999999999,84.02,82.94,82.04
KEDN0,78.26,76.16000000000001,74.66,73.82,73.34,72.86,72.44,71.89999999999999,71.77999999999999,72.02,72.19999999999999,72.5,73.10000000000001,74.72,77.96,81.25999999999999,83.17999999999999,76.98,77.54,76.16000000000001,75.98,76.88000000000001,79.04,78.62
KEGI0,79.34,77.36,75.74000000000001,74.84,72.32,71.24000000000001,71.96,70.88,69.8,69.8,68.9,68.54,72.32,77.9,81.32,81.86,79.88,82.58,80.78,81.32,85.46000000000001,71.42,71.78,72.14
KEVB0,75.2,75.2,75.2,72.86,72.5,71.24,70.64,69.32000000000001,69.32000000000001,68.42,68.71999999999998,66.8,70.88,75.2,78.56,81.32000000000001,82.28,82.27999999999999,84.14,84.2,83.48,84.44000000000001,82.4,82.4
KF450,78.98,79.04,78.32000000000001,77.66000000000001,77.30000000000001,76.39999999999999,76.39999999999999,75.80000000000001,75.44,75.44,75.5,76.7,79.39999999999999,80.65999999999998,81.80000000000001,82.16000000000001,84.02,84.08,84.02,84.08,83.0,82.64,81.98,81.02
KFHB0,77.9,77.18,76.64,75.38,74.48,72.5,71.6,72.5,71.96,71.6,72.5,71.6,75.2,77.9,81.14,82.04,82.22,82.22,82.04,82.58,82.75999999999999,82.75999999999999,81.86,80.06
KFMY0,75.02,75.02,73.94,73.94,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,73.94,78.08,80.96,82.94,86.0,87.98,87.08000000000001,89.06,87.08000000000001,75.92,73.94,75.92
KFPR0,75.92,75.02,75.02,75.02,73.94,71.96,69.08,69.08,68.0,66.92,66.92,66.92,73.94,80.06,80.96,82.04,82.04,82.94,84.02,82.94,82.04,82.04,82.04,80.96
KFXE0,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,78.08,78.08,77.0,77.0,80.06,80.96,82.94,84.02,84.02,84.02,84.91999999999999,78.98,82.04,82.94,82.94,80.96
KGZH0,78.08,75.02,75.02,73.94,73.04,71.96,71.06,71.06,69.98,69.98,69.98,69.08,71.06,73.94,80.96,84.02,84.02,87.98,89.06,89.96000000000001,89.06,82.94,73.94,73.04
KHEG0,77.92,75.72000000000001,74.12,71.82000000000001,69.92,68.12,68.12,68.12,67.32,67.22000000000001,66.74000000000001,65.94,71.21999999999998,76.32,79.12,81.02,82.88,84.38,85.3,85.58,84.67999999999999,85.0,83.80000000000001,82.3
KHOE0,71.6,71.6,73.4,73.4,71.6,71.6,69.8,69.8,68.0,68.0,68.0,68.0,69.8,73.4,77.0,78.8,78.8,77.0,75.2,80.6,86.0,86.0,86.0,82.4
KHST0,77.9,78.08,77.54,77.9,77.9,77.72,77.54,77.36,76.64,77.0,77.18,77.54,78.62,81.5,82.58,83.66,84.2,83.66,84.02,82.94,83.3,81.86,82.58,82.4
KHWO0,80.06,78.98,78.98,78.08,78.08,77.0,78.08,78.08,77.0,77.0,77.0,77.0,80.06,80.96,82.04,84.91999999999999,84.91999999999999,84.91999999999999,87.08000000000001,87.08000000000001,84.02,84.02,82.94,82.04
KIMM0,78.02,77.0,75.67999999999999,74.60000000000001,74.0,73.33999999999999,72.32,71.36,71.36,71.36,70.7,71.0,74.0,78.38,81.02,83.66,86.3,87.32000000000001,84.02000000000001,84.68,83.06,75.98,75.98,77.3
KINF0,73.4,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,68.0,71.6,75.2,78.8,82.4,82.4,86.0,87.8,87.8,86.0,86.0,86.0,87.8
KISM0,75.92,75.02,73.94,73.94,73.94,73.04,71.96,71.06,71.06,71.06,69.98,71.06,73.94,78.08,80.06,82.04,82.94,84.91999999999999,86.0,86.0,87.08000000000001,87.98,87.98,84.02
KJKA0,80.96,77.9,74.84,73.75999999999999,71.06,70.7,70.88,72.68,71.96,71.6,71.06,70.52,71.24000000000001,77.18,81.68,83.84,83.66,71.96,80.6,84.2,82.4,84.2,83.84,82.04
KLAL0,76.04,74.17999999999999,73.4,71.3,71.6,69.8,69.08,69.8,69.8,69.8,69.8,69.8,73.4,75.2,80.6,80.6,82.4,84.2,84.2,86.0,87.8,89.6,87.8,87.8
KLCQ0,78.2,74.48,72.67999999999999,70.52,69.62,67.46,67.16000000000001,67.39999999999999,67.76,66.8,66.2,66.2,71.12,75.44,78.56,81.67999999999999,83.54,84.14,85.63999999999999,87.2,87.25999999999999,87.86,87.25999999999999,86.36
KLEE0,77.0,75.92,75.02,75.02,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.94,77.0,78.98,80.96,82.04,82.94,84.91999999999999,86.0,87.08000000000001,87.98,87.98,87.08000000000001
KLNA0,78.98,79.04,78.32000000000001,77.66000000000001,77.66000000000001,77.36,77.0,77.0,77.0,77.0,76.7,76.7,79.39999999999999,80.65999999999998,81.80000000000001,82.69999999999999,83.96,84.08,84.25999999999999,84.08,83.0,82.64,81.98,81.02
KLOR0,78.44,75.74000000000001,74.48,73.58,72.86,72.32,71.96,71.6,70.7,71.6,72.32,72.5,73.4,75.2,78.08,81.14,82.94,77.0,78.44,76.46,76.64,77.18,77.9,78.62
KMGR0,80.6,77.0,77.0,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,71.6,77.0,78.8,80.6,82.4,86.0,86.0,80.6,82.4,75.2,73.4
KMKY0,78.98,77.0,75.02,73.94,73.04,71.96,71.96,71.96,71.06,71.06,71.06,71.06,73.04,78.08,82.04,84.91999999999999,86.0,84.02,84.91999999999999,84.02,75.92,77.0,78.08,73.94
KMTH0,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,78.98,78.98,80.06,80.06,82.04,82.94,82.94,84.91999999999999,84.91999999999999,84.91999999999999,86.0,84.91999999999999,82.94,82.04,80.96
KNDZ0,78.08,77.0,75.92,75.02,71.96,73.94,73.04,71.06,69.98,71.96,71.06,73.04,77.0,80.06,80.96,82.04,82.94,80.96,80.96,77.0,78.98,80.96,82.94,80.96
KNEN0,77.96,76.04,74.83999999999999,72.62,70.7,69.08,69.08,69.08,68.48,68.18,67.82000000000001,67.22,71.89999999999999,76.75999999999999,79.58,81.5,82.39999999999999,84.02,84.98,84.92,84.02,84.26,83.36000000000001,81.74
KNFJ0,80.06,78.98,77.0,75.02,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.04,75.02,78.98,82.04,78.98,80.96,82.04,75.92,78.08,84.91999999999999,84.02,84.91999999999999,75.92
KNRB0,78.08,77.0,77.0,75.02,73.04,71.96,71.96,71.96,71.96,71.06,71.06,71.06,73.94,78.08,80.96,82.94,80.96,82.94,84.02,82.94,82.04,82.04,82.04,80.06
KNSE0,78.98,78.08,73.94,73.04,71.96,71.96,71.96,71.96,69.98,71.06,69.08,71.96,75.92,78.98,80.96,80.96,82.94,82.94,82.94,77.0,80.06,80.06,82.94,82.04
KOBE0,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,71.6,75.2,78.8,80.6,82.4,82.4,80.6,80.6,82.4,78.8,78.8,78.8
KOCF0,73.04,71.96,71.96,71.06,69.98,69.98,69.08,69.08,68.0,68.0,68.0,68.0,73.04,77.0,80.06,82.4,84.02,84.02,87.08000000000001,86.0,89.06,87.08000000000001,86.0,86.0
KOMN0,74.83999999999999,74.00000000000001,73.4,72.08,71.96,70.27999999999999,69.68,68.54,68.18,67.46,67.76,66.2,69.8,73.4,78.8,80.6,82.4,80.6,82.4,82.4,82.4,82.88,81.92,80.6
KORL0,77.0,75.92,73.94,73.04,71.06,71.06,71.06,71.96,69.08,69.98,69.08,69.98,73.94,78.08,80.96,82.04,84.02,84.02,84.02,86.0,86.0,87.98,87.08000000000001,82.94
KOZR0,77.72,75.74000000000001,74.66,73.75999999999999,73.4,73.04,72.5,71.6,72.32,72.5,72.32,72.5,72.86,73.94,77.0,81.14,83.66,75.2,75.2,74.3,75.74000000000001,75.74000000000001,79.16,78.25999999999999
KPCM0,77.0,77.0,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,80.6,84.2,84.2,86.0,86.0,87.38,87.92,91.4,87.68,88.10000000000001
KPFN0,79.04,77.18,76.7,76.46,76.22000000000001,75.25999999999999,74.24000000000001,74.24000000000001,73.88,74.24000000000001,73.82,73.46,74.60000000000001,77.83999999999999,79.28000000000002,80.60000000000001,78.68,84.2,84.08,84.92,83.18,81.32,80.48,79.52
KPGD0,73.94,73.04,73.04,73.04,73.04,73.04,71.06,69.98,69.98,69.98,69.98,69.98,73.04,78.08,82.04,82.94,84.91999999999999,87.08000000000001,87.98,89.96000000000001,89.96000000000001,91.03999999999999,77.0,75.02
KPIE0,78.08,78.08,77.0,77.0,77.0,77.0,75.92,75.92,75.02,75.02,75.02,75.02,77.0,77.0,78.98,80.06,82.04,82.94,84.02,87.08000000000001,87.98,84.02,84.02,82.04
KPMP0,80.06,80.06,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.08,78.08,80.06,80.96,82.04,84.02,84.91999999999999,84.02,84.91999999999999,84.02,82.94,82.94,82.04,82.04
KQGE0,80.54,79.64,79.58,79.28,79.34,79.04,78.68,78.74000000000001,78.44,78.08,77.77999999999999,74.83999999999999,76.64,81.38,80.77999999999999,78.74,78.98,81.08,78.5,82.58,84.32,83.54,82.28,76.16000000000001
KRSW0,80.06,77.0,75.02,73.94,73.04,71.96,71.06,69.98,69.98,69.98,69.08,69.98,73.04,78.08,80.06,84.02,84.91999999999999,87.98,87.98,87.98,84.02,73.04,73.94,75.02
KSEF0,78.8,76.82,74.3,73.75999999999999,73.4,72.5,71.96,71.06,70.7,69.98,69.44,69.25999999999999,73.75999999999999,78.8,82.22,84.38000000000001,85.28,87.08000000000001,88.7,87.98,89.96000000000001,85.82,84.38000000000001,83.3
KSFB0,75.92,75.02,75.02,73.04,71.96,71.96,71.06,69.98,69.98,69.08,69.08,69.08,73.04,77.0,80.06,80.96,84.02,84.91999999999999,87.08000000000001,87.98,87.08000000000001,87.08000000000001,82.94,82.94
KSGJ0,77.0,75.02,73.94,73.04,71.96,71.06,71.06,69.98,69.98,69.98,69.08,68.0,73.04,78.08,80.06,82.04,84.02,80.06,82.04,82.94,82.04,82.04,80.06,78.98
KSPG0,73.94,73.94,73.04,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.96,71.96,73.04,78.08,80.96,82.04,82.94,84.91999999999999,87.08000000000001,89.06,89.06,84.91999999999999,84.02
KSRQ0,75.02,73.94,73.94,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.06,73.04,77.0,80.06,82.04,84.02,86.0,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,78.98
KSSI0,78.08,77.0,77.0,77.0,77.0,77.0,75.02,73.94,73.94,73.94,73.94,73.94,75.92,78.08,80.96,82.04,82.04,80.96,82.94,82.94,78.08,80.96,78.98,78.98
KSUA0,76.33999999999999,76.04,75.67999999999999,75.32,77.0,75.2,75.2,73.4,73.4,73.4,73.4,69.62,75.32,79.7,80.96,82.4,84.2,83.3,84.2,83.3,83.0,82.34,81.68,80.36
KSXS0,78.62,77.0,74.84,74.12,73.75999999999999,73.22,72.86,72.5,72.32,71.96,71.96,72.5,73.04,75.02,78.8,81.5,82.94,78.74,78.98,77.72,75.56,77.72,80.06,78.98
KTIX0,76.46,75.5,74.65999999999998,74.12,73.28,72.86,72.56,72.08,71.48,70.82000000000001,70.52,70.33999999999999,75.86,79.27999999999999,80.83999999999999,81.56,82.58,82.76,87.8,87.8,83.00000000000001,84.2,84.2,80.9
KTMA0,79.16000000000001,75.98,75.38000000000001,73.64,73.28,71.83999999999999,70.88,69.98,69.62,69.5,68.83999999999999,68.78,70.28000000000002,72.02,76.64,77.72,79.7,81.5,84.56,84.91999999999999,84.74,81.68,81.2,75.98
KTMB0,78.98,78.08,78.08,78.08,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.92,80.06,82.04,84.02,84.02,86.0,86.0,86.0,86.0,84.02,84.02,82.94,82.04
KTPF0,73.4,73.4,73.4,72.14,72.8,70.94,71.48,71.0,70.88,70.33999999999999,70.22000000000001,70.76,72.98,77.0,78.8,80.6,82.4,82.4,86.0,86.0,87.8,87.8,87.8,84.2
KTTS0,76.46,74.3,73.94,72.86,70.52,69.44,69.62,69.25999999999999,68.0,67.28,67.28,67.1,74.12,78.25999999999999,80.78,82.58,84.2,84.2,84.38000000000001,84.56,83.48,83.48,82.4,81.14
KTVI0,80.6,77.0,76.28000000000002,74.12,73.82000000000001,72.2,71.89999999999999,70.94,70.64,70.27999999999999,69.98,70.27999999999999,71.89999999999999,74.17999999999999,77.0,80.6,82.4,82.4,86.0,84.2,86.0,86.0,78.02,76.75999999999999
KVDF0,73.4,71.6,69.8,69.8,69.8,68.0,68.0,68.0,68.0,66.2,66.2,68.0,69.8,77.0,78.8,80.6,84.2,86.0,87.8,87.8,87.8,89.6,86.0,87.8
KVLD0,80.06,77.0,75.92,73.94,73.04,71.06,71.06,69.98,69.08,69.08,69.08,69.08,71.96,73.94,75.92,73.94,73.04,78.98,82.04,82.04,84.02,84.02,84.91999999999999,80.96
KVNC0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,73.4,77.0,80.6,84.2,86.0,87.8,86.0,84.2,86.0,86.0,86.0,82.4
KVQQ0,78.8,75.2,71.6,69.8,68.0,66.2,66.2,66.2,64.4,64.4,64.4,62.6,69.8,75.2,78.8,80.6,84.2,84.2,86.0,87.8,86.0,87.8,86.0,84.2
KVRB0,75.02,75.02,75.02,75.02,73.04,71.96,69.08,69.08,68.0,66.92,66.92,66.92,73.94,78.98,80.96,82.04,82.94,82.94,84.02,82.94,82.94,82.94,82.04,80.06
KVVG0,74.48,73.16,72.25999999999999,71.96,71.60000000000001,71.24000000000001,70.64,70.04,69.68,69.68,69.68,69.68,72.86,76.39999999999999,79.28000000000002,81.92,82.82000000000001,84.32,86.60000000000001,86.60000000000001,87.38,87.02,86.66000000000001,86.96
KX070,76.64,74.48,73.27999999999999,72.5,71.17999999999999,70.28000000000002,70.63999999999999,69.02,69.02,69.02,68.66000000000001,69.02,73.7,76.75999999999999,80.96,81.68,83.54,85.40000000000002,86.3,86.0,86.96,88.46,87.86,85.94
KX600,73.88000000000001,72.2,72.2,70.94,70.28000000000002,69.92,68.72,68.36,68.36,67.39999999999999,67.39999999999999,68.0,72.2,76.04,78.98,82.28,84.08,84.67999999999999,86.0,84.8,86.48000000000002,87.02,85.46,85.16000000000001
KXFL0,73.4,72.68,71.78,70.7,70.34,69.08,68.18,67.64,66.56,66.2,66.2,66.2,71.6,75.2,78.8,80.6,82.4,80.6,84.2,84.2,82.4,82.4,80.6,80.6
