station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,81.5,77.54,76.28,74.66,74.12,71.78,71.96,71.6,71.06,70.52,70.88,70.7,72.86,78.98,82.22,77.36,79.7,82.04,78.98,78.08,82.4,83.66,83.84,85.64
72213,80.06,76.64,75.56,74.3,75.02,71.06,70.16,69.25999999999999,69.25999999999999,69.98,68.54,69.25999999999999,71.24000000000001,76.1,79.16,81.86,83.3,85.28,84.91999999999999,86.18,78.8,79.88,78.25999999999999,77.18
72214,80.06,78.08,75.92,73.94,73.94,73.04,71.96,71.96,71.96,71.06,69.98,71.06,71.96,78.08,80.96,84.02,86.0,87.98,84.02,84.02,86.0,86.0,86.0,84.91999999999999
72220,78.98,78.08,78.98,75.92,75.92,75.02,73.94,73.94,73.94,73.94,73.04,73.94,77.0,78.98,82.94,73.04,75.02,75.02,77.0,78.98,80.06,80.96,80.96,80.96
72221,80.78,74.3,73.58,73.58,73.4,73.58,74.84,73.04,71.6,71.24000000000001,71.6,71.78,72.86,74.48,78.08,81.86,80.06,75.02,74.48,72.68,71.96,73.04,74.12,74.48
72222,75.92,73.04,73.94,73.94,73.94,71.96,71.06,71.06,69.98,71.06,71.06,73.04,73.94,78.08,84.91999999999999,80.96,82.94,87.98,84.02,86.0,73.04,73.04,73.04,73.04
74756,78.98,77.0,73.04,73.94,73.94,73.94,73.94,71.96,71.96,71.96,73.04,73.04,75.02,78.08,82.04,84.91999999999999,86.0,86.0,75.92,75.92,78.08,80.06,80.96,80.06
74775,80.06,79.7,79.16,78.62,78.98,76.82,76.1,73.22,73.22,73.4,72.86,72.68,76.28,77.9,76.82,77.9,82.04,80.96,78.25999999999999,77.36,77.54,80.06,80.06,80.78
74776,78.98,77.0,77.0,77.0,75.92,75.02,73.94,73.94,73.04,73.04,71.96,71.96,71.96,75.92,80.96,84.02,84.02,87.08000000000001,87.98,86.0,89.06,84.91999999999999,84.02,80.96
74777,78.25999999999999,73.58,73.58,73.75999999999999,74.3,73.04,75.38,71.6,70.88,70.34,72.32,71.24000000000001,73.04,74.12,78.62,83.12,80.78,73.04,73.22,73.58,73.22,73.58,74.84,75.74000000000001
74781,78.44,76.82,75.2,75.2,74.3,73.94,73.58,72.5,70.88,70.7,69.62,70.16,71.6,73.22,77.0,80.96,84.74,85.82,86.9,88.7,81.14,75.2,72.86,72.5
74782,78.08,75.92,75.02,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.94,75.92,77.0,78.98,82.04,84.02,86.0,82.94,73.94,73.94,73.94,73.94,75.02
74783,78.98,78.98,78.08,77.0,77.0,77.0,77.0,75.92,75.02,73.94,73.94,75.02,77.0,78.98,80.06,82.94,84.91999999999999,84.91999999999999,82.94,82.04,80.96,82.04,82.94,82.94
74787,78.08,75.02,73.94,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.06,71.06,75.02,78.08,80.06,82.94,82.94,84.91999999999999,87.08000000000001,82.94,75.02,73.04,75.02,73.94
74788,84.38000000000001,81.5,80.06,79.52,78.8,76.46,76.28,74.48,76.64,73.94,75.02,74.66,76.46,79.88,82.75999999999999,84.02,84.38000000000001,87.44,86.36,88.16,88.88000000000001,87.8,82.04,80.24000000000001
74793,75.02,73.94,73.94,73.94,73.94,73.04,73.94,73.04,73.04,71.06,71.06,71.06,75.02,78.08,82.04,84.02,87.08000000000001,89.96000000000001,87.98,89.06,89.06,87.98,84.02,82.94
74794,78.44,77.36,77.54,75.74000000000001,73.58,72.86,72.32,72.32,72.86,74.48,74.48,73.94,76.46,78.25999999999999,81.5,84.02,85.1,86.36,85.28,86.53999999999999,86.0,85.1,84.02,80.06
74795,79.16,78.08,77.54,76.1,76.28,75.74000000000001,74.84,75.2,74.84,75.2,74.84,74.66,76.28,79.16,81.5,83.12,83.48,84.02,83.84,84.2,84.38000000000001,84.38000000000001,84.2,82.04
74796,73.7,73.1,72.2,71.60000000000001,71.89999999999999,70.76,69.92,69.8,69.32,69.62,69.2,68.3,71.24,77.96,80.89999999999999,83.36,85.76,87.08,88.33999999999999,88.16000000000001,89.71999999999998,89.66000000000001,86.78000000000002,83.96
DFSW4,74.72,72.2,71.24,71.24,71.3,70.46000000000001,69.26,68.77999999999999,68.66,67.94,68.42,68.77999999999999,69.92,72.2,76.4,81.32,83.84000000000002,81.86,78.25999999999999,72.8,71.72,71.6,72.98,73.52
F5PS0,78.86,77.0,75.8,75.8,74.84,74.08,73.48,73.48,72.98,72.98,72.5,72.5,72.60000000000001,75.62,79.88,81.14,82.94,85.16,86.06,86.60000000000001,88.82000000000001,87.44,85.33999999999999,82.52
G93KN,77.42,75.44,75.02,74.71999999999998,73.58,73.28000000000002,72.32,71.96,71.42,71.42,71.0,71.12,71.54,74.12,78.5,82.09999999999998,83.36,85.94,87.02000000000002,86.54,88.64,81.62,81.2,78.8
GDDIA,79.33999999999999,78.98,79.27999999999999,78.98,78.32,78.61999999999999,78.32,78.61999999999999,78.61999999999999,78.02,77.36,77.0,79.27999999999999,81.98,83.96,84.91999999999999,84.67999999999999,87.02,87.32000000000001,89.0,86.96,84.98,86.06000000000002,84.98
INGE8,79.28000000000002,77.36,76.04,75.38,75.02,73.82,73.10000000000001,73.10000000000001,72.80000000000001,72.5,71.77999999999999,72.14,72.44,77.0,80.83999999999999,83.48,85.33999999999999,87.62,86.60000000000001,86.54,88.82000000000001,87.44,85.33999999999999,83.96
JY84X,80.0,79.34000000000002,78.68,77.72,76.64,77.36,76.64,75.92,75.32,74.96,75.32,75.98,77.72,80.0,81.38000000000001,84.25999999999999,86.3,86.59999999999998,83.6,81.68,80.66000000000001,82.34000000000002,83.96,83.6
K0J40,73.04,73.04,71.96,71.96,71.96,71.06,69.98,69.08,69.08,69.08,69.08,69.08,69.98,71.96,77.0,80.06,82.04,82.94,84.91999999999999,75.02,71.96,71.06,71.96,73.04
K2CB0,76.04,73.94,72.68,72.08,71.11999999999999,70.22,70.52,70.52,71.11999999999999,71.71999999999998,71.71999999999998,71.71999999999998,73.28000000000002,75.44,81.32,82.58,84.44,86.36000000000001,87.26,79.52,76.04,76.33999999999999,76.46,75.8
K40J0,78.8,75.38,75.56,76.1,74.84,73.94,73.22,72.5,71.24000000000001,70.88,72.14,71.42,74.84,78.8,80.96,76.1,76.1,78.44,81.86,76.28,82.58,85.46000000000001,84.74,80.54
K42J0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,69.8,71.6,71.6,71.6,71.6,73.4,75.2,80.6,80.6,82.4,84.2,84.2,78.8,77.0,78.8,76.46,75.8
K79J0,75.02,75.02,75.02,73.94,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.06,71.96,73.04,78.08,84.02,86.0,87.98,91.03999999999999,87.08000000000001,78.98,80.06,78.98,80.06
KAPF0,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,73.94,73.94,73.04,73.04,75.92,82.04,84.02,87.08000000000001,87.98,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.06
KBCT0,78.8,78.02,77.30000000000001,75.67999999999999,74.96,74.96,74.3,74.3,73.27999999999999,74.36,73.63999999999999,74.0,75.98,78.8,78.68,82.34000000000002,84.2,86.0,86.0,81.98,81.62,82.27999999999999,84.2,82.4
KBGE0,78.8,77.0,75.2,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,80.6,82.4,86.0,87.8,87.8,89.6,91.4,91.4,86.0,86.0
KBIJ0,78.8,77.0,75.2,75.2,73.4,73.82,73.10000000000001,73.10000000000001,72.5,72.5,72.14,72.14,72.44,75.62,79.88,77.0,78.8,80.6,82.4,84.2,86.0,86.0,86.0,80.6
KBKV0,78.98,75.92,77.0,75.92,73.94,73.04,73.04,71.96,71.96,71.06,71.06,71.06,73.94,78.08,80.96,84.02,80.96,87.08000000000001,77.0,80.06,84.02,84.91999999999999,87.98,87.08000000000001
KBOW0,75.2,73.4,71.6,71.6,73.4,69.8,68.0,68.0,68.0,69.8,68.0,66.2,69.8,77.30000000000001,81.02,83.65999999999998,84.98,86.78000000000002,87.86,86.0,87.08,84.74,84.97999999999999,82.76
KBQK0,78.8,77.0,77.0,77.0,75.2,71.6,71.6,68.0,68.0,68.0,66.2,68.0,71.6,77.0,78.8,80.6,82.4,86.0,86.0,86.0,84.2,80.6,73.4,73.4
KCEW0,75.02,71.96,71.06,71.06,71.06,69.98,68.0,68.0,68.0,66.92,68.0,68.0,69.98,73.04,75.92,82.94,86.0,82.94,75.92,71.96,71.96,71.96,73.94,73.94
KCGC0,80.6,78.8,77.0,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,69.8,73.4,78.8,82.4,86.0,86.0,86.0,82.4,82.4,82.4,82.4,83.96,84.68
KCLW0,83.3,81.68,80.66000000000001,79.7,79.64,79.7,78.98,78.32,78.32,78.32,77.66000000000001,77.0,78.32000000000001,80.66000000000001,82.94,83.96,83.3,81.02,84.02000000000001,85.63999999999999,88.04,88.04,83.36,80.0
KCXU0,78.8,77.0,75.2,74.02,73.90000000000002,72.3,72.06,72.06,72.18,71.96,70.82,70.94,72.27999999999999,75.52,79.39999999999999,81.8,84.2,86.0,87.8,88.39999999999999,89.0,90.2,82.39999999999999,81.2
KDED0,78.8,77.0,75.2,75.2,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,75.2,77.0,80.6,82.4,84.2,86.0,87.8,87.8,86.0,78.8,77.0,75.2
KDHN0,78.08,75.92,75.02,75.02,73.04,73.04,71.96,71.96,71.06,71.06,71.06,71.06,71.96,73.94,78.08,80.96,82.04,86.0,87.08000000000001,87.98,89.06,82.04,82.04,78.98
KDQH0,78.8,77.0,73.4,73.4,75.2,69.8,68.0,68.0,68.0,68.0,68.0,68.0,69.8,73.4,77.0,78.8,80.6,84.2,86.0,78.8,78.8,84.2,82.4,78.8
KDTS0,82.04,77.0,75.92,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,75.92,75.92,78.08,78.98,82.04,78.98,75.92,75.02,73.94,73.94,75.02,75.92,77.0
KECP0,80.06,78.08,75.92,75.92,75.02,73.94,71.96,71.06,71.06,69.98,69.98,71.06,73.04,75.02,78.98,82.94,80.06,73.04,73.04,73.04,75.02,78.08,75.92,77.0
KEDN0,75.12,74.00000000000001,73.33999999999999,72.46,72.0,72.0,71.0,70.12,70.26,70.34,70.10000000000001,70.26,70.92,72.9,77.43999999999998,80.55999999999999,82.83999999999999,83.83999999999999,85.32,85.74000000000001,85.94,77.48,76.7,76.69999999999999
KEGI0,76.1,71.6,70.7,70.7,70.88,70.34,69.8,69.25999999999999,68.9,67.82,68.18,69.25999999999999,69.8,71.6,76.28,80.96,83.48,79.7,73.94,71.42,71.24000000000001,71.78,73.04,73.58
KEVB0,77.60000000000001,75.67999999999999,74.71999999999998,74.71999999999998,73.82,73.10000000000001,73.10000000000001,72.5,71.89999999999999,71.89999999999999,71.89999999999999,71.42,74.54,77.36,79.82000000000001,81.98,83.18,85.04,86.96,84.2,84.2,74.48,74.54,73.4
KF450,78.98,78.02,77.3,75.67999999999999,75.02,75.02,73.76,73.76,73.10000000000001,73.82,73.46,73.46,75.74,78.56,79.82000000000001,82.76,84.44,85.33999999999999,84.32,81.98,81.62,82.27999999999999,83.72,82.46
KFHB0,76.28,74.84,74.84,75.2,73.94,73.75999999999999,74.3,74.3,74.12,74.12,73.04,72.32,73.94,78.44,80.42,83.12,83.3,82.58,84.91999999999999,76.1,77.0,78.98,76.28,76.1
KFMY0,73.94,73.94,73.94,73.04,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.96,73.94,78.98,82.94,84.91999999999999,87.08000000000001,87.98,91.03999999999999,91.03999999999999,91.94,89.06,89.06,87.98
KFPR0,75.02,73.94,73.94,73.94,73.04,71.96,71.96,71.06,71.06,69.98,69.08,69.98,73.04,77.0,80.96,84.02,84.91999999999999,86.0,87.08000000000001,86.0,84.91999999999999,86.0,82.94,82.94
KFXE0,78.98,78.08,77.0,75.02,75.02,75.02,75.02,75.02,73.94,75.02,73.94,75.02,75.92,80.06,78.98,82.94,86.0,87.08000000000001,86.0,82.94,82.94,82.94,86.0,84.02
KGZH0,75.92,73.04,71.96,71.06,71.96,69.98,69.98,69.98,69.98,68.0,66.92,68.0,69.08,73.04,75.92,82.04,82.94,73.04,73.04,73.94,77.0,78.08,78.08,78.08
KHEG0,77.0,74.78000000000002,73.21999999999998,73.21999999999998,71.89999999999999,70.7,71.0,71.60000000000001,71.60000000000001,72.2,72.2,72.5,74.12,76.04,80.78000000000002,83.06,84.98,86.96,86.83999999999999,77.89999999999999,75.02,74.72,74.12,74.12
KHOE0,77.0,73.4,73.4,71.6,71.6,71.6,69.8,68.0,68.0,68.0,68.0,68.0,69.8,71.6,77.0,78.8,82.4,84.2,78.8,82.4,78.8,78.8,77.0,77.0
KHST0,79.52,78.62,77.9,75.92,75.74000000000001,76.82,75.56,75.56,75.92,75.74000000000001,75.38,75.92,78.08,81.68,82.75999999999999,85.64,84.02,81.86,81.68,82.4,82.4,85.1,84.74,83.48
KHWO0,80.06,78.98,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,75.92,78.08,80.96,82.04,84.91999999999999,87.98,89.96000000000001,84.91999999999999,82.94,82.04,82.94,84.91999999999999,84.91999999999999
KIMM0,74.66000000000001,74.3,73.94,73.64,73.64,73.64,73.04,73.04,71.96,71.96,71.66000000000001,71.66000000000001,74.3,78.98,83.0,85.33999999999999,87.02000000000002,88.34000000000002,90.02,89.66000000000001,89.96,90.02,89.66000000000001,88.34000000000002
KINF0,80.6,77.0,77.0,73.4,73.4,77.0,73.4,71.6,71.6,71.6,69.8,69.8,73.4,78.8,80.6,80.6,80.6,80.6,86.0,80.6,80.6,86.0,83.96,84.68
KISM0,75.02,75.02,75.02,73.94,73.04,71.96,71.96,71.96,71.0,71.06,69.98,69.98,73.94,78.98,82.04,84.02,86.0,86.0,87.98,87.98,89.96000000000001,89.96000000000001,84.91999999999999,82.94
KJKA0,69.98,70.7,70.7,71.78,70.52,70.16,69.25999999999999,69.62,68.9,68.54,70.16,71.06,72.5,74.84,77.9,77.18,79.88,81.5,83.48,84.74,77.54,73.58,72.86,73.22
KLAL0,75.2,75.2,75.2,74.11999999999999,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,80.6,84.2,84.2,86.0,87.8,86.89999999999999,84.2,77.0,78.8,78.8
KLCQ0,77.06,74.60000000000001,72.67999999999999,72.38,71.77999999999999,71.17999999999999,71.17999999999999,70.52,71.12,71.72,72.08,72.08,73.94000000000001,76.16000000000001,81.67999999999999,83.24,84.8,86.0,83.24,77.83999999999999,76.75999999999999,78.02,76.46,75.8
KLEE0,80.96,78.08,78.08,77.0,75.92,75.02,73.94,75.02,73.94,73.94,73.94,73.94,75.02,78.98,82.04,82.04,84.91999999999999,86.0,86.0,86.0,80.96,78.98,82.94,86.0
KLNA0,78.98,78.02,77.3,75.67999999999999,74.96,74.96,74.3,74.3,73.27999999999999,74.36,73.64,74.0,75.98,78.98,78.68,82.34,84.38,84.97999999999999,83.65999999999998,81.98,81.62,82.27999999999999,83.72,82.46
KLOR0,75.86,74.48,73.75999999999999,73.10000000000001,72.26,72.26,71.24,70.58,70.46,70.52,70.34,70.46,71.17999999999999,73.16000000000001,77.59999999999998,80.65999999999998,82.64,84.38,85.75999999999999,86.30000000000001,85.1,79.34,77.54,77.36
KMGR0,78.8,77.0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,69.8,69.8,71.6,73.4,77.0,80.6,82.4,84.2,87.8,87.8,87.8,89.6,80.6,78.8
KMKY0,75.02,75.02,73.94,75.02,73.94,73.94,73.04,73.94,71.96,73.04,71.96,71.96,73.94,78.98,82.94,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,84.91999999999999,89.96000000000001,87.08000000000001,87.08000000000001
KMTH0,82.04,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.06,80.06,82.94,84.02,84.91999999999999,84.91999999999999,84.02,84.02,86.0,87.98,87.98,86.0,87.08000000000001,84.91999999999999
KNDZ0,71.06,71.06,71.96,71.06,69.98,69.98,69.08,69.08,69.98,69.08,69.08,69.08,71.96,75.02,78.08,80.06,75.92,78.08,71.96,73.04,75.02,77.0,78.98,78.08
KNEN0,75.92,75.02,73.04,73.04,71.96,71.06,71.96,71.96,71.96,71.96,71.96,71.96,73.04,75.92,80.96,82.94,84.91999999999999,87.08000000000001,87.98,80.96,75.92,75.02,75.02,73.94
KNFJ0,73.46,72.19999999999999,72.19999999999999,71.96,71.42,70.7,71.17999999999999,69.92,69.62,69.14,70.46,70.10000000000001,71.66000000000001,74.36,77.89999999999999,81.08,77.24,77.36,72.08,72.86,74.42,75.86,77.96000000000001,77.3
KNRB0,77.0,77.0,75.92,75.02,75.02,72.62,73.10000000000001,73.10000000000001,73.04,73.04,73.94,75.92,75.92,78.08,80.06,80.96,84.02,84.91999999999999,84.02,82.94,80.06,78.98,78.98,78.98
KNSE0,71.06,71.96,71.06,71.06,69.98,69.08,69.08,69.08,68.0,68.0,69.98,69.98,69.98,73.94,77.0,80.06,75.02,80.96,71.06,71.96,75.02,77.0,80.06,78.08
KOBE0,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,71.6,77.0,78.8,80.6,84.2,86.0,87.8,87.8,87.8,87.8,84.2,82.4
KOCF0,80.96,77.0,78.08,78.08,77.0,77.0,75.92,73.94,71.71999999999998,71.96,71.96,71.96,75.02,78.98,80.06,82.94,84.91999999999999,75.02,78.08,78.08,82.94,82.04,80.96,80.96
KOMN0,77.60000000000001,75.67999999999999,74.71999999999998,74.71999999999998,73.82,73.10000000000001,73.10000000000001,72.5,71.89999999999999,71.89999999999999,70.82000000000001,71.6,73.4,77.0,78.8,80.6,82.4,84.2,86.0,83.18,82.4,71.6,71.6,71.6
KORL0,73.94,75.92,75.92,75.92,75.02,75.02,73.94,73.94,73.94,73.04,73.04,73.04,75.02,78.98,82.04,84.02,87.08000000000001,87.98,87.98,89.96000000000001,87.98,82.94,78.08,75.92
KOZR0,75.2,73.4,73.04,72.14,71.78,71.78,71.06,69.98,70.16,70.16,69.98,70.34,70.7,72.5,76.46,81.32,84.02,84.74,86.0,85.64,87.8,77.9,77.54,76.46
KPCM0,81.62,77.06,76.33999999999999,76.52,73.10000000000001,71.89999999999999,71.3,70.33999999999999,69.98,69.98,70.1,69.86,73.67999999999999,76.64,81.14,84.32,85.58,87.38,87.8,87.5,85.16000000000001,81.61999999999999,82.28,80.66000000000001
KPFN0,79.7,78.26,77.36,77.18,76.64,75.25999999999999,74.0,72.74,72.44,72.14,71.60000000000001,71.89999999999999,73.75999999999999,76.28000000000002,78.92,81.62,82.04,80.36,79.76,78.8,80.54,81.02,80.0,79.58
KPGD0,77.0,75.92,75.02,75.02,73.94,75.02,73.94,73.04,71.96,71.06,71.06,71.06,73.94,80.06,84.02,87.08000000000001,87.98,87.08000000000001,91.03999999999999,91.94,91.94,91.03999999999999,91.94,86.0
KPIE0,82.04,80.06,78.98,77.0,75.92,77.0,75.92,75.02,75.02,75.02,73.94,73.94,75.92,78.98,82.94,82.94,80.06,73.94,78.98,86.0,87.08000000000001,87.08000000000001,87.08000000000001,77.0
KPMP0,80.06,78.98,78.98,77.0,75.92,75.92,75.92,75.92,73.94,75.02,75.02,75.02,77.0,80.06,77.0,82.04,84.02,84.91999999999999,84.02,82.94,82.94,82.94,84.91999999999999,82.94
KQGE0,80.36,74.96,74.36,74.11999999999999,74.24,73.88,75.08,73.21999999999998,72.14,71.84,72.61999999999999,72.98,73.94,75.56,78.56,82.34000000000002,79.94,74.66000000000001,74.24,73.39999999999999,73.04,73.88,74.96,75.74000000000001
KRSW0,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.06,69.98,69.98,69.98,69.98,73.04,75.92,82.04,84.02,86.0,87.08000000000001,89.06,87.98,87.98,91.03999999999999,89.96000000000001,87.98
KSEF0,74.3,74.3,73.4,73.4,72.5,72.68,71.96,71.6,71.96,71.06,71.6,70.7,72.32,77.9,81.86,85.46000000000001,87.08000000000001,89.24,89.24,90.68,91.4,91.22,91.22,86.53999999999999
KSFB0,75.92,75.02,75.02,75.02,75.02,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.94,77.0,80.96,84.02,85.76,86.0,87.98,89.96000000000001,89.06,87.98,77.0,73.94
KSGJ0,73.04,71.96,71.96,71.96,71.96,71.96,71.06,71.06,71.96,71.06,71.06,71.06,73.04,77.0,80.06,82.94,84.02,84.91999999999999,86.0,75.02,77.0,78.98,78.98,80.06
KSPG0,84.91999999999999,82.94,82.04,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.06,78.98,78.98,80.96,82.94,84.02,84.91999999999999,82.04,87.08000000000001,84.91999999999999,87.98,89.06,77.0,80.06
KSRQ0,82.04,78.98,80.06,77.0,75.02,75.92,75.02,75.02,75.02,73.94,73.04,73.04,75.02,80.96,82.94,84.91999999999999,86.0,87.08000000000001,89.06,87.98,87.08000000000001,84.02,84.91999999999999,86.0
KSSI0,80.06,78.98,78.08,77.0,75.92,75.02,75.02,75.02,73.94,71.96,71.06,71.06,73.94,78.08,80.96,82.04,84.02,84.91999999999999,86.0,86.0,86.0,82.94,80.96,77.0
KSUA0,76.33999999999999,75.62,74.60000000000001,74.3,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,84.2,84.2,86.0,86.0,84.38000000000001,83.3,83.96,83.3,82.64
KSXS0,74.3,74.12,73.22,72.14,71.96,71.96,70.7,69.8,70.16,70.34,69.98,69.98,70.88,73.04,78.25999999999999,79.7,81.86,82.4,84.2,85.28,84.91999999999999,75.2,75.02,76.28
KTIX0,78.86,77.48,77.36,75.92,74.96,74.54,74.06,73.82,73.88,74.54,74.12,74.17999999999999,76.22000000000001,79.82,82.33999999999999,84.02,84.86,85.39999999999999,85.40000000000002,85.94000000000001,85.82000000000001,85.52000000000002,84.32,82.34
KTMA0,82.4,79.34,77.54,76.46,75.56,74.66,73.75999999999999,73.04,70.16,70.10000000000001,69.14,69.32,71.0,75.74000000000001,78.44,80.24000000000001,82.94,83.66,83.84,82.4,79.34,78.44,80.6,79.7
KTMB0,80.96,78.98,75.92,77.0,75.02,75.02,73.94,73.04,73.04,75.02,75.02,75.92,78.98,82.04,84.02,86.0,87.98,84.91999999999999,80.96,78.98,82.04,82.94,84.91999999999999,84.02
KTPF0,82.4,80.6,78.8,78.8,78.8,77.0,77.0,77.0,75.14,74.24000000000001,74.60000000000001,74.18,76.03999999999999,79.64,80.6,82.4,86.0,86.0,87.8,87.8,87.8,80.6,81.68,81.08
KTTS0,78.86,77.48,77.36,75.92,74.96,74.54,74.06,73.82,73.88,74.54,74.12,74.17999999999999,76.22000000000001,79.08,82.33999999999999,83.72,84.86,85.82000000000001,85.40000000000002,84.98,84.86,85.52000000000002,84.74,78.50000000000001
KTVI0,78.8,77.0,75.2,73.46,73.10000000000001,71.89999999999999,71.18,71.18,71.54,70.88,69.26,69.62,71.83999999999999,76.16000000000001,80.6,82.4,84.2,86.0,87.8,87.8,87.8,89.6,80.6,78.8
KVDF0,84.2,78.8,78.8,77.0,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,71.6,77.0,82.4,86.0,87.8,87.8,87.8,86.0,84.2,85.46,82.28000000000002,80.66000000000001
KVLD0,77.0,73.94,73.04,73.04,71.96,71.06,69.98,69.98,71.06,69.98,68.0,68.0,71.96,77.0,78.98,82.04,84.02,84.91999999999999,86.0,75.92,78.98,71.06,71.06,71.06
KVNC0,80.6,78.8,77.0,77.0,78.8,77.0,77.0,77.0,75.2,75.2,73.4,73.4,75.2,82.4,86.0,84.2,87.8,87.8,87.8,87.8,89.6,89.6,84.61999999999999,84.02
KVQQ0,77.0,73.4,71.6,71.6,69.8,68.0,68.0,69.8,69.8,71.6,71.6,71.6,73.4,75.2,82.4,84.2,86.0,87.8,89.6,78.8,75.2,75.2,73.4,73.4
KVRB0,75.92,75.92,73.94,73.94,71.96,69.98,71.06,71.06,71.06,71.96,71.06,69.98,75.02,78.08,80.96,84.91999999999999,84.91999999999999,86.0,86.0,87.08000000000001,86.0,84.91999999999999,84.91999999999999,82.94
KVVG0,80.83999999999999,77.36,77.72,76.16,75.44000000000001,76.33999999999999,74.42,73.52,72.38,72.49999999999999,71.89999999999999,71.89999999999999,74.48,78.92,80.9,81.86,83.47999999999999,80.53999999999999,83.36,81.55999999999999,81.49999999999999,82.34,83.96,84.67999999999999
KX070,75.14,74.54,73.94,72.98,73.28000000000002,71.71999999999998,70.52,70.52,70.52,70.82,69.86,69.26,72.38,78.56,81.5,84.56,85.75999999999999,87.08,88.33999999999999,88.22000000000001,88.52000000000002,86.06,84.97999999999999,82.76
