station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,88.0,97.0,87.0,95.0,99.0,94.0,94.0,90.33333333333333,87.33333333333333,90.66666666666667,91.66666666666667,92.66666666666667,100.0,90.0,79.0,79.0,76.0,71.0,69.0,64.0,65.0,75.0,79.0,78.0
72213,80.0,87.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,77.0,60.0,49.0,40.0,36.0,34.0,33.0,34.0,34.0,36.0,45.0
72214,58.0,70.0,72.0,72.0,74.0,74.0,79.0,82.0,88.0,88.0,87.0,85.0,79.0,72.0,65.0,63.0,56.0,52.0,49.0,48.0,46.0,49.0,46.0,45.0
72220,70.0,82.0,88.0,94.0,94.0,94.0,91.0,91.0,94.0,94.0,97.0,97.0,90.0,82.0,70.0,66.0,65.0,60.0,56.0,56.0,62.0,66.0,68.0,63.0
72221,64.0,67.0,70.0,73.0,76.0,81.0,81.0,83.0,87.0,90.0,91.0,91.0,90.0,76.0,70.0,63.0,61.0,64.0,54.0,62.0,62.0,54.0,55.0,60.0
72222,63.0,72.0,74.0,77.0,79.0,79.0,82.0,79.0,82.0,85.0,82.0,84.0,82.0,74.0,65.0,66.0,63.0,65.0,52.0,52.0,54.0,59.0,55.0,65.0
74756,88.0,84.0,84.0,90.0,87.0,87.0,87.0,88.0,84.0,87.0,87.0,90.0,85.0,77.0,74.0,68.0,68.0,62.0,82.0,77.0,64.0,72.0,75.0,70.0
74775,80.0,82.0,82.0,83.0,81.0,84.0,81.0,83.0,85.0,85.0,84.0,85.0,81.0,79.0,75.0,71.0,69.0,70.0,68.0,69.0,68.0,70.0,68.0,71.0
74776,50.0,63.0,74.0,77.0,79.0,82.0,85.0,87.0,88.0,90.0,87.0,90.0,88.0,82.0,77.0,68.0,61.0,60.0,56.0,54.0,56.0,56.0,48.0,50.0
74777,68.0,72.0,75.0,76.0,77.0,79.0,82.0,82.0,82.0,84.0,86.0,93.0,85.0,78.0,71.0,66.0,66.0,64.0,69.0,65.0,67.0,63.0,65.0,69.0
74781,58.0,71.0,79.0,77.0,80.0,80.0,80.0,81.0,85.0,88.0,91.0,93.0,86.0,76.0,66.0,58.0,52.0,52.0,50.0,50.0,49.0,47.0,50.0,54.0
74782,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,82.0,75.0,66.0,60.0,52.0,54.0,62.0,90.0,82.0,82.0
74783,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,87.0,88.0,90.0,94.0,90.0,82.0,77.0,70.0,62.0,54.0,70.0,68.0,66.0,68.0,85.0,82.0
74787,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,88.0,75.0,68.0,85.0,100.0,100.0,100.0,100.0,100.0,100.0
74788,68.0,70.0,75.0,76.0,77.0,79.0,79.0,79.0,80.0,80.0,80.0,78.0,78.0,74.0,69.0,74.0,68.0,69.0,69.0,67.0,64.0,67.0,67.0,69.0
74793,72.0,70.0,79.0,82.0,82.0,82.0,88.0,87.0,90.0,93.0,93.0,96.0,90.0,82.0,74.0,63.0,67.0,75.0,88.0,77.0,72.0,70.0,72.0,74.0
74794,67.0,68.0,73.0,77.0,79.0,79.0,82.0,83.0,84.0,88.0,90.0,89.0,84.0,77.0,73.0,69.0,65.0,66.0,85.0,80.0,78.0,74.0,74.0,75.0
74795,69.0,73.0,71.0,71.0,73.0,82.0,81.0,83.0,90.0,94.0,96.0,100.0,95.0,82.0,74.0,70.0,66.0,69.0,96.0,100.0,98.0,93.0,89.0,86.0
74796,72.0,80.33333333333333,83.33333333333333,84.66666666666667,83.66666666666667,85.33333333333333,91.33333333333333,90.0,93.0,91.55555555555556,91.33333333333333,91.77777777777777,90.33333333333333,85.33333333333333,73.33333333333333,61.333333333333336,61.0,58.0,66.0,64.33333333333333,62.333333333333336,67.66666666666667,89.33333333333333,86.0
DFSW4,59.666666666666664,69.33333333333333,75.66666666666667,76.66666666666667,80.66666666666667,82.0,83.66666666666667,87.33333333333333,89.33333333333333,92.0,93.0,94.33333333333333,89.66666666666667,79.33333333333333,73.66666666666667,67.0,59.666666666666664,57.666666666666664,53.333333333333336,57.333333333333336,49.333333333333336,50.333333333333336,51.333333333333336,50.666666666666664
F5PS0,49.666666666666664,68.0,71.33333333333333,75.33333333333333,79.0,81.66666666666667,86.0,85.0,85.0,85.66666666666667,84.66666666666667,87.33333333333333,83.66666666666667,75.33333333333333,68.33333333333333,63.0,57.333333333333336,57.0,55.666666666666664,51.0,48.666666666666664,49.666666666666664,47.666666666666664,61.0
G93KN,49.666666666666664,60.0,67.66666666666667,71.66666666666667,74.66666666666667,79.33333333333333,80.33333333333333,83.66666666666667,87.66666666666667,89.0,89.66666666666667,91.0,88.0,79.66666666666667,72.66666666666667,65.0,60.333333333333336,59.333333333333336,52.333333333333336,52.333333333333336,49.666666666666664,50.333333333333336,56.333333333333336,59.0
GDDIA,69.0,73.66666666666667,74.33333333333333,76.66666666666667,77.0,76.0,79.33333333333333,82.66666666666667,83.66666666666667,86.66666666666667,88.33333333333333,85.66666666666667,78.0,75.33333333333333,70.0,70.66666666666667,66.66666666666667,66.33333333333333,62.0,60.666666666666664,64.33333333333333,65.33333333333333,65.33333333333333,66.66666666666667
INGE8,50.666666666666664,65.0,70.66666666666667,73.0,75.66666666666667,76.66666666666667,81.0,82.66666666666667,85.0,85.66666666666667,86.0,86.33333333333333,82.0,74.66666666666667,68.0,63.333333333333336,57.666666666666664,54.666666666666664,52.333333333333336,49.666666666666664,48.666666666666664,49.666666666666664,47.666666666666664,56.333333333333336
JY84X,78.0,78.66666666666667,79.33333333333333,79.33333333333333,80.33333333333333,80.33333333333333,82.33333333333333,81.33333333333333,82.0,84.33333333333333,86.66666666666667,89.66666666666667,84.0,76.0,72.33333333333333,63.666666666666664,58.0,52.333333333333336,55.0,64.66666666666667,67.66666666666667,75.0,74.33333333333333,74.66666666666667
K0J40,61.0,70.0,79.0,79.0,84.0,84.0,84.0,88.0,88.0,90.0,91.0,91.0,88.0,79.0,74.0,65.0,61.0,57.0,50.0,52.0,49.0,47.0,57.0,57.0
K2CB0,95.55555555555556,96.0,97.77777777777777,97.33333333333333,98.0,98.0,98.0,98.0,98.0,96.66666666666667,96.66666666666667,97.33333333333333,94.0,84.44444444444444,78.44444444444444,67.0,62.0,58.22222222222222,53.77777777777778,66.0,58.0,82.44444444444444,68.55555555555556,80.22222222222223
K40J0,69.0,68.0,79.0,80.0,83.0,87.0,87.0,89.0,89.0,91.0,94.0,94.0,89.0,78.0,73.0,68.0,64.0,64.0,65.0,62.0,59.0,68.0,74.0,73.0
K42J0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,84.0,70.0,71.0,67.0,63.0,89.0,67.0,89.0,68.55555555555556,84.0
K79J0,54.0,65.0,68.0,72.0,72.0,77.0,77.0,77.0,82.0,84.0,84.0,84.0,79.0,77.0,72.0,65.0,58.0,50.0,48.0,46.0,46.0,59.0,77.0,66.0
KAPF0,70.0,70.0,75.0,80.0,80.0,80.0,79.0,79.0,88.0,88.0,82.0,94.0,80.0,77.0,75.0,70.0,66.0,68.0,66.0,66.0,70.0,70.0,70.0,70.0
KBCT0,75.0,89.0,80.33333333333333,81.0,82.33333333333333,81.0,83.0,84.0,86.66666666666667,86.66666666666667,85.66666666666667,89.66666666666667,85.66666666666667,77.0,70.0,63.0,59.0,59.0,53.333333333333336,64.66666666666667,67.0,67.0,85.33333333333333,70.0
KBGE0,44.0,62.0,66.0,70.0,74.0,74.0,79.0,79.0,79.0,79.0,84.0,84.0,79.0,70.0,62.0,59.0,56.0,52.0,52.0,47.0,44.0,44.0,49.0,74.0
KBIJ0,55.0,79.0,74.0,79.0,84.0,89.0,94.0,89.0,88.0,88.0,83.0,88.0,84.0,74.0,66.0,62.0,55.0,59.0,59.0,52.0,46.0,49.0,46.0,59.0
KBKV0,70.0,82.0,87.0,85.0,90.0,90.0,90.0,93.0,93.0,93.0,94.0,96.0,90.0,72.0,84.0,90.0,87.0,90.0,90.0,88.0,82.0,70.0,68.0,70.0
KBOW0,84.0,84.0,94.0,89.0,89.0,100.0,100.0,95.0,100.0,94.66666666666667,93.0,95.33333333333333,94.0,94.0,74.0,59.0,66.0,70.0,100.0,94.0,84.0,74.0,69.66666666666667,74.0
KBQK0,79.0,79.0,79.0,79.0,84.0,84.0,84.0,84.0,89.0,94.0,89.0,89.0,84.0,74.0,62.0,52.0,49.0,44.0,42.0,42.0,42.0,39.0,49.0,55.0
KCEW0,61.0,74.0,77.0,77.0,82.0,82.0,84.0,88.0,88.0,90.0,90.0,94.0,88.0,79.0,74.0,70.0,57.0,54.0,52.0,63.0,51.0,52.0,50.0,49.0
KCGC0,84.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,89.0,94.0,94.0,94.0,84.0,94.0,94.0,100.0,94.0,94.0,89.0,100.0,94.0,79.0,74.33333333333333,79.0
KCLW0,69.33333333333333,73.66666666666667,77.66666666666667,79.33333333333333,80.33333333333333,83.33333333333333,84.33333333333333,82.33333333333333,84.33333333333333,83.66666666666667,85.0,80.66666666666667,81.0,76.66666666666667,77.33333333333333,74.66666666666667,76.0,71.33333333333333,72.33333333333333,70.66666666666667,70.0,71.0,67.0,72.33333333333333
KCXU0,56.333333333333336,68.66666666666667,73.0,76.0,79.0,80.66666666666667,84.0,85.66666666666667,85.66666666666667,85.66666666666667,87.33333333333333,87.33333333333333,82.33333333333333,74.33333333333333,68.66666666666667,61.0,58.0,56.666666666666664,52.0,50.333333333333336,49.666666666666664,49.333333333333336,50.0,59.333333333333336
KDED0,74.0,84.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,89.0,89.0,89.0,89.0,79.0,75.0,70.0,75.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0
KDHN0,46.0,49.0,54.0,59.0,61.0,70.0,72.0,76.0,82.0,84.0,88.0,88.0,82.0,74.0,65.0,59.0,57.0,54.0,47.0,49.0,42.0,41.0,56.0,57.0
KDQH0,46.0,66.0,79.0,84.0,89.0,89.0,89.0,89.0,94.0,100.0,100.0,100.0,84.0,70.0,62.0,52.0,49.0,46.0,49.0,44.0,42.0,44.0,62.0,74.0
KDTS0,65.0,74.0,70.0,72.0,77.0,77.0,79.0,79.0,79.0,82.0,82.0,82.0,79.0,77.0,70.0,63.0,63.0,63.0,68.0,68.0,66.0,65.0,61.0,63.0
KECP0,65.0,79.0,82.0,85.0,82.0,85.0,88.0,88.0,90.0,91.0,94.0,94.0,90.0,85.0,72.0,63.0,61.0,54.0,56.0,52.0,50.0,58.0,61.0,65.0
KEDN0,53.333333333333336,71.0,76.66666666666667,80.66666666666667,82.33333333333333,83.0,87.33333333333333,90.33333333333333,90.33333333333333,91.33333333333333,94.0,95.33333333333333,90.66666666666667,82.33333333333333,77.33333333333333,71.0,64.66666666666667,60.666666666666664,55.333333333333336,54.0,52.0,53.666666666666664,62.0,72.66666666666667
KEGI0,57.0,64.0,71.0,74.0,76.0,80.0,83.0,86.0,92.0,96.0,98.0,98.0,93.0,80.0,73.0,66.0,61.0,62.0,58.0,57.0,48.0,52.0,47.0,46.0
KEVB0,94.0,94.0,94.0,93.0,93.0,93.0,95.66666666666667,94.66666666666667,94.66666666666667,94.0,94.0,96.33333333333333,94.0,84.0,75.0,73.33333333333333,70.0,80.66666666666667,89.0,89.0,94.0,98.0,95.66666666666667,98.0
KF450,75.0,81.0,80.33333333333333,81.0,78.66666666666667,78.33333333333333,81.0,82.0,86.33333333333333,85.33333333333333,86.0,89.66666666666667,85.66666666666667,77.0,70.0,63.333333333333336,57.0,56.0,55.333333333333336,64.33333333333333,67.33333333333333,66.33333333333333,81.33333333333333,79.66666666666667
KFHB0,86.0,87.0,87.0,88.0,88.0,86.0,86.0,86.0,86.0,85.0,86.0,87.0,85.0,78.0,71.0,63.0,60.0,56.0,45.0,46.0,53.0,82.0,74.0,66.0
KFMY0,63.0,77.0,72.0,74.0,85.0,82.0,82.0,85.0,82.0,88.0,90.0,88.0,80.0,77.0,63.0,59.0,59.0,58.0,54.0,54.0,61.0,63.0,59.0,65.0
KFPR0,70.0,77.0,79.0,82.0,84.0,96.0,90.0,97.0,96.0,97.0,97.0,97.0,94.0,82.0,72.0,68.0,58.0,56.0,49.0,49.0,68.0,88.0,85.0,74.0
KFXE0,77.0,82.0,85.0,82.0,85.0,82.0,85.0,85.0,85.0,88.0,88.0,90.0,88.0,77.0,70.0,61.0,54.0,50.0,44.0,60.0,60.0,65.0,96.0,96.0
KGZH0,65.0,77.0,87.0,88.0,87.0,82.0,88.0,90.0,91.0,91.0,94.0,91.0,91.0,88.0,79.0,74.0,65.0,57.0,54.0,54.0,74.0,62.0,50.0,63.0
KHEG0,95.55555555555556,96.0,96.44444444444444,97.33333333333333,98.0,98.0,98.0,98.0,98.0,96.66666666666667,96.66666666666667,97.33333333333333,92.0,84.1111111111111,77.77777777777777,68.66666666666667,60.333333333333336,55.888888888888886,50.111111111111114,54.333333333333336,56.333333333333336,82.77777777777777,70.8888888888889,79.55555555555556
KHOE0,79.0,79.0,84.0,79.0,84.0,89.0,94.0,100.0,94.0,94.0,94.0,94.0,89.0,74.0,62.0,52.0,49.0,46.0,47.0,44.0,44.0,44.0,49.0,52.0
KHST0,74.0,91.0,89.0,91.0,88.0,90.0,89.0,90.0,92.0,90.0,91.0,92.0,88.0,80.0,71.0,62.0,61.0,56.0,66.0,70.0,68.0,67.0,61.0,70.0
KHWO0,72.0,74.0,74.0,74.0,74.0,74.0,77.0,77.0,77.0,77.0,82.0,87.0,80.0,72.0,65.0,58.0,52.0,49.0,46.0,60.0,47.0,77.0,68.0,70.0
KIMM0,72.66666666666667,80.33333333333333,80.33333333333333,83.33333333333333,88.33333333333333,86.33333333333333,86.0,87.0,90.0,90.66666666666667,90.66666666666667,92.66666666666667,85.33333333333333,80.66666666666667,71.66666666666667,64.33333333333333,63.333333333333336,63.666666666666664,67.33333333333333,62.333333333333336,66.0,67.66666666666667,67.0,68.33333333333333
KINF0,89.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,84.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.33333333333333,89.0
KISM0,79.0,85.0,87.0,82.0,85.0,87.0,88.0,90.0,90.0,94.0,94.0,90.0,87.0,85.0,77.0,72.0,68.0,74.0,70.0,74.0,77.0,72.0,77.0,79.0
KJKA0,67.0,76.0,84.0,88.0,86.0,91.0,88.0,90.0,92.0,91.0,90.0,92.0,89.0,78.0,85.0,84.0,65.0,63.0,61.0,61.0,60.0,61.0,66.0,72.0
KLAL0,70.66666666666667,74.0,89.0,87.33333333333333,89.0,94.0,89.0,100.0,100.0,100.0,94.0,100.0,100.0,84.0,70.0,66.0,62.0,94.0,81.33333333333333,70.0,62.0,62.0,62.0,62.0
KLCQ0,94.8888888888889,93.66666666666667,93.77777777777777,96.0,95.66666666666667,95.66666666666667,95.66666666666667,96.0,94.66666666666667,95.66666666666667,95.66666666666667,96.0,93.0,83.77777777777777,79.1111111111111,69.0,67.33333333333333,62.55555555555555,66.11111111111111,76.33333333333333,63.333333333333336,81.77777777777777,68.55555555555556,78.22222222222223
KLEE0,97.0,97.0,100.0,100.0,97.0,96.0,97.0,97.0,97.0,97.0,100.0,100.0,96.0,91.0,88.0,80.0,100.0,96.0,96.0,97.0,94.0,90.0,88.0,88.0
KLNA0,75.0,81.0,80.33333333333333,81.0,82.33333333333333,81.0,83.0,84.0,86.66666666666667,86.66666666666667,85.66666666666667,89.66666666666667,85.66666666666667,77.0,70.0,63.333333333333336,57.0,59.666666666666664,53.333333333333336,64.66666666666667,66.33333333333333,67.0,85.33333333333333,79.66666666666667
KLOR0,54.0,79.0,81.0,88.0,85.0,81.0,94.0,96.0,90.0,91.0,97.0,98.0,89.0,82.0,77.0,73.0,66.0,59.0,55.0,54.0,52.0,54.0,62.0,74.0
KMGR0,59.0,70.0,74.0,74.0,79.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,84.0,79.0,74.0,62.0,59.0,59.0,52.0,52.0,52.0,52.0,49.0,52.0
KMKY0,65.0,72.0,77.0,77.0,82.0,77.0,82.0,87.0,90.0,93.0,90.0,90.0,85.0,75.0,70.0,68.0,65.0,64.0,63.0,61.0,70.0,70.0,72.0,70.0
KMTH0,70.0,72.0,72.0,74.0,70.0,72.0,77.0,82.0,79.0,82.0,85.0,82.0,70.0,72.0,63.0,72.0,65.0,67.0,58.0,54.0,56.0,56.0,52.0,56.0
KNDZ0,72.0,77.0,88.0,79.0,88.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,85.0,77.0,72.0,93.0,82.0,70.0,70.0,61.0,50.0,61.0
KNEN0,90.0,91.0,96.0,94.0,94.0,94.0,94.0,94.0,94.0,90.0,90.0,94.0,88.0,79.0,72.0,62.0,52.0,49.0,45.0,46.0,48.0,74.0,60.0,76.0
KNFJ0,65.0,70.0,72.0,77.0,79.0,82.0,87.0,87.0,87.0,94.0,93.0,93.0,90.0,79.0,74.0,70.0,65.0,88.0,67.0,68.0,58.0,54.0,59.0,68.0
KNRB0,79.0,82.0,85.0,85.0,90.0,90.0,90.0,90.0,94.0,94.0,90.0,94.0,85.0,79.0,74.0,68.0,70.0,66.0,54.0,54.0,58.0,65.0,70.0,67.0
KNSE0,72.0,79.0,82.0,85.0,87.0,90.0,94.0,96.0,94.0,96.0,96.0,100.0,97.0,90.0,82.0,77.0,70.0,90.0,80.0,65.0,68.0,56.0,54.0,59.0
KOBE0,59.0,79.0,79.0,84.0,79.0,79.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,84.0,79.0,70.0,62.0,56.0,56.0,52.0,50.0,66.0,100.0,94.0
KOCF0,87.0,96.0,96.0,96.0,96.0,93.0,93.0,96.0,96.0,96.0,96.0,100.0,96.0,88.0,79.0,82.0,94.0,89.0,84.0,84.0,79.0,88.0,85.0,88.0
KOMN0,89.66666666666667,93.0,95.0,94.66666666666667,95.33333333333333,95.33333333333333,96.66666666666667,97.0,97.33333333333333,95.66666666666667,94.0,100.0,100.0,94.0,94.0,75.0,67.0,63.0,89.0,100.0,100.0,100.0,98.0,100.0
KORL0,82.0,84.0,94.0,94.0,90.0,90.0,90.0,87.0,90.0,90.0,90.0,89.0,88.0,82.0,82.0,77.0,74.0,100.0,94.0,93.0,87.0,90.0,91.0,88.0
KOZR0,53.0,68.0,75.0,79.0,84.0,86.0,84.0,88.0,93.0,93.0,94.0,95.0,94.0,83.0,76.0,68.0,63.0,64.0,54.0,54.0,51.0,54.0,65.0,70.0
KPCM0,66.0,74.0,79.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,84.0,66.0,70.0,63.0,62.0,62.0,62.0,62.0,59.0,59.0,66.33333333333333,62.0
KPFN0,65.0,74.66666666666667,79.33333333333333,81.66666666666667,80.66666666666667,83.66666666666667,84.66666666666667,86.0,87.66666666666667,88.66666666666667,88.33333333333333,89.66666666666667,86.33333333333333,82.0,74.66666666666667,67.33333333333333,63.666666666666664,61.333333333333336,60.0,58.333333333333336,58.0,61.333333333333336,59.0,62.0
KPGD0,72.0,77.0,82.0,88.0,82.0,85.0,85.0,85.0,88.0,85.0,85.0,79.0,77.0,67.0,63.0,61.0,56.0,52.0,54.0,50.0,52.0,54.0,57.0,61.0
KPIE0,72.0,79.0,82.0,85.0,88.0,94.0,94.0,88.0,94.0,90.0,94.0,90.0,82.0,74.0,77.0,88.0,82.0,80.0,75.0,72.0,70.0,75.0,70.0,77.0
KPMP0,74.0,77.0,79.0,79.0,77.0,74.0,77.0,77.0,79.0,79.0,79.0,85.0,79.0,72.0,63.0,59.0,49.0,61.0,60.0,66.0,64.0,68.0,90.0,90.0
KQGE0,65.66666666666667,71.0,71.66666666666667,73.66666666666667,76.66666666666667,79.0,80.66666666666667,81.33333333333333,82.66666666666667,85.33333333333333,86.33333333333333,88.66666666666667,84.66666666666667,77.0,70.33333333333333,64.0,63.333333333333336,63.666666666666664,63.666666666666664,65.0,65.0,60.666666666666664,60.333333333333336,64.0
KRSW0,85.0,94.0,94.0,96.0,100.0,97.0,97.0,97.0,100.0,96.0,100.0,96.0,96.0,88.0,77.0,64.0,65.0,65.0,82.0,67.0,67.0,70.0,72.0,70.0
KSEF0,73.0,78.0,77.0,81.0,83.0,77.0,85.0,86.0,85.0,86.0,87.0,86.0,83.0,78.0,67.0,55.0,55.0,48.0,42.0,47.0,53.0,63.0,91.0,90.0
KSFB0,91.0,87.0,94.0,90.0,90.0,90.0,93.0,90.0,90.0,93.0,93.0,93.0,87.0,85.0,77.0,68.0,90.0,94.0,94.0,90.0,90.0,93.0,93.0,94.0
KSGJ0,88.0,90.0,92.33333333333333,94.0,94.0,94.0,94.0,94.0,94.0,97.0,94.0,94.0,93.0,85.0,77.0,70.0,68.0,77.0,77.0,75.0,90.0,97.0,94.0,90.0
KSPG0,70.0,72.0,77.0,74.0,74.0,77.0,80.0,80.0,80.0,82.0,82.0,80.0,82.0,88.0,85.0,77.0,72.0,68.0,72.0,70.0,70.0,68.0,72.0,70.0
KSRQ0,74.0,70.66666666666667,79.0,82.0,82.0,85.0,82.66666666666667,87.0,83.0,85.33333333333333,79.0,77.0,79.0,77.0,72.0,72.66666666666667,69.0,58.0,63.0,68.0,65.0,70.0,68.0,70.0
KSSI0,74.0,79.0,79.0,76.0,76.0,79.0,84.0,82.0,82.0,84.0,84.0,82.0,79.0,70.0,61.0,47.0,43.0,39.0,39.0,39.0,58.0,56.0,66.0,61.0
KSUA0,69.66666666666667,75.33333333333333,77.33333333333333,81.0,74.0,74.0,79.0,79.0,84.0,84.0,89.0,95.0,90.33333333333333,81.0,72.33333333333333,66.0,57.666666666666664,50.0,50.0,59.0,67.0,63.0,84.0,76.66666666666667
KSXS0,53.0,66.0,74.0,75.0,78.0,82.0,84.0,87.0,88.0,90.0,91.0,93.0,89.0,82.0,79.0,72.0,65.0,59.0,57.0,54.0,53.0,53.0,59.0,74.0
KTIX0,68.0,76.0,80.66666666666667,82.33333333333333,84.0,87.0,85.66666666666667,86.0,89.33333333333333,93.33333333333333,94.0,95.66666666666667,90.66666666666667,83.0,77.33333333333333,72.33333333333333,67.0,74.0,93.0,93.0,90.66666666666667,87.0,84.66666666666667,84.0
KTMA0,42.0,59.0,59.0,72.0,70.0,71.0,90.0,100.0,89.33333333333333,92.33333333333333,93.33333333333333,100.0,80.0,69.0,55.0,50.0,45.0,45.0,47.0,48.0,46.0,46.0,45.0,42.0
KTMB0,70.0,72.0,77.0,79.0,76.0,76.0,79.0,76.0,82.0,85.0,87.0,87.0,82.0,74.0,66.0,58.0,56.0,52.0,49.0,63.0,77.0,70.0,66.0,68.0
KTPF0,66.0,70.0,79.0,79.0,84.0,89.0,89.0,94.0,89.0,89.0,89.0,89.0,84.0,75.0,70.0,70.0,84.0,75.0,70.0,62.0,62.0,70.0,66.0,62.0
KTTS0,68.0,87.0,98.0,99.0,100.0,100.0,94.0,92.0,94.0,98.0,96.0,98.0,93.0,90.0,85.0,78.0,70.0,87.0,98.0,99.0,96.0,94.0,91.0,91.0
KTVI0,66.0,74.0,79.0,84.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,84.0,74.0,70.0,62.0,59.0,59.0,52.0,52.0,53.0,52.0,52.0,52.0
KVDF0,62.0,74.0,89.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,70.0,62.0,59.0,70.0,66.0,66.0,66.0,62.0,59.0,65.33333333333333,62.0
KVLD0,67.0,79.0,97.0,96.0,96.0,97.0,97.0,94.0,94.0,100.0,100.0,96.0,88.0,77.0,67.0,59.0,52.0,56.0,58.0,52.0,54.0,51.0,56.0,90.0
KVNC0,70.0,70.0,75.0,70.0,74.0,74.0,89.0,89.0,89.0,94.0,79.0,84.0,70.0,75.0,70.0,67.0,67.0,67.0,67.0,63.0,63.0,67.0,65.66666666666667,70.0
KVQQ0,96.66666666666667,97.0,97.33333333333333,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,94.0,85.33333333333333,79.33333333333333,69.0,63.0,58.666666666666664,53.333333333333336,63.0,59.0,84.33333333333333,70.66666666666667,80.66666666666667
KVRB0,65.0,72.0,76.0,79.0,82.0,84.0,88.0,88.0,88.0,91.0,94.0,94.0,87.0,79.0,68.0,62.0,52.0,50.0,51.0,47.0,72.0,70.0,77.0,77.0
KVVG0,90.0,95.66666666666667,96.66666666666667,98.66666666666667,97.66666666666667,96.33333333333333,96.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,98.66666666666667,100.0,95.33333333333333,87.66666666666667,89.0,87.33333333333333,98.0,95.0,93.33333333333333,93.66666666666667,91.0,92.66666666666667,80.33333333333333,88.33333333333333
