station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
K42J0,78.8,75.2,73.4,71.6,69.8,69.8,69.8,68.0,69.8,69.8,69.8,69.8,71.6,73.4,78.8,80.6,80.6,82.4,80.6,69.8,71.6,69.8,69.8,64.4
K79J0,78.08,75.92,75.02,75.02,75.02,73.04,66.92,66.92,66.92,66.92,66.92,66.92,53.06,53.06,53.96,55.94,57.02,62.059999999999995,64.94,66.02,66.92,64.94,64.94,62.059999999999995
KAPF0,82.04,80.96,78.98,78.98,78.08,77.0,75.92,77.0,78.08,75.92,75.02,75.02,75.92,80.06,84.02,86.0,87.08000000000001,87.08000000000001,87.08000000000001,84.91999999999999,82.94,82.94,73.94,73.94
KBCT0,79.39999999999999,78.32000000000001,77.0,78.32000000000001,78.32000000000001,78.02,77.72,78.32000000000001,78.32000000000001,78.02,78.02,78.32000000000001,78.02,80.6,80.6,82.4,82.4,84.2,84.61999999999999,84.61999999999999,84.68,83.3,82.34000000000002,81.02
KBGE0,77.0,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,68.0,71.6,69.8,73.4,62.6,59.0,60.8,60.8,64.4,66.2,68.0,68.0
KBIJ0,78.8,77.0,77.0,73.4,71.6,71.6,71.6,71.6,71.6,73.4,69.8,68.0,68.0,68.0,68.0,62.6,57.2,59.0,59.0,59.0,64.4,64.4,66.2,64.4
KBKV0,77.0,73.04,71.06,68.0,66.02,69.98,69.98,69.98,71.96,71.96,71.96,73.04,73.94,77.0,78.98,82.04,84.02,84.02,86.0,69.08,69.08,69.98,66.92,64.94
KBOW0,80.77999999999999,76.16,73.64,70.82,69.08,66.2,70.16,70.52,71.6,72.86,71.6,74.24000000000001,74.30000000000001,76.1,80.6,82.16000000000001,85.46,85.03999999999999,87.62,86.71999999999998,81.56,74.66,70.39999999999999,69.56
KBQK0,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,71.6,69.8,69.8,69.8,69.8,73.4,73.4,75.2,75.2,77.0,77.0,73.4,68.0,69.8,69.8,69.8
KCEW0,73.94,73.04,73.04,73.04,73.94,75.02,66.92,66.02,66.02,66.02,64.94,64.94,51.08,51.08,51.08,53.06,59.0,62.059999999999995,64.04,64.94,66.02,66.02,64.94,62.959999999999994
KCGC0,73.4,69.8,68.0,64.4,64.4,66.2,66.2,68.0,69.8,69.8,71.6,73.4,73.4,77.0,78.8,80.6,80.6,80.6,82.4,68.0,68.0,69.8,66.2,64.4
KCLW0,78.92,77.71999999999998,75.98,76.33999999999999,75.92,76.28,75.62,75.32,75.32,74.65999999999998,74.3,74.3,75.13999999999999,77.0,79.39999999999999,83.66000000000001,83.66000000000001,83.6,81.98,75.02,71.06,72.32,70.33999999999999,66.98
KCXU0,77.0,73.4,71.60000000000001,70.39999999999999,69.2,69.2,68.60000000000001,67.39999999999999,67.39999999999999,69.2,69.8,71.0,70.94,70.56,69.28000000000002,69.0,66.3,64.44,63.120000000000005,60.82,63.04,64.4,65.0,65.0
KDED0,77.0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,73.4,73.4,75.2,77.0,82.4,84.2,86.0,87.8,87.8,73.4,73.4,73.4,73.4
KDHN0,78.08,75.92,73.94,73.04,71.96,71.06,69.98,71.06,71.06,66.02,66.02,66.02,66.02,66.02,53.96,55.04,55.04,55.94,57.02,62.059999999999995,64.94,64.04,64.94,60.980000000000004
KDQH0,75.2,73.4,71.6,69.8,69.8,68.0,68.0,68.0,66.2,66.2,66.2,68.0,69.8,71.6,71.6,71.6,66.2,64.4,68.0,68.0,69.8,64.4,60.8,62.6
KDTS0,73.94,73.04,73.04,73.04,73.94,73.94,75.02,69.98,69.08,69.08,69.98,69.08,55.94,55.94,53.96,55.94,60.980000000000004,64.94,66.02,66.92,68.0,66.92,68.0,68.0
KECP0,78.08,75.92,75.02,73.94,73.94,73.94,73.94,73.94,73.04,68.0,68.0,66.92,66.92,69.08,55.94,57.02,57.02,60.08,62.959999999999994,66.02,64.94,64.04,62.959999999999994,62.059999999999995
KEDN0,77.42,75.62,74.06,72.62,71.78,70.88,70.39999999999999,69.61999999999999,65.36,64.94,64.94,64.88,65.42,55.4,52.46,53.06,53.419999999999995,54.5,58.94,62.54,64.04,63.98,62.66,59.48
KEGI0,72.86,71.78,71.78,72.5,73.4,73.04,67.28,66.02,65.84,66.2,65.48,65.12,51.8,51.8,50.9,51.98,57.56,61.34,62.959999999999994,64.58,66.56,66.02,65.3,63.32
KEVB0,77.0,75.38,74.48,73.46,73.46,73.76,72.56,72.56,72.19999999999999,72.56,72.56,73.28,73.76,75.08,78.02,81.08,84.44,86.0,87.26,85.33999999999999,78.98,73.34,73.94000000000001,73.28
KF450,79.58,78.26,77.66000000000001,78.32000000000001,77.66000000000001,77.66000000000001,77.36,77.66000000000001,77.66000000000001,77.66000000000001,77.66000000000001,77.06,78.38,80.72,81.61999999999999,83.12,84.14,84.74,84.61999999999999,84.97999999999999,84.32,83.66000000000001,83.36000000000001,82.33999999999999
KFHB0,71.42,71.06,70.88,70.7,70.52,71.24000000000001,71.24000000000001,71.24000000000001,69.98,68.9,68.72,69.8,69.8,72.32,74.48,75.38,76.1,74.48,76.46,74.12,69.25999999999999,71.24000000000001,72.5,71.06
KFMY0,82.04,80.06,80.06,80.06,78.98,78.08,77.0,75.92,75.92,75.92,75.02,75.02,75.92,78.98,82.94,86.0,86.0,87.98,86.0,84.02,82.04,80.96,71.06,73.04
KFPR0,78.08,78.08,77.0,77.0,75.92,75.92,73.94,75.92,75.02,73.94,73.94,73.94,75.02,78.08,82.04,82.94,84.91999999999999,86.0,87.08000000000001,82.94,82.04,80.96,82.94,78.08
KFXE0,80.06,78.98,78.98,78.98,78.98,78.08,78.08,78.98,78.98,78.08,78.08,78.98,75.92,80.06,82.94,84.02,84.02,86.0,86.0,84.91999999999999,87.08000000000001,84.91999999999999,82.94,82.04
KGZH0,75.02,75.02,73.94,69.08,66.02,64.94,64.94,64.94,64.94,64.94,51.08,50.0,50.0,48.92,51.08,53.96,59.0,59.0,60.980000000000004,62.059999999999995,60.980000000000004,62.059999999999995,59.0,57.02
KHEG0,76.36,73.38,71.92,72.3,72.18,71.48,71.38,70.89999999999999,69.58,69.48,69.58,69.48,71.48,74.18,77.76,80.72000000000001,81.83999999999999,82.39999999999999,84.42,80.13999999999999,70.38000000000001,73.08,72.74,70.09999999999998
KHOE0,76.22000000000001,69.8,71.6,71.6,69.8,69.8,68.0,68.0,68.0,66.2,66.2,68.0,70.39999999999999,72.5,73.64,72.08,69.67999999999999,66.38,68.30000000000001,68.89999999999999,70.10000000000001,68.0,64.58,62.6
KHST0,78.98,78.25999999999999,78.08,78.25999999999999,78.44,78.98,78.62,78.62,78.25999999999999,77.72,78.08,78.44,79.52,81.5,82.58,83.3,85.46000000000001,85.46000000000001,84.02,85.46000000000001,84.2,83.84,81.86,80.6
KHWO0,80.96,80.06,80.06,80.06,80.06,78.98,78.98,78.98,80.06,78.98,80.06,80.06,80.96,84.02,84.91999999999999,86.0,87.98,87.98,84.91999999999999,87.98,87.08000000000001,84.91999999999999,84.91999999999999,82.94
KIMM0,81.38000000000001,79.7,79.34,78.68,77.66000000000001,76.69999999999999,75.62,75.62,75.98,74.96,74.36,74.0,75.26,79.04,83.0,85.63999999999999,86.72000000000001,87.68,86.72000000000001,84.61999999999999,82.64,81.98,72.02,72.98
KINF0,77.0,73.4,69.8,68.0,66.2,64.4,62.6,64.4,64.4,68.0,69.8,71.6,71.6,75.2,78.8,80.6,82.4,82.4,77.0,68.0,68.0,68.0,69.8,64.4
KISM0,80.96,78.98,77.0,75.02,75.02,73.94,73.04,73.94,73.04,73.04,73.04,73.94,73.94,77.0,78.98,82.94,86.0,87.08000000000001,87.98,87.08000000000001,86.0,84.91999999999999,75.02,73.94
KJKA0,72.5,72.5,72.5,64.4,64.4,64.4,64.4,64.22,63.14,61.7,51.8,50.36,50.0,50.9,54.32,57.92,60.08,61.34,61.34,61.88,63.5,63.86,62.42,60.62
KLAL0,80.6,75.2,73.4,67.28,68.0,69.8,69.8,71.6,71.6,71.6,73.46,73.4,73.4,75.2,78.8,80.6,84.2,84.2,87.8,84.55999999999999,77.36,69.62,69.8,69.8
KLCQ0,78.86,74.54,72.34000000000002,71.82,70.82000000000001,68.83999999999999,68.83999999999999,68.24000000000001,68.96,69.62,69.26,69.92,71.48,74.24,78.26,80.72,81.08,82.28,79.58,74.48,70.82,71.42,70.46,65.78
KLEE0,80.06,78.98,78.08,77.0,75.02,75.02,75.02,73.04,73.94,73.94,75.02,75.02,75.02,75.92,78.98,80.96,82.94,84.91999999999999,84.91999999999999,73.94,73.04,71.06,71.06,71.96
KLNA0,79.39999999999999,78.32000000000001,77.66000000000001,78.32000000000001,78.32000000000001,78.02,77.71999999999998,78.32000000000001,78.32000000000001,78.02,78.02,78.32000000000001,78.02,80.54,80.54,83.12,83.48,83.72,84.61999999999999,84.61999999999999,84.67999999999999,83.3,82.34,81.02
KLOR0,77.54,75.74000000000001,74.3,72.68,71.96,71.06,70.52,71.06,65.3,64.94,64.75999999999999,64.94,65.12,54.86,51.8,53.42,53.6,53.96,59.540000000000006,62.959999999999994,64.4,63.68,63.32,58.82
KMGR0,77.0,73.4,71.6,69.8,68.0,68.0,68.0,64.4,64.4,68.0,68.0,69.8,71.6,69.8,68.0,66.2,68.0,68.0,64.4,59.0,60.8,62.6,62.6,62.6
KMKY0,80.06,78.98,78.98,75.92,75.02,77.0,78.08,78.08,78.98,78.08,78.08,78.08,78.98,80.96,82.04,84.02,84.91999999999999,84.91999999999999,84.02,82.94,82.04,82.04,80.6,71.96
KMTH0,80.96,80.06,80.96,80.06,80.96,80.96,80.06,80.06,80.06,80.06,80.06,80.06,80.96,82.94,84.02,84.91999999999999,86.0,86.0,86.0,84.91999999999999,84.91999999999999,84.02,82.94,82.04
KNDZ0,73.04,73.04,73.04,73.94,73.94,66.02,64.94,64.94,64.94,64.94,64.04,50.0,50.0,48.92,51.98,55.94,59.0,60.08,62.959999999999994,64.04,64.04,64.94,64.04,62.059999999999995
KNEN0,75.25999999999999,72.8,71.66000000000001,71.89999999999999,71.89999999999999,71.60000000000001,71.3,70.94,69.68,69.38,69.68,69.38,71.60000000000001,74.12,77.30000000000001,79.52,80.89999999999999,80.78000000000002,83.06,78.86,70.28000000000002,72.8,72.67999999999999,70.33999999999999
KNFJ0,71.96,71.96,73.04,73.04,73.94,66.92,66.02,66.02,64.94,66.02,64.94,53.06,50.0,51.08,51.98,55.94,60.08,62.059999999999995,62.959999999999994,64.94,64.94,66.02,64.94,62.959999999999994
KNRB0,71.96,71.06,71.06,71.06,71.06,71.96,71.06,71.06,69.98,69.08,69.98,69.08,71.96,73.94,75.92,75.92,78.08,75.92,78.98,75.02,69.98,71.96,72.8,71.0
KNSE0,73.04,71.96,73.04,72.80000000000001,73.04,64.94,64.94,64.94,64.04,64.04,64.04,50.0,48.92,48.92,51.98,55.94,59.0,60.08,62.059999999999995,64.04,64.04,64.04,62.959999999999994,60.980000000000004
KOBE0,80.6,78.8,77.0,77.0,75.2,75.2,73.4,71.6,73.4,73.4,73.4,73.4,75.2,77.0,78.8,80.6,82.4,86.0,86.0,78.8,75.2,82.4,82.4,80.6
KOCF0,80.06,75.92,71.96,71.96,66.92,66.92,66.02,68.0,69.98,71.96,71.96,73.04,73.94,75.02,78.08,80.96,82.04,82.94,82.04,69.98,69.08,69.08,69.98,66.02
KOMN0,75.44,74.17999999999999,73.64,73.28,73.22,73.28,72.5,72.26,72.08,71.9,72.08,73.4,73.58,75.14,77.36,78.8,84.2,86.0,86.0,84.2,80.6,71.6,73.4,73.4
KORL0,80.06,77.0,75.92,75.02,75.02,75.92,75.92,75.02,73.94,73.94,73.94,75.02,75.02,77.0,80.96,82.94,86.0,87.98,87.98,89.06,80.06,84.02,73.94,73.94
KOZR0,77.72,75.92,73.94,72.5,71.78,71.06,70.7,71.6,66.2,65.3,65.48,65.3,66.2,59.36,53.42,53.6,54.32,54.5,59.540000000000006,63.68,64.58,65.12,63.5,60.62
KPCM0,80.6,77.0,75.2,69.8,71.6,71.6,73.4,73.4,73.4,75.2,75.2,75.2,75.2,77.0,80.6,84.2,87.8,86.0,87.8,87.8,80.6,69.8,71.6,69.8
KPFN0,76.94,74.96,73.76,72.86,72.5,72.68,72.56,72.2,72.44,71.06,69.56,69.08,68.12,68.83999999999999,62.35999999999999,57.68000000000001,57.620000000000005,58.580000000000005,61.16,64.7,65.06,65.42,64.39999999999999,63.31999999999999
KPGD0,82.04,80.96,77.0,71.96,75.02,75.92,75.02,75.02,75.02,73.94,73.94,73.94,75.02,78.98,82.04,84.91999999999999,89.06,89.96000000000001,87.08000000000001,84.91999999999999,82.04,78.98,71.96,73.94
KPIE0,78.98,77.0,73.94,75.02,75.92,75.92,75.92,75.02,75.02,73.94,73.94,73.94,75.02,77.0,80.06,84.02,82.94,82.94,80.96,69.98,71.06,71.96,68.0,64.04
KPMP0,80.06,78.98,78.98,78.98,78.98,78.98,78.08,78.98,78.98,78.98,78.98,78.98,80.06,80.06,80.96,82.94,84.02,82.94,84.91999999999999,84.91999999999999,84.02,82.04,82.04,80.96
KQGE0,72.26,71.60000000000001,71.78000000000002,72.02,72.62,72.92,71.24,67.46,67.04,67.33999999999999,67.58,67.15999999999998,53.35999999999999,53.29999999999999,52.22,54.44,59.9,63.620000000000005,64.88,65.96,66.86,66.25999999999999,66.74,66.02
KRSW0,80.06,78.08,78.98,77.0,75.92,75.02,73.94,73.94,73.94,73.04,73.04,71.96,73.94,78.08,82.04,84.91999999999999,87.08000000000001,87.98,87.08000000000001,84.91999999999999,82.94,82.04,71.06,71.96
KSEF0,82.75999999999999,80.78,80.42,78.08,77.9,76.28,76.1,74.66,75.38,75.38,75.38,75.2,76.1,78.25999999999999,81.68,85.1,87.08000000000001,88.7,91.4,91.94,90.32,86.9,76.46,71.6
KSFB0,78.08,75.92,75.02,73.04,73.04,73.94,73.04,73.04,71.96,73.04,73.04,73.04,73.94,75.02,78.98,82.94,86.0,87.08000000000001,87.98,89.06,75.02,82.04,71.96,73.04
KSGJ0,71.06,71.06,71.06,71.06,71.06,71.96,71.06,69.98,69.98,69.08,69.98,71.06,73.94,75.92,78.08,80.96,78.98,80.96,80.06,77.0,69.08,71.06,73.04,71.06
KSPG0,78.98,78.08,77.0,77.0,75.92,77.0,75.92,75.02,75.92,75.02,73.94,73.94,75.02,77.0,80.06,82.04,82.04,82.94,80.06,77.0,71.06,71.96,69.08,66.92
KSRQ0,78.08,77.0,77.0,77.0,77.0,75.02,75.02,73.94,73.04,73.04,73.04,73.94,75.02,78.08,80.96,82.04,82.04,82.94,80.06,78.08,69.98,71.96,69.98,68.0
KSSI0,69.98,69.98,69.98,69.98,69.98,69.98,69.98,71.06,69.98,69.98,69.08,69.08,69.98,71.06,71.96,73.04,73.04,73.04,73.94,73.04,69.08,69.08,69.98,69.98
KSUA0,80.6,78.8,77.36,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.2,77.0,80.6,84.2,83.96,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
KSXS0,77.0,75.2,73.94,72.68,71.6,70.52,69.98,66.2,64.58,64.58,64.58,64.4,64.94,51.98,52.16,52.16,52.34,55.04,57.74,60.980000000000004,63.14,63.14,61.16,59.0
KTIX0,76.46,75.56,75.67999999999999,75.86,75.8,75.62,75.5,75.32000000000001,75.2,75.2,75.02,75.2,76.0,77.67999999999999,82.4,82.80000000000001,87.8,84.2,84.2,84.2,84.2,78.08,80.12,80.12
KTMA0,75.74000000000001,75.2,70.52,67.64,68.0,66.74000000000001,66.56,67.46,67.1,68.18,69.25999999999999,70.16,71.06,71.42,69.8,68.11999999999999,66.86,66.67999999999999,66.92,65.60000000000001,66.8,63.5,61.16,60.62
KTMB0,80.96,80.06,78.98,78.98,78.98,78.98,80.06,78.98,78.98,78.98,78.08,78.98,80.06,82.04,82.94,84.91999999999999,87.98,87.98,86.0,87.08000000000001,86.0,84.91999999999999,84.02,82.04
KTPF0,77.0,77.0,73.4,75.2,75.2,73.4,73.4,75.2,73.4,73.4,74.11999999999999,74.17999999999999,74.42,77.0,78.8,82.4,82.4,82.4,82.4,77.0,71.72,71.42,72.38,68.18
KTTS0,76.64,75.56,75.38,75.74000000000001,75.92,75.74000000000001,75.56,75.2,75.02,75.2,74.84,74.66,75.56,77.18,79.88,81.5,83.12,83.48,82.94,81.86,80.96,77.0,78.8,78.08
KTVI0,77.0,73.4,69.8,69.8,68.0,68.0,66.2,66.2,66.2,68.0,69.8,71.60000000000001,73.22000000000001,70.28000000000002,70.04,67.39999999999999,68.30000000000001,66.32000000000001,64.16000000000001,62.660000000000004,63.919999999999995,64.4,64.4,64.4
KVDF0,78.8,73.4,68.0,64.4,64.4,69.8,68.0,71.6,71.6,73.4,73.4,73.4,73.4,77.0,78.8,80.6,84.2,84.2,86.0,80.6,73.4,69.8,71.6,68.0
KVLD0,77.0,69.98,64.04,64.04,66.02,66.02,62.959999999999994,66.92,66.02,66.92,69.08,71.06,73.04,73.04,73.04,66.02,66.92,66.92,68.0,68.0,68.0,62.959999999999994,64.04,62.959999999999994
KVNC0,78.8,77.0,77.0,77.0,75.2,75.2,75.2,75.2,77.0,77.0,77.0,75.2,77.0,80.6,84.2,84.2,82.4,82.4,80.6,78.8,77.0,71.6,73.4,71.6
KVQQ0,78.8,73.4,72.7,72.47999999999999,71.6,69.8,69.8,69.8,68.0,68.0,68.0,68.0,69.8,73.4,77.0,80.6,80.6,82.4,84.2,80.6,69.8,73.4,71.6,68.0
KVRB0,78.08,78.08,78.08,77.0,77.0,75.92,75.92,75.92,75.92,75.02,75.02,75.92,75.92,78.98,82.94,84.91999999999999,87.08000000000001,87.08000000000001,86.0,82.04,78.98,69.98,73.94,77.0
KVVG0,79.04,76.10000000000001,73.27999999999999,72.32,69.38,68.78,67.88,68.48,69.44000000000001,71.3,72.25999999999999,73.22,73.52,75.38,78.62,80.83999999999999,82.46000000000001,83.42,81.32,70.64,70.04,69.38,70.28000000000002,67.46
KX070,81.44,78.32000000000001,76.94,74.3,73.64,69.98,72.98,73.39999999999999,72.08,73.33999999999999,73.33999999999999,74.18,74.48,76.82,79.46,82.88,85.75999999999999,86.66000000000001,89.06,88.94,85.63999999999999,80.54,72.14,71.78
KX600,77.48,73.58,70.64,69.44,67.46000000000001,66.68,66.38,67.64,69.62,70.94,71.17999999999999,72.8,73.46000000000001,75.98,78.62,80.83999999999999,81.56,81.86,79.46000000000001,70.34,69.38,69.98,68.72000000000001,65.11999999999999
