station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KBGE0,68.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,81.0,81.0,87.0,81.0,76.0,66.0,62.0,58.0,55.0,52.0,52.0,46.0,46.0,43.0,46.0
KBIJ0,55.0,63.0,67.0,67.0,54.0,54.0,57.0,61.0,61.0,66.0,76.0,76.0,76.0,66.0,50.0,47.0,47.0,41.0,39.0,37.0,32.0,32.0,30.0,34.0
KBKV0,81.0,80.0,75.0,65.0,63.0,60.0,63.0,63.0,60.0,67.0,64.0,64.0,59.0,55.0,51.0,51.0,54.0,52.0,50.0,48.0,47.0,54.0,54.0,58.0
KBOW0,100.0,94.0,92.0,88.66666666666667,90.33333333333333,88.0,89.33333333333333,84.33333333333333,79.0,74.0,72.66666666666667,71.0,72.0,60.666666666666664,56.333333333333336,48.0,52.0,45.0,43.0,42.666666666666664,40.0,42.333333333333336,47.666666666666664,53.666666666666664
KBQK0,83.0,83.0,82.0,82.0,82.0,77.0,72.0,66.0,71.0,76.0,76.0,71.0,66.0,58.0,54.0,47.0,44.0,41.0,39.0,36.0,36.0,34.0,34.0,36.0
KCEW0,47.0,57.0,57.0,56.0,52.0,56.0,65.0,70.0,79.0,86.0,89.0,92.0,92.0,71.0,57.0,42.0,37.0,33.0,30.0,27.0,26.0,25.0,26.0,24.0
KCGC0,77.0,72.0,64.0,64.0,64.0,60.0,60.0,60.0,60.0,68.0,63.0,67.0,50.0,47.0,44.0,44.0,39.0,48.0,52.0,52.0,52.0,56.0,56.0,59.0
KCLW0,82.8888888888889,71.33333333333333,68.0,63.666666666666664,61.0,60.333333333333336,61.0,60.333333333333336,60.0,60.0,62.0,64.0,60.333333333333336,58.0,53.666666666666664,49.0,50.333333333333336,50.333333333333336,48.333333333333336,48.333333333333336,50.0,55.666666666666664,57.333333333333336,56.333333333333336
KCXU0,72.33333333333333,72.33333333333333,70.33333333333333,72.0,70.0,67.66666666666667,66.33333333333333,67.66666666666667,66.0,69.33333333333333,70.66666666666667,74.0,73.66666666666667,69.33333333333333,59.0,53.0,50.666666666666664,48.666666666666664,46.0,45.333333333333336,41.666666666666664,42.666666666666664,39.0,41.0
KDED0,83.0,88.0,94.0,88.0,88.0,88.0,82.0,82.0,82.0,82.0,77.0,77.0,67.0,58.0,54.0,44.0,41.0,39.0,39.0,35.0,33.0,31.0,38.0,43.0
KDHN0,57.0,61.0,56.0,58.0,58.0,55.0,58.0,65.0,68.0,73.0,73.0,73.0,76.0,60.0,54.0,44.0,43.0,41.0,38.0,34.0,32.0,32.0,31.0,32.0
KDQH0,77.0,88.0,94.0,82.0,66.0,66.0,71.0,62.0,54.0,61.0,61.0,61.0,66.0,66.0,53.0,50.0,47.0,44.0,41.0,39.0,36.0,36.0,34.0,36.0
KDTS0,38.0,43.0,44.0,51.0,49.0,46.0,48.0,50.0,52.0,54.0,54.0,59.0,58.0,50.0,47.0,39.0,34.0,32.0,27.0,25.0,23.0,21.0,20.0,21.0
KECP0,62.0,72.0,64.0,64.0,64.0,56.0,56.0,63.0,68.0,73.0,76.0,79.0,79.0,63.0,52.0,45.0,46.0,41.0,40.0,37.0,32.0,28.0,28.0,29.0
KEDN0,59.0,60.333333333333336,61.666666666666664,63.333333333333336,60.666666666666664,64.33333333333333,70.0,75.33333333333333,79.33333333333333,81.66666666666667,85.66666666666667,91.0,92.0,75.33333333333333,60.0,50.0,46.0,42.666666666666664,39.666666666666664,36.0,36.0,34.666666666666664,34.0,35.333333333333336
KEGI0,48.0,55.0,57.0,59.0,53.0,58.0,62.0,66.0,73.0,78.0,80.0,80.0,81.0,69.0,53.0,44.0,40.0,35.0,29.0,28.0,26.0,25.0,25.0,25.0
KEVB0,86.0,90.33333333333333,91.33333333333333,88.33333333333333,87.0,87.33333333333333,85.33333333333333,84.33333333333333,81.33333333333333,82.33333333333333,82.66666666666667,78.0,70.0,62.0,59.333333333333336,45.333333333333336,43.0,41.666666666666664,40.0,37.0,35.333333333333336,32.666666666666664,35.0,39.333333333333336
KF450,82.0,89.66666666666667,93.33333333333333,96.0,94.0,92.33333333333333,84.66666666666667,84.0,84.66666666666667,83.0,81.66666666666667,83.33333333333333,79.33333333333333,68.0,61.666666666666664,56.333333333333336,51.333333333333336,48.0,40.0,39.333333333333336,37.666666666666664,35.333333333333336,34.333333333333336,36.0
KFHB0,87.0,74.0,81.0,80.0,72.0,73.0,73.0,75.0,68.0,63.0,72.0,67.0,63.0,60.0,54.0,46.0,41.0,38.0,35.0,32.0,33.0,31.0,31.0,34.0
KFMY0,94.0,87.0,84.0,78.0,70.0,68.0,70.0,68.0,68.0,66.0,66.0,68.0,63.0,59.0,57.0,53.0,49.0,41.0,41.0,46.0,48.0,46.0,51.0,57.0
KFPR0,88.0,96.0,100.0,97.0,93.0,87.0,90.0,93.0,93.0,93.0,100.0,100.0,96.0,78.0,68.0,59.0,55.0,48.0,44.0,34.0,33.0,34.0,36.0,35.0
KFXE0,77.0,90.0,94.0,96.0,94.0,94.0,94.0,87.0,84.0,81.0,76.0,84.0,78.0,66.0,61.0,57.0,52.0,42.0,47.0,42.0,36.0,36.0,32.0,35.0
KGZH0,57.0,54.0,61.0,60.0,70.0,73.0,73.0,76.0,86.0,83.0,89.0,92.0,89.0,76.0,61.0,41.0,39.0,39.0,38.0,36.0,33.0,29.0,26.0,28.0
KHEG0,96.77777777777777,84.66666666666667,84.0,82.44444444444444,80.44444444444444,81.8888888888889,81.8888888888889,78.1111111111111,76.8888888888889,67.8888888888889,70.77777777777777,73.8888888888889,72.66666666666667,59.888888888888886,54.55555555555555,47.888888888888886,45.44444444444445,41.333333333333336,40.0,37.888888888888886,34.333333333333336,34.22222222222222,33.0,35.111111111111114
KHOE0,82.33333333333333,85.66666666666667,88.33333333333333,81.33333333333333,71.66666666666667,63.666666666666664,68.66666666666667,82.0,71.0,64.66666666666667,62.666666666666664,62.333333333333336,63.0,60.0,57.0,50.0,50.0,51.0,48.0,45.0,42.0,40.0,40.0,45.0
KHST0,74.0,94.0,94.0,94.0,95.0,96.0,95.0,91.0,90.0,89.0,83.0,82.0,81.0,69.0,61.0,55.0,55.0,53.0,48.0,42.0,39.0,35.0,33.0,39.0
KHWO0,72.0,85.0,91.0,88.0,91.0,88.0,88.0,87.0,84.0,78.0,76.0,76.0,76.0,61.0,57.0,56.0,52.0,45.0,42.0,38.0,32.0,30.0,29.0,31.0
KIMM0,94.55555555555556,92.8888888888889,92.33333333333333,80.33333333333333,75.66666666666667,73.0,72.0,71.33333333333333,72.33333333333333,69.0,66.33333333333333,68.0,64.66666666666667,60.333333333333336,58.333333333333336,57.0,53.0,47.333333333333336,46.666666666666664,47.666666666666664,49.0,51.333333333333336,53.0,58.333333333333336
KINF0,100.0,100.0,100.0,94.0,88.0,72.0,68.0,77.0,72.0,77.0,82.0,72.0,67.0,54.0,47.0,44.0,41.0,39.0,48.0,52.0,52.0,52.0,60.0,68.0
KISM0,90.0,93.0,90.0,90.0,90.0,87.0,86.0,90.0,84.0,78.0,83.0,83.0,75.0,62.0,62.0,39.0,36.666666666666664,38.0,39.0,38.0,38.0,38.0,39.0,45.0
KJKA0,52.0,57.0,58.0,60.0,65.0,77.0,91.0,82.0,81.0,94.0,99.0,100.0,100.0,76.0,58.0,44.0,38.0,39.0,36.0,33.0,31.0,27.0,27.0,27.0
KLAL0,94.0,100.0,100.0,90.0,94.0,88.0,94.0,94.0,77.0,77.0,77.0,72.0,67.0,63.0,59.0,55.0,52.0,49.0,46.0,46.333333333333336,40.0,40.0,46.0,52.0
KLCQ0,90.66666666666667,88.33333333333333,85.1111111111111,86.66666666666667,85.66666666666667,84.66666666666667,84.66666666666667,85.33333333333333,79.66666666666667,73.0,75.66666666666667,77.33333333333333,64.33333333333333,54.333333333333336,49.666666666666664,44.333333333333336,40.666666666666664,38.333333333333336,37.0,35.0,31.0,31.666666666666668,31.333333333333332,35.0
KLEE0,93.0,96.0,90.0,90.0,90.0,90.0,86.0,84.0,84.0,75.0,72.0,72.0,72.0,59.0,48.0,47.0,46.0,42.0,42.0,43.0,50.0,50.0,56.0,60.0
KLNA0,82.0,90.33333333333333,97.0,96.0,94.0,96.0,91.66666666666667,87.0,85.0,84.0,81.33333333333333,82.0,79.33333333333333,68.0,63.333333333333336,56.333333333333336,51.333333333333336,45.666666666666664,43.666666666666664,42.0,38.333333333333336,36.666666666666664,35.0,37.333333333333336
KLOR0,61.0,61.0,62.0,65.0,62.0,64.0,71.0,78.0,83.0,83.0,87.0,92.0,96.0,75.0,58.0,51.0,47.0,44.0,41.0,36.0,38.0,35.0,35.0,37.0
KMGR0,72.0,77.0,72.0,72.0,71.0,66.0,62.0,66.0,61.0,61.0,65.0,65.0,70.0,66.0,57.0,50.0,47.0,47.0,44.0,45.0,42.0,42.0,40.0,40.0
KMKY0,91.0,88.0,84.0,82.0,81.0,73.0,73.0,73.0,68.0,68.0,66.0,66.0,63.0,59.0,59.0,53.0,59.0,53.0,51.0,53.0,55.0,57.0,54.0,61.0
KMTH0,91.0,94.0,90.0,85.0,82.0,82.0,82.0,79.0,76.0,71.0,71.0,68.0,64.0,60.0,58.0,54.0,54.0,50.0,52.0,56.0,56.0,54.0,56.0,57.0
KNDZ0,55.0,61.0,66.0,61.0,68.0,70.0,85.0,89.0,96.0,96.0,96.0,100.0,96.0,79.0,61.0,47.0,39.0,35.0,33.0,31.0,30.0,29.0,28.0,28.0
KNEN0,94.33333333333333,82.0,84.33333333333333,85.0,78.33333333333333,79.66666666666667,79.66666666666667,77.33333333333333,74.66666666666667,66.66666666666667,70.33333333333333,74.66666666666667,73.0,60.666666666666664,55.666666666666664,48.666666666666664,46.333333333333336,42.0,40.0,37.666666666666664,35.0,34.666666666666664,34.0,35.333333333333336
KNFJ0,49.0,55.0,55.0,58.0,59.0,63.0,65.0,68.0,79.0,79.0,82.0,96.0,97.0,63.0,59.0,43.0,39.0,34.0,30.0,28.0,26.0,24.0,24.0,24.0
KNRB0,91.0,78.66666666666667,83.66666666666667,81.33333333333333,76.0,76.0,76.0,76.66666666666667,77.0,69.33333333333333,69.0,77.0,74.0,63.0,59.0,51.0,49.0,44.0,40.0,37.0,37.0,36.0,37.0,36.0
KNSE0,55.0,68.0,63.0,66.0,68.0,71.0,82.0,89.0,100.0,100.0,100.0,100.0,97.0,90.0,66.0,48.0,44.0,39.0,35.0,33.0,33.0,30.0,30.0,28.0
KOBE0,94.0,94.0,94.0,94.0,83.0,88.0,88.0,88.0,88.0,94.0,94.0,88.0,88.0,72.0,68.0,56.0,52.0,43.0,46.0,41.0,38.0,36.0,36.0,38.0
KOCF0,87.0,90.0,90.0,93.0,87.0,80.0,70.0,75.0,70.0,69.0,74.0,71.0,66.0,52.0,48.0,43.0,42.0,39.0,38.0,36.0,44.0,45.0,47.0,50.0
KOMN0,86.0,91.33333333333333,90.66666666666667,89.33333333333333,88.66666666666667,90.0,85.66666666666667,84.66666666666667,83.66666666666667,82.33333333333333,81.33333333333333,77.0,70.66666666666667,62.666666666666664,62.0,47.0,44.0,42.0,39.0,37.0,35.0,33.0,33.0,35.0
KORL0,90.0,87.0,87.0,81.0,78.0,81.0,78.0,78.0,75.0,78.0,70.0,65.0,64.0,60.0,49.0,42.0,36.0,35.0,33.0,32.0,32.0,36.0,40.0,44.0
KOZR0,58.0,61.0,61.0,62.0,57.0,62.0,68.0,72.0,76.0,82.0,86.0,89.0,91.0,77.0,60.0,51.0,45.0,41.0,39.0,36.0,34.0,34.0,33.0,35.0
KPCM0,88.0,88.0,83.0,82.0,82.0,82.0,82.0,68.0,73.0,68.0,68.0,68.0,63.0,59.0,52.0,52.0,49.0,46.0,43.0,43.0,40.0,40.0,46.0,52.0
KPFN0,57.333333333333336,64.0,60.666666666666664,60.333333333333336,60.666666666666664,59.0,55.333333333333336,59.0,62.666666666666664,67.33333333333333,70.0,72.66666666666667,73.33333333333333,62.333333333333336,53.0,48.666666666666664,47.333333333333336,43.666666666666664,43.0,41.0,37.666666666666664,36.333333333333336,36.666666666666664,37.666666666666664
KPGD0,84.0,82.0,78.0,71.0,65.0,65.0,68.0,66.0,61.0,61.0,63.0,68.0,60.0,56.0,51.0,49.0,44.0,41.0,37.0,33.0,30.0,34.0,39.0,49.0
KPIE0,84.66666666666667,76.0,73.0,65.0,63.0,61.0,63.0,61.0,63.0,63.0,70.0,70.0,67.0,62.0,56.0,52.0,50.0,50.0,49.0,48.0,51.0,57.0,59.0,56.0
KPMP0,87.0,87.0,97.0,96.0,94.0,94.0,94.0,90.0,84.0,84.0,84.0,78.0,76.0,68.0,63.0,55.0,52.0,45.0,39.0,41.0,39.0,36.0,35.0,36.0
KQGE0,43.333333333333336,48.333333333333336,51.333333333333336,55.0,52.0,53.0,58.0,60.666666666666664,62.666666666666664,64.66666666666667,68.0,72.33333333333333,70.33333333333333,58.666666666666664,51.333333333333336,40.666666666666664,36.0,32.666666666666664,28.666666666666668,25.666666666666668,24.666666666666668,23.0,22.333333333333332,23.0
KRSW0,96.0,100.0,93.0,84.0,81.0,78.0,76.0,75.0,81.0,75.0,70.0,70.0,68.0,63.0,61.0,59.0,53.0,48.0,44.0,40.0,46.0,53.0,53.0,59.0
KSEF0,87.0,87.0,86.0,82.0,80.0,79.0,80.0,77.0,77.0,77.0,74.0,75.0,69.0,60.0,54.0,46.0,42.0,35.0,36.0,32.0,31.0,28.0,29.0,39.0
KSFB0,84.0,90.0,87.0,84.0,80.0,78.0,81.0,78.0,72.0,78.0,81.0,72.0,69.0,64.0,51.0,37.0,36.0,37.0,34.0,32.0,30.0,35.0,42.0,45.0
KSGJ0,90.0,90.0,83.0,83.1111111111111,87.0,87.0,84.0,83.0,77.0,80.0,71.0,68.0,66.0,58.0,52.0,50.0,42.0,40.0,40.0,37.0,34.0,33.0,34.0,36.0
KSPG0,81.0,73.0,68.0,63.0,61.0,61.0,61.0,61.0,63.0,61.0,60.0,63.0,64.0,64.0,62.0,56.0,56.0,54.0,52.0,52.0,54.0,56.0,59.0,59.0
KSRQ0,87.0,76.0,70.0,65.0,65.0,63.0,61.0,63.0,59.0,65.0,63.0,65.0,65.0,64.0,56.0,52.0,50.0,52.0,51.0,49.0,49.0,54.0,57.0,59.0
KSSI0,90.0,93.0,87.0,90.0,90.0,83.0,78.0,77.0,71.0,71.0,71.0,66.0,71.0,61.0,58.0,52.0,43.0,42.0,41.0,37.0,37.0,36.0,36.0,38.0
KSUA0,82.33333333333333,88.0,83.0,94.66666666666667,94.0,83.0,73.0,78.0,83.0,78.0,77.0,82.0,90.0,73.66666666666667,56.0,56.0,52.0,49.0,36.0,34.0,34.0,32.0,30.0,31.0
KSXS0,58.0,59.0,62.0,63.0,63.0,67.0,71.0,76.0,79.0,80.0,84.0,92.0,89.0,74.0,62.0,48.0,46.0,43.0,39.0,36.0,36.0,35.0,34.0,34.0
KTIX0,79.22222222222223,82.66666666666667,88.0,82.77777777777777,76.8888888888889,77.0,78.8888888888889,80.22222222222223,82.8888888888889,83.33333333333333,84.1111111111111,83.44444444444444,74.8888888888889,67.33333333333333,59.0,49.0,42.0,34.0,26.0,27.0,27.0,29.333333333333332,30.333333333333332,35.0
KTMA0,80.0,82.0,78.0,74.0,71.0,71.0,67.0,64.0,64.0,67.0,67.0,70.0,72.0,68.0,61.0,56.0,51.0,49.0,47.0,43.0,41.0,39.0,39.0,41.0
KTMB0,76.0,91.0,97.0,100.0,97.0,94.0,90.0,91.0,90.0,78.0,76.0,78.0,76.0,66.0,59.0,57.0,52.0,45.0,44.0,38.0,34.0,32.0,32.0,31.0
KTPF0,91.0,88.0,73.0,68.0,68.0,64.0,60.0,64.0,73.0,68.0,68.0,68.0,67.0,63.0,55.0,55.0,52.0,52.0,52.0,52.0,56.0,60.0,64.0,64.0
KTTS0,83.0,82.0,89.0,81.0,77.0,80.0,81.0,81.0,86.0,86.0,89.0,90.0,78.0,75.0,59.0,52.0,42.0,37.0,32.0,32.0,30.0,30.0,31.0,36.0
KTVI0,77.0,68.0,67.0,72.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,70.0,70.0,66.0,54.0,47.0,47.0,44.0,42.0,39.0,37.0,40.0,34.0,37.0
KVDF0,100.0,100.0,94.0,94.0,88.0,88.0,77.0,77.0,77.0,68.0,68.0,72.0,67.0,63.0,55.0,52.0,55.0,52.0,46.0,49.0,43.0,49.0,52.0,60.0
KVLD0,87.0,81.0,75.0,77.0,83.0,71.0,71.0,71.0,73.0,68.0,65.0,70.0,62.0,60.0,54.0,46.0,45.0,44.0,40.0,40.0,38.0,37.0,38.0,44.0
KVNC0,88.0,78.0,69.0,64.0,64.0,60.0,60.0,64.0,60.0,64.0,60.0,60.0,60.0,64.0,56.0,52.0,49.0,52.0,49.0,52.0,52.0,56.0,56.0,60.0
KVQQ0,100.0,94.0,85.44444444444444,86.66666666666667,88.0,88.0,88.0,82.0,76.0,66.0,71.0,76.0,71.0,58.0,54.0,47.0,44.0,42.0,42.0,40.0,35.0,35.0,32.0,35.0
KVRB0,77.0,94.0,91.0,91.0,90.0,81.0,81.0,81.0,84.0,90.0,93.0,93.0,90.0,73.0,60.0,52.0,49.0,47.0,40.0,37.0,29.0,32.0,33.0,35.0
