station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,83.0,90.0,100.0,98.0,88.66666666666667,86.66666666666667,20.0,90.33333333333333,92.0,93.0,93.33333333333333,93.33333333333333,19.0,87.0,77.0,72.0,67.0,61.0,70.0,67.0,95.0,80.0,83.0,84.0
72213,55.0,65.0,78.0,84.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,90.0,90.0,87.0,82.0,65.0,65.0,64.0,82.0,91.0,90.0
72214,66.0,67.0,74.0,77.0,82.0,90.0,90.0,87.0,87.0,91.0,91.0,94.0,87.0,77.0,68.0,68.0,62.0,60.0,56.0,79.0,85.0,90.0,94.0,85.0
72220,70.0,74.0,79.0,82.0,87.0,87.0,87.0,93.0,93.0,96.0,100.0,96.0,90.0,85.0,73.0,65.0,61.0,62.0,70.0,64.0,64.0,66.0,88.0,85.0
72221,65.0,70.0,73.0,74.0,75.0,82.0,82.0,82.0,86.0,87.0,88.0,91.0,88.0,76.0,67.0,57.0,51.0,61.0,60.0,58.0,51.0,56.0,60.0,65.0
72222,70.0,72.0,74.0,72.0,81.0,84.66666666666667,94.0,95.33333333333333,96.66666666666667,98.0,98.66666666666667,98.0,96.33333333333333,66.0,68.0,66.0,63.0,64.0,61.0,61.0,60.0,59.0,56.0,66.0
74756,70.0,77.0,79.0,79.0,85.0,85.0,87.0,90.0,90.0,90.0,91.0,91.0,88.0,79.0,72.0,65.0,59.0,62.0,62.0,56.0,52.0,65.0,65.0,74.0
74775,66.0,68.0,70.0,71.0,70.0,72.0,86.0,93.0,91.0,93.0,94.0,91.0,89.0,79.0,72.0,66.0,67.0,64.0,62.0,64.0,67.0,69.0,75.0,79.0
74776,63.0,70.0,74.0,77.0,82.0,85.0,88.0,90.0,90.0,94.0,94.0,94.0,90.0,82.0,72.0,70.0,62.0,72.0,79.0,74.0,70.0,70.0,75.0,74.0
74777,69.0,71.0,73.0,72.0,72.0,83.0,85.0,78.0,86.0,83.0,80.0,86.0,83.0,79.0,71.0,62.0,63.0,62.0,61.0,59.0,58.0,59.0,64.0,68.0
74781,48.0,74.0,74.0,86.0,82.0,84.0,93.0,93.0,93.0,96.0,100.0,92.0,94.0,89.0,76.0,69.0,64.0,63.0,61.0,62.0,86.0,88.0,95.0,96.0
74782,75.0,74.0,77.0,85.0,87.0,90.0,94.0,90.0,96.0,100.0,100.0,100.0,100.0,88.0,77.0,80.0,85.0,82.0,75.0,78.0,100.0,100.0,96.0,85.0
74783,74.0,82.0,87.0,87.0,87.0,90.0,90.0,90.0,93.0,96.0,96.0,94.0,87.0,74.0,65.0,63.0,61.0,58.0,64.0,65.0,65.0,68.0,70.0,74.0
74787,72.0,77.0,85.0,90.0,94.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,96.0,91.0,82.0,75.0,72.0,63.0,73.0,68.0,70.0,77.0,77.0,75.0
74788,72.0,79.0,77.0,80.0,84.0,84.0,85.0,87.0,92.0,93.0,94.0,93.0,92.0,74.0,64.0,63.0,63.0,62.0,61.0,56.0,54.0,59.0,60.0,74.0
74793,72.0,82.0,84.0,84.0,88.0,90.0,90.0,91.0,88.0,88.0,88.0,88.0,88.0,82.0,72.0,66.0,61.0,57.0,54.0,58.0,70.0,63.0,56.0,63.0
74794,69.0,77.0,83.0,80.0,89.0,89.0,92.0,84.0,88.0,88.0,87.0,94.0,93.0,76.0,68.0,65.0,55.0,68.0,67.0,65.0,63.0,63.0,67.0,71.0
74795,74.0,75.0,76.0,79.0,85.0,86.0,89.0,89.0,90.0,92.0,91.0,96.0,87.0,81.0,72.0,68.0,69.0,67.0,66.0,68.0,68.0,70.0,71.0,74.0
74796,92.66666666666667,94.66666666666667,90.33333333333333,91.33333333333333,90.44444444444444,94.0,94.1111111111111,94.8888888888889,97.0,95.33333333333333,93.77777777777777,96.1111111111111,95.0,88.0,75.66666666666667,67.0,62.0,53.666666666666664,51.333333333333336,52.0,44.0,48.0,50.0,59.333333333333336
DFSW4,62.0,69.0,75.0,78.0,82.33333333333333,83.33333333333333,86.66666666666667,89.66666666666667,91.0,92.66666666666667,92.66666666666667,93.33333333333333,92.33333333333333,80.33333333333333,69.33333333333333,60.666666666666664,55.333333333333336,52.0,48.333333333333336,47.333333333333336,57.333333333333336,65.0,64.66666666666667,65.33333333333333
F5PS0,64.0,70.0,76.0,75.33333333333333,77.0,82.66666666666667,83.66666666666667,86.0,89.33333333333333,90.66666666666667,88.66666666666667,92.33333333333333,87.66666666666667,81.66666666666667,74.0,70.0,63.666666666666664,70.66666666666667,64.33333333333333,60.666666666666664,71.33333333333333,74.66666666666667,73.0,75.66666666666667
G93KN,58.0,65.0,72.33333333333333,73.66666666666667,77.0,80.66666666666667,82.66666666666667,86.33333333333333,89.33333333333333,92.33333333333333,91.66666666666667,94.0,90.0,84.33333333333333,77.33333333333333,78.33333333333333,78.0,79.33333333333333,76.0,68.66666666666667,66.33333333333333,65.33333333333333,71.0,72.33333333333333
GDDIA,75.66666666666667,75.0,79.66666666666667,79.0,79.0,80.33333333333333,81.66666666666667,78.33333333333333,81.33333333333333,81.66666666666667,81.66666666666667,80.66666666666667,77.33333333333333,73.0,65.66666666666667,60.666666666666664,55.333333333333336,58.333333333333336,62.666666666666664,63.0,57.666666666666664,60.333333333333336,62.666666666666664,62.333333333333336
INGE8,62.666666666666664,67.66666666666667,72.66666666666667,74.66666666666667,78.0,84.66666666666667,85.66666666666667,85.33333333333333,87.0,89.66666666666667,89.66666666666667,92.33333333333333,87.0,79.33333333333333,68.66666666666667,68.0,61.0,66.0,62.333333333333336,67.33333333333333,76.33333333333333,81.33333333333333,79.66666666666667,79.33333333333333
JY84X,75.33333333333333,79.33333333333333,81.66666666666667,83.66666666666667,85.66666666666667,88.33333333333333,90.33333333333333,89.33333333333333,91.33333333333333,92.0,92.0,90.33333333333333,83.0,71.0,61.0,57.333333333333336,56.333333333333336,54.666666666666664,57.333333333333336,59.333333333333336,60.0,63.0,64.33333333333333,67.66666666666667
K0J40,63.0,72.0,77.0,74.0,82.0,84.0,84.0,88.0,88.0,88.0,88.0,90.0,87.0,79.0,70.0,63.0,58.0,52.0,49.0,46.0,47.0,58.0,67.0,68.0
K2CB0,76.33333333333333,81.33333333333333,87.0,87.66666666666667,90.33333333333333,93.0,93.66666666666667,94.66666666666667,96.66666666666667,96.0,96.0,98.0,94.66666666666667,86.0,75.33333333333333,67.0,65.66666666666667,62.333333333333336,74.66666666666667,80.66666666666667,85.0,88.66666666666667,90.33333333333333,89.33333333333333
K40J0,70.0,78.0,84.0,84.0,87.0,91.0,92.0,92.0,92.0,95.0,95.0,95.0,96.0,92.0,85.0,75.0,68.0,61.0,62.0,62.0,67.0,66.0,77.0,79.0
K42J0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,75.0,66.0,63.0,63.0,52.0,74.0,79.0,84.0,89.0
K79J0,56.0,66.0,65.0,72.0,72.0,77.0,82.0,85.0,82.0,85.0,87.0,88.0,82.0,74.0,70.0,64.0,61.0,56.0,56.0,46.0,45.0,48.0,64.0,68.0
KAPF0,88.0,90.0,94.0,94.0,94.0,96.0,96.0,100.0,100.0,100.0,100.0,96.0,90.0,77.0,72.0,70.0,61.0,56.0,66.0,62.0,77.0,75.0,63.0,70.0
KBCT0,61.0,77.0,76.33333333333333,81.0,82.66666666666667,83.66666666666667,86.66666666666667,90.0,92.33333333333333,96.66666666666667,94.66666666666667,92.66666666666667,86.0,74.66666666666667,61.666666666666664,55.0,53.333333333333336,53.333333333333336,59.0,60.333333333333336,59.666666666666664,63.666666666666664,65.66666666666667,67.33333333333333
KBGE0,59.0,66.0,70.0,70.0,70.0,79.0,79.0,79.0,84.0,84.0,84.0,89.0,84.0,79.0,66.0,66.0,59.0,66.0,52.0,49.0,74.0,84.0,70.0,79.0
KBIJ0,70.0,74.0,84.0,79.0,79.0,84.0,84.0,89.0,94.0,94.0,88.0,94.0,89.0,84.0,84.0,74.0,70.0,74.0,62.0,59.0,70.0,70.0,74.0,74.0
KBKV0,82.0,88.0,90.0,90.0,90.0,94.0,94.0,94.0,97.0,96.0,96.0,96.0,96.0,87.0,74.0,63.0,61.0,61.0,70.0,74.0,68.0,61.0,65.0,65.0
KBOW0,100.0,100.0,87.0,89.0,87.33333333333333,100.0,94.33333333333333,94.66666666666667,100.0,95.0,95.33333333333333,97.33333333333333,94.0,94.0,74.0,66.0,62.0,59.0,56.0,59.0,46.0,55.0,52.0,70.0
KBQK0,79.0,79.0,89.0,89.0,84.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,89.0,79.0,74.0,70.0,74.0,66.0,62.0,66.0,66.0,70.0
KCEW0,61.0,67.0,74.0,79.0,87.0,88.0,94.0,94.0,91.0,94.0,94.0,94.0,94.0,79.0,67.0,59.0,54.0,51.0,46.0,45.0,52.0,61.0,59.0,63.0
KCGC0,79.0,84.0,89.0,89.0,94.0,84.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,89.0,75.0,62.0,62.0,56.0,59.0,63.0,63.0,62.0,66.0,66.0
KCLW0,69.0,69.66666666666667,72.0,81.66666666666667,82.66666666666667,85.0,85.0,85.66666666666667,87.66666666666667,87.66666666666667,89.0,87.33333333333333,86.0,71.0,67.0,67.66666666666667,64.33333333333333,66.0,65.33333333333333,62.0,61.666666666666664,62.666666666666664,63.0,60.333333333333336
KCXU0,62.666666666666664,71.66666666666667,77.66666666666667,77.66666666666667,77.66666666666667,80.66666666666667,82.33333333333333,85.66666666666667,89.0,89.0,91.0,94.33333333333333,87.33333333333333,77.33333333333333,73.0,70.33333333333333,63.666666666666664,63.333333333333336,56.666666666666664,70.66666666666667,74.33333333333333,84.0,84.33333333333333,87.33333333333333
KDED0,84.0,89.0,89.0,94.0,94.0,100.0,94.0,100.0,94.0,94.0,94.0,94.0,89.0,84.0,79.0,70.0,66.0,59.0,52.0,52.0,47.0,67.0,70.0,70.0
KDHN0,59.0,54.0,70.0,67.0,67.0,74.0,74.0,79.0,85.0,90.0,87.0,93.0,85.0,82.0,82.0,88.0,91.0,82.0,68.0,58.0,67.0,63.0,70.0,72.0
KDQH0,74.0,70.0,70.0,79.0,79.0,84.0,79.0,84.0,89.0,94.0,94.0,94.0,89.0,89.0,84.0,74.0,66.0,62.0,62.0,59.0,59.0,74.0,84.0,84.0
KDTS0,68.0,67.0,70.0,70.0,68.0,68.0,70.0,77.0,82.0,82.0,82.0,87.0,82.0,74.0,70.0,63.0,58.0,66.0,59.0,56.0,56.0,60.0,63.0,68.0
KECP0,67.0,74.0,77.0,88.0,82.0,90.0,90.0,94.0,91.0,90.0,91.0,94.0,90.0,79.0,72.0,61.0,60.0,56.0,64.0,56.0,54.0,74.0,79.0,77.0
KEDN0,57.666666666666664,66.33333333333333,72.33333333333333,75.0,78.66666666666667,80.66666666666667,86.33333333333333,89.66666666666667,91.66666666666667,93.0,93.33333333333333,93.33333333333333,91.0,86.0,78.66666666666667,78.33333333333333,83.33333333333333,82.66666666666667,79.0,70.33333333333333,69.0,69.66666666666667,75.66666666666667,75.66666666666667
KEGI0,62.0,68.0,74.0,81.0,78.0,78.0,82.0,87.0,94.0,96.0,96.0,96.0,96.0,83.0,71.0,60.0,54.0,53.0,50.0,51.0,73.0,76.0,68.0,65.0
KEVB0,78.33333333333333,81.0,83.66666666666667,87.0,90.0,93.0,92.33333333333333,96.66666666666667,96.0,94.66666666666667,96.0,96.0,95.0,88.0,81.66666666666667,73.0,66.66666666666667,60.333333333333336,62.666666666666664,61.0,61.0,71.33333333333333,72.33333333333333,71.66666666666667
KF450,60.666666666666664,77.0,76.33333333333333,81.0,80.0,81.66666666666667,84.66666666666667,86.66666666666667,91.0,94.33333333333333,91.0,91.0,86.0,74.66666666666667,61.666666666666664,55.0,53.333333333333336,53.333333333333336,57.666666666666664,60.333333333333336,59.666666666666664,64.0,65.66666666666667,69.0
KFHB0,69.0,66.0,66.0,67.0,71.0,73.0,76.0,80.0,85.0,88.0,87.0,86.0,85.0,78.0,79.0,77.0,75.0,68.0,69.0,69.0,72.0,78.0,61.0,68.0
KFMY0,84.0,88.0,90.0,94.0,94.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,88.0,77.0,74.0,70.0,61.0,62.0,58.0,74.0,72.0,88.0,79.0,72.0
KFPR0,70.0,85.0,94.0,97.0,96.0,100.0,96.0,100.0,100.0,97.0,100.0,100.0,97.0,79.0,68.0,61.0,59.0,59.0,54.0,59.0,57.0,65.0,70.0,74.0
KFXE0,63.0,77.0,79.0,82.0,87.0,85.0,90.0,94.0,93.0,96.0,94.0,94.0,85.0,74.0,63.0,54.0,54.0,52.0,54.0,59.0,59.0,62.0,66.0,65.0
KGZH0,64.0,77.0,74.0,79.0,85.0,90.0,90.0,90.0,91.0,94.0,94.0,94.0,88.0,79.0,70.0,63.0,56.0,52.0,51.0,49.0,46.0,50.0,46.0,70.0
KHEG0,70.0,72.66666666666667,79.33333333333333,82.66666666666667,86.0,89.66666666666667,91.66666666666667,91.33333333333333,95.33333333333333,96.0,96.0,98.0,94.66666666666667,82.0,72.33333333333333,68.66666666666667,72.0,68.66666666666667,78.66666666666667,89.33333333333333,93.66666666666667,95.66666666666667,94.33333333333333,88.0
KHOE0,75.0,66.0,70.0,79.0,79.0,84.0,79.0,89.0,94.0,94.0,94.0,100.0,94.0,94.0,79.0,79.0,75.0,70.0,70.0,70.0,66.0,79.0,100.0,100.0
KHST0,81.0,84.0,85.0,84.0,84.0,85.0,83.0,87.0,89.0,90.0,89.0,88.0,83.0,75.0,67.0,58.0,63.0,65.0,63.0,63.0,62.0,64.0,64.0,71.0
KHWO0,70.0,74.0,79.0,82.0,85.0,85.0,85.0,85.0,88.0,90.0,90.0,87.0,77.0,67.0,57.0,52.0,52.0,52.0,50.0,54.0,56.0,58.0,58.0,61.0
KIMM0,84.44444444444444,87.33333333333333,90.55555555555556,92.66666666666667,92.8888888888889,94.66666666666667,94.44444444444444,96.22222222222223,96.22222222222223,96.8888888888889,97.22222222222223,95.44444444444444,90.66666666666667,77.0,72.66666666666667,69.0,61.666666666666664,59.666666666666664,60.666666666666664,70.0,74.33333333333333,79.0,70.0,70.66666666666667
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,75.0,79.0,70.0,63.0,63.0,84.0,70.0,79.0,84.0
KISM0,84.0,85.66666666666667,82.66666666666667,85.33333333333333,86.77777777777777,89.33333333333333,92.1111111111111,90.22222222222223,94.66666666666667,89.33333333333333,93.44444444444444,93.77777777777777,94.0,84.0,75.0,66.0,59.0,63.0,59.0,49.0,49.0,49.0,52.0,56.0
KJKA0,70.0,74.0,78.0,77.0,76.0,81.0,96.0,99.0,100.0,100.0,100.0,100.0,100.0,84.0,79.0,75.0,72.0,82.0,69.0,67.0,62.0,66.0,68.0,69.0
KLAL0,89.0,89.0,89.0,87.33333333333333,89.0,94.0,92.44444444444444,92.8888888888889,95.33333333333333,95.33333333333333,94.0,96.44444444444444,94.0,89.0,79.0,70.0,66.0,59.0,56.0,52.0,59.0,56.0,66.0,74.0
KLCQ0,78.0,83.66666666666667,87.66666666666667,87.66666666666667,91.33333333333333,93.0,93.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,95.0,97.0,94.0,86.0,75.33333333333333,67.66666666666667,61.333333333333336,60.333333333333336,65.0,69.33333333333333,73.33333333333333,79.33333333333333,83.0,85.66666666666667
KLEE0,79.0,82.0,88.0,87.0,90.0,93.0,93.0,97.0,97.0,97.0,100.0,100.0,96.0,91.0,82.0,70.0,68.0,68.0,64.0,58.0,60.0,56.0,62.0,77.0
KLNA0,61.0,77.0,76.33333333333333,81.0,82.66666666666667,83.66666666666667,86.66666666666667,90.0,92.33333333333333,96.66666666666667,94.66666666666667,92.66666666666667,86.0,74.66666666666667,61.666666666666664,55.0,53.333333333333336,53.333333333333336,57.666666666666664,60.333333333333336,59.666666666666664,63.666666666666664,65.66666666666667,67.33333333333333
KLOR0,71.0,72.0,75.0,75.0,78.0,80.0,90.0,92.0,96.0,97.0,97.0,95.0,90.0,87.0,80.0,79.0,88.0,84.0,80.0,66.0,74.0,75.0,80.0,80.0
KMGR0,59.0,70.0,79.0,74.0,79.0,79.0,84.0,89.0,89.0,89.0,89.0,94.0,84.0,74.0,74.0,75.0,62.0,62.0,59.0,84.0,79.0,84.0,89.0,89.0
KMKY0,97.0,87.33333333333333,97.0,97.0,97.0,97.0,96.0,96.0,97.0,94.0,96.0,96.0,94.0,82.0,74.0,63.0,54.0,49.0,49.0,56.0,52.0,56.0,59.0,63.0
KMTH0,67.0,68.0,72.0,70.0,70.0,70.0,72.0,65.0,70.0,79.0,77.0,74.0,70.0,70.0,65.0,63.0,61.0,63.0,74.0,72.0,58.0,59.0,61.0,59.0
KNDZ0,68.0,80.0,85.0,88.0,90.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,96.0,88.0,82.0,73.0,61.0,62.0,60.0,52.0,51.0,66.0,64.0,68.0
KNEN0,65.0,70.0,77.0,79.0,82.0,85.0,87.0,90.0,96.0,94.0,94.0,94.0,90.0,79.0,70.0,63.0,72.0,68.0,91.0,90.0,87.0,93.0,87.0,85.0
KNFJ0,65.0,68.0,74.0,74.0,77.0,77.0,90.0,87.0,90.0,94.0,96.0,94.0,93.0,79.0,72.0,70.0,63.0,58.0,51.0,47.0,61.0,61.0,62.0,61.0
KNRB0,65.0,68.0,72.0,74.0,74.0,79.0,82.0,82.0,85.0,87.0,85.0,93.0,90.0,85.0,70.0,77.0,77.0,80.0,73.0,70.0,79.0,68.0,70.0,65.0
KNSE0,68.0,74.0,82.0,87.0,90.0,90.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,80.0,72.0,62.0,58.0,60.0,54.0,50.0,60.0,64.0,65.0
KOBE0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,89.0,79.0,70.0,62.0,52.0,49.0,52.0,46.0,49.0,59.0,66.0
KOCF0,96.0,96.0,96.0,93.0,96.0,96.0,97.0,97.0,100.0,100.0,96.0,100.0,100.0,94.0,77.0,70.0,66.0,64.0,58.0,56.0,56.0,66.0,74.0,85.0
KOMN0,77.0,82.66666666666667,86.66666666666667,90.66666666666667,92.66666666666667,95.33333333333333,95.0,98.33333333333333,96.33333333333333,96.33333333333333,98.0,94.0,100.0,89.0,84.0,74.0,62.0,59.0,63.0,63.0,66.0,70.0,70.0,70.0
KORL0,72.0,72.0,79.0,77.0,79.0,74.0,85.0,82.0,87.0,85.0,85.0,87.0,88.0,82.0,74.0,63.0,59.0,57.0,52.0,49.0,40.0,46.0,43.0,39.0
KOZR0,52.0,71.0,73.0,77.0,82.0,83.0,86.0,90.0,93.0,93.0,94.0,95.0,95.0,89.0,78.0,77.0,81.0,84.0,81.0,74.0,62.0,63.0,68.0,71.0
KPCM0,79.0,84.0,84.0,84.0,84.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,89.0,79.0,70.0,62.0,56.0,49.0,44.0,47.0,50.0,56.0,73.66666666666667,78.66666666666667
KPFN0,65.33333333333333,70.66666666666667,73.66666666666667,78.66666666666667,78.0,82.33333333333333,88.0,92.33333333333333,90.66666666666667,92.33333333333333,93.0,93.0,89.66666666666667,80.0,72.0,65.66666666666667,63.0,64.0,68.33333333333333,64.66666666666667,63.666666666666664,71.0,76.33333333333333,76.66666666666667
KPGD0,72.0,74.0,79.0,82.0,84.0,84.0,82.0,82.0,82.0,88.0,91.0,91.0,87.0,77.0,70.0,63.0,58.0,59.0,52.0,58.0,91.0,88.0,82.0,82.0
KPIE0,74.0,77.0,79.0,91.0,94.0,94.0,94.0,96.0,96.0,96.0,100.0,100.0,96.0,74.0,70.0,72.0,66.0,62.0,61.0,58.0,61.0,67.0,67.0,65.0
KPMP0,57.0,72.0,74.0,77.0,79.0,82.0,82.0,85.0,90.0,94.0,90.0,84.0,77.0,68.0,57.0,54.0,54.0,54.0,58.0,59.0,59.0,61.0,63.0,65.0
KQGE0,67.33333333333333,69.33333333333333,72.0,72.0,71.66666666666667,77.66666666666667,79.0,79.0,84.66666666666667,84.0,83.33333333333333,88.0,84.33333333333333,76.33333333333333,69.33333333333333,60.666666666666664,57.333333333333336,63.0,60.0,57.666666666666664,55.0,58.333333333333336,62.333333333333336,67.0
KRSW0,81.33333333333333,84.0,87.66666666666667,90.0,90.66666666666667,92.0,91.33333333333333,92.66666666666667,92.66666666666667,94.66666666666667,95.66666666666667,94.33333333333333,94.0,77.0,72.0,67.0,63.0,61.0,58.0,74.0,74.0,74.0,68.0,70.0
KSEF0,84.0,84.0,84.0,85.0,84.0,88.0,88.0,90.0,91.0,91.0,92.0,91.0,91.0,81.0,74.0,65.0,58.0,50.0,49.0,45.0,40.0,40.0,39.0,42.0
KSFB0,79.0,77.0,77.0,77.0,82.0,85.0,87.0,90.0,94.0,90.0,94.0,90.0,90.0,82.0,80.0,70.0,61.0,61.0,62.0,52.0,49.0,49.0,65.0,63.0
KSGJ0,74.0,77.0,82.0,84.0,87.0,87.0,94.0,90.0,94.0,94.0,94.0,97.0,96.0,87.33333333333333,75.0,66.0,61.0,79.0,85.0,85.0,80.0,82.0,72.0,77.0
KSPG0,66.0,65.0,67.0,82.0,82.0,82.0,82.0,82.0,82.0,79.0,79.0,77.0,77.0,72.0,68.0,66.0,64.0,77.0,65.0,58.0,59.0,58.0,61.0,57.0
KSRQ0,67.0,70.0,82.0,85.0,84.0,90.0,87.0,87.0,94.0,94.0,94.0,97.0,96.0,80.0,70.0,64.0,62.0,59.0,62.0,80.0,68.0,64.0,70.0,72.0
KSSI0,77.0,70.0,72.0,65.0,74.0,84.0,90.0,84.0,87.0,90.0,87.0,87.0,87.0,85.0,72.0,72.0,74.0,63.0,74.0,66.0,66.0,70.0,68.0,68.0
KSUA0,62.0,81.0,84.66666666666667,88.33333333333333,79.0,79.0,84.0,84.0,89.0,89.0,83.0,89.0,95.66666666666667,78.33333333333333,66.0,59.0,55.666666666666664,55.0,53.333333333333336,58.0,58.0,63.0,66.0,70.0
KSXS0,50.0,56.0,69.0,73.0,76.0,79.0,83.0,87.0,86.0,89.0,89.0,90.0,88.0,82.0,78.0,79.0,81.0,80.0,76.0,71.0,71.0,71.0,79.0,76.0
KTIX0,77.0,83.33333333333333,86.33333333333333,86.33333333333333,91.33333333333333,91.66666666666667,93.66666666666667,91.0,92.66666666666667,93.33333333333333,92.66666666666667,96.66666666666667,93.33333333333333,94.0,75.0,59.0,63.0,59.0,56.0,44.0,56.0,73.66666666666667,59.0,76.33333333333333
KTMA0,56.0,71.0,78.0,71.0,74.0,82.0,92.0,92.0,90.33333333333333,93.0,94.33333333333333,93.33333333333333,89.0,100.0,71.0,61.0,63.0,61.0,70.0,76.0,94.0,100.0,100.0,89.66666666666667
KTMB0,93.0,82.0,84.0,88.0,90.0,88.0,90.0,94.0,94.0,94.0,91.0,91.0,85.0,72.0,63.0,54.0,49.0,56.0,59.0,59.0,63.0,61.0,63.0,70.0
KTPF0,74.0,79.0,79.0,84.0,89.0,84.0,94.0,88.66666666666667,90.33333333333333,91.66666666666667,94.0,92.66666666666667,92.33333333333333,84.0,66.0,66.0,62.0,62.0,74.0,75.0,66.0,59.0,66.0,79.0
KTTS0,88.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,83.0,82.0,86.0,87.0,86.0,88.0,83.0,84.0
KTVI0,70.0,79.0,84.0,89.0,84.0,84.0,84.0,89.0,94.0,94.0,100.0,100.0,94.0,79.0,79.0,70.0,70.0,62.0,59.0,79.0,84.0,84.0,94.0,94.0
KVDF0,89.0,79.0,84.0,94.0,100.0,100.0,100.0,100.0,94.0,94.0,100.0,100.0,100.0,94.0,70.0,66.0,62.0,62.0,56.0,66.0,63.0,66.0,70.0,70.0
KVLD0,70.0,79.0,87.0,90.0,90.0,96.0,93.0,96.0,96.0,100.0,97.0,97.0,93.0,87.0,79.0,68.0,64.0,66.0,88.0,88.0,88.0,82.0,82.0,88.0
KVNC0,75.0,75.0,79.0,84.0,84.0,89.0,84.0,84.0,89.0,94.0,94.0,100.0,94.0,75.0,70.0,63.0,63.0,70.0,67.0,70.0,63.0,66.0,84.0,84.0
KVQQ0,70.0,74.0,84.0,84.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,79.0,77.0,63.0,59.0,56.0,70.0,100.0,94.0,94.0,100.0,94.0
KVRB0,65.0,76.0,84.0,84.0,88.0,91.0,91.0,94.0,94.0,97.0,96.0,96.0,94.0,74.0,65.0,59.0,56.0,52.0,50.0,52.0,56.0,61.0,61.0,72.0
