station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KLOR0,72.86,71.96,71.24000000000001,70.16,69.44,68.36,67.82,67.28,67.46,67.64,66.2,67.1,68.0,68.18,69.8,71.6,73.22,75.2,77.0,80.96,74.48,72.68,72.32,72.32
KMGR0,69.8,68.0,69.8,69.8,68.0,69.8,69.8,69.8,69.8,69.8,69.8,71.6,71.6,73.4,75.2,75.2,77.0,78.8,80.6,80.6,82.4,82.4,80.6,71.6
KMKY0,71.96,71.96,71.96,71.96,71.06,71.06,71.96,71.96,71.96,71.96,71.96,71.96,73.94,78.08,78.08,78.98,78.08,78.98,75.02,75.02,75.02,75.02,75.02,75.02
KMTH0,78.98,80.06,78.08,78.98,78.08,78.98,78.98,78.98,78.98,78.98,80.06,78.98,80.96,80.96,82.04,82.94,82.04,80.06,82.94,84.02,78.08,80.06,75.92,75.92
KNDZ0,78.08,75.92,73.04,71.96,71.96,71.06,71.06,69.98,69.98,69.08,69.08,68.0,69.08,71.06,71.96,73.94,75.92,77.0,78.98,80.96,82.94,84.91999999999999,86.0,82.04
KNEN0,72.02,72.02,74.54,74.60000000000001,73.22000000000001,73.82,73.82,74.42,74.42,73.82,73.82,73.82,75.14,76.16000000000001,74.78000000000002,76.16000000000001,78.68,80.24,76.22000000000001,76.46,78.02,79.28,78.02,77.36
KNFJ0,77.0,73.94,71.96,71.96,71.96,71.06,71.06,69.98,69.08,68.0,68.0,66.92,68.0,69.98,71.96,75.02,75.02,77.0,78.98,78.98,82.04,84.02,86.0,82.94
KNRB0,75.02,75.02,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,77.0,78.08,75.92,78.08,80.06,80.06,78.98,78.98,78.98,80.06,78.08,77.0
KNSE0,77.0,75.02,71.96,71.96,69.98,69.98,69.98,69.08,69.08,68.0,68.0,66.92,68.0,69.98,71.06,73.94,75.02,75.92,78.08,78.98,82.94,84.02,84.91999999999999,82.04
KOBE0,77.0,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,69.8,69.8,69.8,71.6,71.6,73.4,77.0,78.8,80.6,73.4,75.2,75.2,71.6,73.4,73.4
KOCF0,73.4,73.94,73.94,73.94,73.4,73.04,71.96,71.96,69.98,69.98,69.8,69.08,69.98,71.06,71.06,73.04,80.06,82.94,82.94,78.98,80.96,78.98,78.98,73.94
KOMN0,75.25999999999999,74.54,74.42,74.54,74.54,74.24,74.24,74.48,72.61999999999999,72.08,70.82,69.8,71.6,73.4,73.4,77.0,77.0,71.6,71.6,71.6,71.6,73.4,75.2,75.2
KORL0,77.0,75.92,75.02,75.02,75.02,73.94,75.02,75.02,73.94,73.04,73.04,73.04,73.94,73.94,75.92,73.04,75.02,75.92,77.0,78.08,78.08,73.94,73.04,73.94
KOZR0,73.04,72.32,71.24000000000001,70.34,70.34,68.9,68.18,68.54,68.54,68.54,67.64,68.0,68.18,68.36,69.98,71.24000000000001,73.4,76.82,77.54,80.6,80.6,72.68,72.32,72.32
KPCM0,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,73.4,74.0,77.0,78.8,78.8,82.4,84.2,78.8,78.8,77.0,77.0,75.2,75.2
KPFN0,71.65999999999998,71.96,71.77999999999999,71.06,69.92,69.92,69.32000000000001,69.2,68.96,68.89999999999999,69.32,69.74000000000001,70.52,71.66,72.80000000000001,74.42,74.77999999999999,75.02,77.83999999999999,79.04,79.46,78.61999999999999,78.02,77.71999999999998
KPGD0,75.92,75.02,73.94,73.94,73.04,73.04,73.04,73.04,73.04,71.96,73.04,73.04,75.02,75.92,80.06,78.08,84.02,84.02,86.0,84.91999999999999,84.02,84.02,84.02,82.04
KPIE0,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.94,75.02,75.92,78.08,80.06,82.04,84.91999999999999,84.91999999999999,78.98,75.92,80.06,80.96,75.92,75.92
KPMP0,80.06,80.06,80.06,80.06,78.98,78.08,78.08,78.08,78.08,78.98,78.98,78.98,78.98,80.06,80.96,82.04,82.94,82.04,82.94,82.04,82.04,82.04,80.96,80.96
KQGE0,75.62,75.02,74.36,74.0,73.04,72.26,71.60000000000001,70.52,69.92,69.32000000000001,69.14,68.24000000000001,69.68,71.06,72.98,74.54,74.89999999999999,77.06,79.10000000000001,79.7,81.86000000000001,78.67999999999999,78.68,77.65999999999998
KRSW0,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,71.96,71.96,71.96,71.96,73.04,75.92,78.08,80.06,78.98,82.04,80.96,80.06,78.98,80.96,78.98,78.08
KSEF0,76.1,76.28,72.32,72.68,74.12,74.3,74.3,73.94,73.94,73.58,72.86,72.5,73.4,75.2,75.74000000000001,78.98,80.78,81.14,77.9,76.22000000000001,75.56,75.92,76.46,77.0
KSFB0,75.92,75.02,75.02,73.94,75.02,75.02,73.94,73.94,73.04,71.96,71.96,71.96,73.04,71.96,73.04,73.94,73.04,75.02,75.92,77.0,78.08,78.08,75.02,75.92
KSGJ0,75.02,73.94,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.04,73.4,71.06,73.94,78.08,78.98,77.0,75.92,77.0,75.92,75.92,78.98,77.0
KSPG0,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.96,71.96,71.96,73.04,73.04,73.94,75.92,78.08,78.98,75.02,73.04,73.04,75.02,75.92,73.94,71.06
KSRQ0,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.06,71.06,71.06,71.06,73.04,75.02,78.08,77.0,80.96,78.98,78.08,75.02,73.94,75.02,75.02,75.02
KSSI0,75.02,73.94,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,80.06,78.98,80.06,80.96,82.04,82.94,82.04,80.96,80.96,78.98,78.98
KSUA0,78.8,78.8,77.36,77.72,78.8,78.8,78.8,78.8,78.8,73.4,73.4,75.2,73.4,75.2,80.6,78.8,80.6,82.4,80.36000000000001,73.4,77.0,76.33999999999999,77.30000000000001,77.30000000000001
KSXS0,73.75999999999999,73.04,71.78,71.42,70.88,69.44,68.72,68.0,68.18,68.0,67.28,67.28,68.0,68.54,71.6,71.6,72.5,75.38,76.82,79.7,79.16,72.68,72.32,72.32
KTIX0,77.18,76.94,77.0,77.0,77.0,75.86,72.32,74.84,74.36,74.48,74.60000000000001,75.67999999999999,76.39999999999999,75.67999999999999,73.4,78.8,77.0,77.0,79.88,80.6,79.94,77.0,75.32,75.98
KTMA0,69.62,69.14,69.8,69.8,69.02,69.2,69.56,69.8,69.92,70.04,70.22000000000001,70.94,71.83999999999999,73.94000000000001,75.8,77.54,77.54,77.18,81.5,77.36,77.54,80.6,80.6,77.0
KTMB0,75.92,75.92,73.94,75.02,73.94,73.94,75.92,75.92,77.0,77.0,77.0,77.0,77.0,78.98,78.08,80.06,80.06,80.96,80.96,80.96,80.96,78.98,78.98,80.06
KTPF0,71.6,71.6,71.72000000000001,71.66000000000001,72.61999999999999,72.38,71.77999999999999,71.66000000000001,71.78000000000002,71.66000000000001,71.66000000000001,71.72000000000001,73.88,76.27999999999999,77.0,78.8,80.6,82.4,77.0,77.0,77.0,77.0,74.66000000000001,73.76
KTTS0,77.0,76.64,76.64,76.64,76.64,76.64,71.6,71.6,72.86,71.24000000000001,71.78,75.02,75.56,76.46,78.8,75.2,78.8,76.1,79.16,78.8,79.34,77.0,75.02,75.62
KTVI0,70.27999999999999,69.98,70.58,70.27999999999999,69.98,69.98,69.62,69.62,69.92,70.64,70.64,71.17999999999999,71.83999999999999,73.76,77.0,80.6,80.6,78.8,80.6,82.4,86.0,82.4,80.89999999999999,76.16000000000001
KVDF0,69.8,69.8,69.8,69.8,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,74.0,77.3,77.0,78.8,78.8,82.4,82.4,77.0,77.0,78.8,77.0,75.2
KVLD0,69.08,69.98,69.98,69.08,69.98,69.08,69.08,69.08,69.98,71.06,71.06,71.96,71.96,73.94,75.92,75.92,77.0,77.0,80.06,80.96,82.94,80.96,78.08,75.92
KVNC0,75.2,75.2,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,73.7,74.96,80.6,84.2,84.2,78.8,77.0,75.2,78.8,77.0,78.8,78.8
KVQQ0,68.0,68.0,73.06,73.08,69.8,71.6,71.6,73.4,73.4,71.6,71.6,71.6,73.4,73.4,73.4,73.4,77.0,80.6,71.6,73.4,77.0,78.8,77.0,77.0
KVRB0,78.08,77.0,77.0,77.0,77.0,78.08,77.0,77.0,77.0,77.0,75.92,71.96,71.96,73.94,75.92,78.98,78.98,80.06,78.98,78.98,75.02,73.94,75.92,75.92
KVVG0,73.64,73.82000000000001,73.82000000000001,73.52,73.34,73.22,72.49999999999999,71.89999999999999,70.58,70.34,70.28,69.67999999999999,71.66000000000001,71.60000000000001,72.86,76.28000000000002,79.64,81.2,76.82000000000001,78.92,79.58,78.92,75.2,73.52
KX070,73.39999999999999,72.13999999999999,72.44,72.5,72.98,73.04,72.13999999999999,72.92,72.56,71.17999999999999,72.38,72.38,73.28,73.88,75.32000000000001,76.64,78.86,79.58,78.92,75.62,75.26,76.7,75.98,75.2
KX600,72.92,72.8,72.2,72.86,72.98,72.26,72.49999999999999,72.2,70.94,70.94,70.88,69.98,70.52,70.94,72.14,74.60000000000001,77.30000000000001,81.14,81.86,77.84,79.16,77.60000000000001,75.86,73.82000000000001
KXFL0,74.66,74.3,73.94,74.3,74.3,74.3,73.4,74.12,74.3,72.68,71.6,69.8,69.8,71.6,75.2,78.8,77.0,75.2,71.6,71.6,71.6,73.4,75.2,75.2
KZPH0,73.4,72.14,71.24000000000001,71.6,71.06,71.6,70.88,70.7,70.34,69.8,71.0,69.44,73.46,74.78,77.72,78.2,77.18,82.94,82.4,83.48,73.4,72.14,73.75999999999999,73.94
NFUKD,71.02,71.02,74.5,74.52,72.32000000000001,73.11999999999999,73.11999999999999,73.92,73.92,73.11999999999999,73.11999999999999,73.11999999999999,74.52,75.52,74.40000000000002,75.52,78.22000000000001,80.3,75.30000000000001,75.62,77.69999999999999,79.02,78.0,77.48
OZNF7,78.38,76.64,74.0,73.27999999999999,73.63999999999999,72.68,73.39999999999999,71.66000000000001,71.0,70.33999999999999,69.67999999999999,69.32000000000001,70.04,72.02,73.63999999999999,75.67999999999999,77.66000000000001,78.32,80.30000000000001,80.96,81.68,83.96,84.32,80.30000000000001
