station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KAPF0,96.0,93.0,93.0,90.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,74.0,69.0,69.0,71.0,94.0,94.0
KBCT0,92.66666666666667,100.0,94.0,94.0,94.66666666666667,94.66666666666667,96.66666666666667,98.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,100.0,94.0,94.0,78.0,78.0,74.0,74.0,78.33333333333333,78.0,83.0,87.33333333333333
KBGE0,94.0,94.0,94.0,94.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,78.0,73.0,74.0,74.0,78.0,74.0,78.0,83.0
KBIJ0,87.33333333333333,86.66666666666667,89.0,90.0,95.33333333333333,95.66666666666667,93.66666666666667,96.33333333333333,96.33333333333333,96.33333333333333,95.33333333333333,97.33333333333333,97.66666666666667,97.66666666666667,96.33333333333333,92.33333333333333,85.33333333333333,74.66666666666667,72.33333333333333,70.33333333333333,69.33333333333333,71.0,73.66666666666667,79.0
KBKV0,78.0,90.0,93.0,93.0,90.0,87.0,90.0,93.0,93.0,93.0,97.0,93.0,93.0,97.0,96.0,90.0,76.0,74.0,74.0,71.0,64.0,66.0,76.0,78.0
KBOW0,88.0,100.0,100.0,100.0,100.0,93.0,92.66666666666667,93.33333333333333,96.33333333333333,96.66666666666667,97.0,99.33333333333333,97.0,96.33333333333333,96.0,97.66666666666667,97.33333333333333,91.33333333333333,80.66666666666667,73.66666666666667,65.8888888888889,70.66666666666667,73.66666666666667,100.0
KBQK0,88.0,88.0,88.0,94.0,94.0,88.0,88.0,94.0,94.0,94.0,94.0,88.0,88.0,88.0,88.0,83.0,73.0,73.0,73.0,73.0,73.0,77.0,82.0,88.0
KCEW0,86.0,87.0,90.0,90.0,90.0,90.0,96.0,93.0,93.0,90.0,90.0,90.0,93.0,93.0,97.0,97.0,93.0,93.0,90.0,84.0,73.0,66.0,70.0,78.0
KCGC0,88.0,94.0,94.0,94.0,88.0,88.0,94.0,88.0,94.0,94.0,100.0,100.0,94.0,94.0,94.0,88.0,88.0,78.0,78.0,78.0,74.0,74.0,78.0,83.0
KCLW0,84.0,83.33333333333333,85.33333333333333,87.0,92.0,92.33333333333333,94.33333333333333,93.66666666666667,93.33333333333333,92.0,94.33333333333333,95.66666666666667,95.33333333333333,95.33333333333333,94.33333333333333,93.66666666666667,91.33333333333333,88.66666666666667,82.66666666666667,78.66666666666667,73.66666666666667,70.33333333333333,63.333333333333336,74.66666666666667
KCXU0,96.0,96.0,96.0,96.0,98.0,98.0,94.0,96.0,98.0,98.0,98.0,100.0,100.0,100.0,98.0,96.0,87.0,73.0,70.66666666666667,73.33333333333333,74.66666666666667,75.0,79.66666666666667,90.33333333333333
KDED0,94.0,100.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,88.0,88.0,94.0,94.0
KDHN0,93.0,86.0,87.0,90.0,93.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,100.0,100.0,96.0,96.0,97.0,81.0,70.0,71.0,68.0,73.0,75.0,81.0
KDQH0,100.0,94.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,94.0,78.0,69.0,64.0,64.0,64.0,69.0,83.0,100.0
KDTS0,75.0,78.0,78.0,78.0,78.0,78.0,80.0,84.0,80.0,84.0,81.0,80.0,84.0,87.0,87.0,87.0,87.0,87.0,78.0,73.0,70.0,68.0,73.0,79.0
KECP0,84.0,90.0,86.0,90.0,93.0,87.0,87.0,87.0,87.0,90.0,90.0,93.0,93.0,93.0,93.0,87.0,81.0,78.0,70.0,71.0,68.0,71.0,71.0,87.0
KEDN0,91.33333333333333,95.0,94.66666666666667,95.0,94.66666666666667,93.33333333333333,93.0,92.33333333333333,92.66666666666667,93.33333333333333,93.33333333333333,93.33333333333333,95.66666666666667,94.66666666666667,93.66666666666667,94.33333333333333,91.33333333333333,81.33333333333333,71.66666666666667,69.66666666666667,72.33333333333333,70.0,73.33333333333333,79.0
KEGI0,87.0,90.0,89.0,86.0,87.0,90.0,100.0,94.0,94.0,88.0,89.0,90.0,97.0,99.0,99.0,98.0,88.0,93.0,87.0,78.0,75.0,71.0,72.0,78.0
KEVB0,94.0,94.0,94.0,94.0,93.33333333333333,96.33333333333333,95.33333333333333,95.66666666666667,94.33333333333333,95.66666666666667,99.0,98.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,95.66666666666667,94.66666666666667,94.66666666666667,93.66666666666667,94.0,94.0
KF450,92.66666666666667,93.33333333333333,92.66666666666667,91.66666666666667,94.66666666666667,94.66666666666667,96.66666666666667,98.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,95.66666666666667,92.66666666666667,91.66666666666667,85.66666666666667,83.66666666666667,78.33333333333333,79.0,79.66666666666667,79.66666666666667,84.33333333333333,87.33333333333333
KFHB0,83.66666666666667,88.66666666666667,89.0,88.66666666666667,93.0,94.0,92.0,93.0,92.0,92.0,92.0,89.66666666666667,92.0,88.66666666666667,89.0,88.0,82.33333333333333,81.66666666666667,83.33333333333333,81.66666666666667,90.0,86.33333333333333,95.33333333333333,97.66666666666667
KFMY0,79.0,84.0,90.0,93.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,79.0,69.0,69.0,69.0,62.0,69.0,76.0
KFPR0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,77.0,77.0,82.0,82.0,87.0,93.0,96.0
KFXE0,97.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,100.0,76.0,76.0,79.0,82.0,85.0,87.0
KGZH0,84.0,84.0,93.0,93.0,93.0,96.0,93.0,100.0,93.0,93.0,97.0,96.0,93.0,93.0,90.0,93.0,93.0,90.0,81.0,84.0,81.0,78.0,76.0,84.0
KHEG0,71.33333333333333,74.0,74.33333333333333,74.66666666666667,75.66666666666667,75.33333333333333,74.66666666666667,75.0,75.0,75.0,74.66666666666667,71.33333333333333,74.66666666666667,72.33333333333333,72.0,72.0,66.66666666666667,68.0,68.66666666666667,69.0,71.33333333333333,71.0,74.66666666666667,75.0
KHOE0,94.0,100.0,100.0,100.0,88.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,73.0,73.0,69.0,69.0,73.0,73.0,78.0,94.0
KHST0,100.0,100.0,100.0,100.0,95.33333333333333,97.66666666666667,73.0,83.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,93.0,93.0,100.0,100.0,100.0,100.0
KHWO0,84.0,90.0,93.0,93.0,93.0,97.0,97.0,97.0,97.0,100.0,96.0,96.0,96.0,97.0,96.0,87.0,82.0,88.0,71.0,71.0,74.0,74.0,79.0,85.0
KIMM0,87.33333333333333,89.0,93.0,94.33333333333333,97.33333333333333,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.66666666666667,83.33333333333333,73.0,69.66666666666667,68.33333333333333,67.33333333333333,79.66666666666667,84.66666666666667
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,88.0,94.0,94.0
KISM0,84.0,90.0,87.0,90.0,90.0,93.0,97.0,97.0,93.0,97.0,100.0,100.0,97.0,97.0,96.0,93.0,90.0,87.0,84.0,81.0,76.0,74.0,74.0,79.0
KJKA0,89.0,93.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
KLAL0,83.0,88.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,96.1111111111111,97.33333333333333,100.0,100.0,100.0,83.0,78.0,64.66666666666667,74.0,74.0,78.0
KLCQ0,98.66666666666667,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,77.33333333333333,99.0,76.0,98.66666666666667,99.0,97.66666666666667,97.66666666666667,98.66666666666667,95.66666666666667,97.66666666666667,94.66666666666667,93.66666666666667,96.66666666666667,99.0,99.0
KLEE0,97.0,100.0,97.0,97.0,97.0,96.0,96.0,100.0,100.0,100.0,96.0,97.0,97.0,97.0,93.0,97.0,93.0,90.0,90.0,85.0,82.0,79.0,84.0,84.0
KLNA0,92.66666666666667,93.33333333333333,92.66666666666667,91.66666666666667,94.66666666666667,94.66666666666667,96.66666666666667,98.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,97.66666666666667,95.66666666666667,91.33333333333333,89.66666666666667,85.66666666666667,83.66666666666667,78.33333333333333,76.66666666666667,78.33333333333333,79.66666666666667,84.33333333333333,87.33333333333333
KLOR0,95.0,99.0,99.0,100.0,96.0,94.0,94.0,93.0,93.0,95.0,94.0,94.0,96.0,95.0,94.0,94.0,94.0,83.0,72.0,71.0,71.0,72.0,75.0,81.0
KMGR0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,88.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,94.0,83.0,73.0,73.0,73.0,73.0,78.0,78.0,88.0
KMKY0,93.0,89.0,93.0,97.0,97.0,96.0,94.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,97.0,100.0,93.0,79.0,74.0,69.0,62.0,84.0,91.0
KMTH0,84.0,84.0,87.0,87.0,87.0,90.0,93.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,90.0,84.0,84.0,82.0,81.0,87.0,87.0,87.0,84.0,87.0
KNDZ0,84.0,87.0,90.0,87.0,86.0,86.0,90.0,87.0,93.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,81.0,78.0,78.0,84.0
KNEN0,28.0,29.0,30.0,31.0,30.0,30.0,31.0,32.0,32.0,32.0,31.0,31.0,31.0,30.0,29.0,26.0,22.0,22.0,22.0,23.0,21.0,23.0,24.0,25.0
KNFJ0,90.0,87.0,90.0,93.0,90.0,87.0,90.0,93.0,96.0,96.0,93.0,93.0,96.0,96.0,100.0,97.0,100.0,96.0,96.0,90.0,84.0,81.0,87.0,90.0
KNRB0,87.0,93.0,90.0,90.0,96.0,96.0,93.0,93.0,93.0,90.0,93.0,93.0,97.0,93.0,93.0,93.0,93.0,87.0,90.0,90.0,93.0,90.0,96.0,100.0
KNSE0,96.0,93.0,93.0,96.0,93.0,93.0,93.0,96.0,100.0,100.0,100.0,97.0,97.0,100.0,100.0,96.0,97.0,93.0,93.0,93.0,87.0,84.0,87.0,90.0
KOBE0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,74.0,65.0,65.0,74.0,94.0,94.0
KOCF0,93.0,94.0,90.0,93.0,97.0,97.0,100.0,96.0,96.0,97.0,97.0,96.0,96.0,97.0,96.0,93.0,93.0,93.0,87.0,84.0,90.0,94.0,94.0,93.0
KOMN0,100.0,97.66666666666667,95.33333333333333,94.33333333333333,94.33333333333333,95.66666666666667,95.66666666666667,95.33333333333333,94.33333333333333,97.0,99.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0
KORL0,90.0,93.0,90.0,90.0,93.0,93.0,93.0,93.0,96.0,96.0,97.0,97.0,100.0,100.0,97.0,96.0,94.0,87.0,79.0,79.0,76.0,71.0,71.0,84.0
KOZR0,85.0,89.0,88.0,90.0,92.0,92.0,91.0,90.0,91.0,91.0,91.0,91.0,93.0,92.0,90.0,91.0,86.0,76.0,68.0,68.0,67.0,67.0,71.0,76.0
KPCM0,88.0,94.0,83.0,94.0,88.0,88.0,88.0,88.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,88.0,78.0,69.0,61.0,61.0,74.0,78.0
KPFN0,85.33333333333333,89.0,86.0,85.0,90.0,88.33333333333333,89.66666666666667,90.33333333333333,90.33333333333333,93.0,93.33333333333333,96.0,94.33333333333333,95.33333333333333,95.0,88.0,82.66666666666667,76.33333333333333,73.66666666666667,69.66666666666667,67.66666666666667,70.33333333333333,76.0,84.66666666666667
KPGD0,84.0,87.0,90.0,93.0,93.0,97.0,93.0,96.0,96.0,97.0,96.0,97.0,96.0,96.0,97.0,100.0,87.0,69.0,60.0,62.0,58.0,60.0,64.0,76.0
KPIE0,93.0,93.0,97.0,93.0,96.0,97.0,97.0,97.0,97.0,93.0,96.0,97.0,100.0,100.0,96.0,97.0,93.0,87.0,90.0,81.0,74.0,69.0,62.0,84.0
KPMP0,97.0,96.0,100.0,94.0,94.0,91.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,94.0,88.0,97.0,82.0,82.0,85.0,85.0,88.0,91.0
KQGE0,81.0,83.0,84.66666666666667,83.0,82.33333333333333,83.66666666666667,86.66666666666667,90.33333333333333,89.33333333333333,89.66666666666667,87.66666666666667,87.33333333333333,90.0,92.0,94.0,94.66666666666667,90.66666666666667,92.33333333333333,84.66666666666667,76.66666666666667,76.0,73.66666666666667,78.33333333333333,83.33333333333333
KRSW0,87.0,90.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.0,76.0,71.0,67.0,69.0,76.0,84.0
KSEF0,86.0,92.0,92.0,94.0,94.0,94.0,94.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,89.0,87.0,78.0,72.0,65.0,65.0,69.0
KSFB0,90.0,93.0,90.0,90.0,93.0,93.0,93.0,90.0,93.0,90.0,97.0,96.0,97.0,93.0,97.0,93.0,93.0,90.0,84.0,81.0,79.0,74.0,82.0,84.0
KSGJ0,96.0,96.0,100.0,100.0,97.0,97.0,100.0,97.0,97.0,96.0,100.0,97.0,96.0,96.0,100.0,96.0,90.0,93.0,100.0,96.0,97.0,94.0,97.0,97.0
KSPG0,84.0,81.0,81.0,87.0,93.0,93.0,96.0,97.0,96.0,96.0,97.0,100.0,96.0,96.0,97.0,97.0,97.0,97.0,82.0,81.0,71.0,71.0,64.0,71.0
KSRQ0,90.0,93.0,97.0,96.0,93.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,84.0,76.0,69.0,74.0,74.0,69.0,73.0,84.0
KSSI0,90.0,93.0,93.0,93.0,96.0,97.0,97.0,96.0,97.0,96.0,93.0,96.0,96.0,97.0,96.0,81.0,80.0,80.0,78.0,81.0,87.0,87.0,93.0,97.0
KSUA0,93.33333333333333,93.66666666666667,93.66666666666667,95.66666666666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.66666666666667,100.0,95.66666666666667,100.0,100.0,88.0,76.33333333333333,75.0,89.0,83.0,83.33333333333333,88.33333333333333,90.0
KSXS0,94.0,97.0,97.0,95.0,96.0,94.0,94.0,94.0,94.0,94.0,95.0,95.0,98.0,97.0,97.0,98.0,94.0,85.0,75.0,70.0,79.0,71.0,74.0,80.0
KTIX0,98.0,98.0,97.33333333333333,98.0,98.0,97.66666666666667,97.66666666666667,98.0,98.33333333333333,98.0,97.66666666666667,97.33333333333333,97.33333333333333,98.0,98.0,97.33333333333333,96.0,93.66666666666667,83.0,83.0,90.66666666666667,93.66666666666667,94.66666666666667,96.66666666666667
KTMA0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,100.0,100.0,98.0,98.0,100.0,85.0,80.0,77.0,78.0,73.0,78.0,83.0,92.0
KTMB0,90.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,97.0,97.0,93.0,87.0,76.0,71.0,74.0,71.0,71.0,76.0,79.0,87.0
KTPF0,88.0,94.0,94.0,100.0,93.66666666666667,91.66666666666667,94.66666666666667,89.66666666666667,93.66666666666667,93.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,96.66666666666667,91.66666666666667,100.0,100.0,100.0,83.0,83.0,65.0,65.0,74.0
KTTS0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,98.0,100.0,100.0,100.0
KTVI0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,73.0,65.0,73.0,73.0,73.0,83.0,100.0
KVDF0,94.0,100.0,100.0,94.0,100.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,88.0,74.0,65.0,61.0,58.0,54.0,78.0
KVLD0,93.0,93.0,93.0,93.0,90.0,93.0,93.0,93.0,93.0,96.0,96.0,93.0,97.0,97.0,96.0,84.0,76.0,70.0,64.0,66.0,68.0,81.0,81.0,90.0
KVNC0,88.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,74.0,78.0,74.0,74.0,78.0,83.0,88.0
KVQQ0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,73.66666666666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
