station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74777,62.6,63.14,61.16,56.48,57.379999999999995,55.58,55.76,56.84,59.9,60.08,56.48,56.120000000000005,56.3,54.68,58.28,61.88,64.22,66.2,67.64,68.0,66.38,66.2,64.04,60.26
74781,59.0,57.2,55.4,53.6,54.86,54.68,55.76,55.94,54.68,55.22,55.94,56.3,56.66,57.02,58.28,60.8,61.519999999999996,66.02,70.7,71.24000000000001,71.42,68.9,67.82,61.7
74782,62.059999999999995,60.08,60.08,57.92,57.92,57.02,55.94,57.02,59.0,60.08,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,64.04,64.94,64.04,64.94,66.02,66.92,66.92,66.92,60.980000000000004
74783,78.08,78.08,78.98,78.98,78.08,78.08,77.0,77.0,73.04,71.96,73.04,73.04,73.94,77.0,78.98,80.06,82.94,84.02,84.02,82.94,82.04,80.96,80.06,80.06
74787,68.0,68.0,68.0,66.02,66.92,64.94,64.04,62.959999999999994,64.04,64.04,64.04,66.02,66.92,68.0,71.06,69.98,66.92,69.98,69.98,71.96,71.96,71.06,69.08,66.92
74788,73.75999999999999,72.5,71.78,68.9,68.36,68.18,67.28,69.62,69.62,68.9,66.92,67.1,68.0,69.8,71.6,72.5,74.66,73.58,75.74000000000001,76.1,77.54,73.75999999999999,72.32,69.98
74793,75.92,73.94,73.04,71.96,71.06,71.06,71.06,69.98,69.98,69.98,69.08,69.08,69.98,71.06,73.04,75.92,78.98,80.06,75.92,80.06,80.06,80.96,78.98,73.94
74794,70.52,67.64,68.18,69.08,66.74000000000001,65.66,67.46,66.02,67.46,67.1,65.3,65.48,67.28,68.54,74.48,76.46,79.52,77.72,70.34,71.24000000000001,74.84,75.38,71.42,69.8
74795,73.75999999999999,73.94,73.4,73.04,73.58,73.58,72.5,72.68,71.78,71.6,70.52,70.7,70.88,69.8,75.2,78.8,78.8,82.4,82.4,75.2,75.2,77.0,75.2,71.6
74796,72.55999999999999,71.3,71.17999999999999,70.10000000000001,69.08,68.72,68.66000000000001,68.0,68.24,67.52,67.10000000000001,66.50000000000001,65.78,68.54,71.6,75.67999999999999,79.22000000000001,79.39999999999999,78.74,78.56,78.2,78.56,75.44,73.28
DFSW4,56.18000000000001,54.68,55.1,54.68000000000001,54.800000000000004,54.56,55.099999999999994,53.96,55.46,54.85999999999999,54.98,54.13999999999999,55.81999999999999,54.98,57.5,61.16,61.699999999999996,61.76,63.74,63.79999999999999,63.620000000000005,62.66,59.96,54.85999999999999
F5PS0,56.6,54.74,53.779999999999994,54.74,54.379999999999995,54.379999999999995,54.080000000000005,53.779999999999994,54.080000000000005,54.080000000000005,54.98,54.98,55.34,55.34,55.94,59.0,64.34,66.2,69.02,68.36,67.39999999999999,65.83999999999999,64.58,61.52
G93KN,58.699999999999996,57.02,56.36000000000001,57.199999999999996,55.699999999999996,55.4,55.64000000000001,55.76,55.04,55.580000000000005,55.82,55.88,55.76,55.879999999999995,56.84,60.44,63.02,65.3,66.44,65.84000000000002,65.42,62.720000000000006,60.919999999999995,56.66
GDDIA,77.71999999999998,77.71999999999998,75.98,75.38,75.02,74.3,74.0,73.64,73.04,73.33999999999999,72.98,73.33999999999999,72.98,75.32000000000001,79.34,81.67999999999999,82.27999999999999,83.65999999999998,83.36,83.66,82.7,80.96,80.36,78.98
INGE8,59.72,56.48,54.85999999999999,56.48,55.1,55.1,55.16,54.5,55.16,55.46,55.76,56.120000000000005,56.120000000000005,55.82,57.080000000000005,59.0,64.16000000000001,68.0,71.24,71.83999999999999,70.88,69.92,68.0,64.46
JY84X,78.38,78.74,79.04,78.68,78.74,77.71999999999998,77.36,76.28,74.0,72.98,73.04,73.04,72.61999999999999,75.98,79.64,80.72000000000001,82.64,85.04,83.3,83.3,82.7,81.67999999999999,80.36,78.68
K0J40,55.94,53.96,55.04,55.94,55.94,55.04,55.94,53.96,55.94,55.04,55.94,55.04,55.94,55.04,57.92,62.059999999999995,60.08,62.059999999999995,62.059999999999995,64.94,62.059999999999995,60.08,55.94,51.98
K2CB0,59.48,57.919999999999995,58.52,57.620000000000005,57.02,55.160000000000004,54.199999999999996,55.4,55.76,56.419999999999995,57.620000000000005,58.28,58.52,59.18,61.04,64.39999999999999,64.46,63.860000000000014,65.12,66.38,67.58,66.74,65.66000000000001,58.28
K40J0,63.14,60.62,59.540000000000006,57.379999999999995,57.2,56.120000000000005,56.48,57.2,58.1,58.64,58.28,58.28,58.64,59.18,60.08,60.8,62.24,64.58,69.98,73.22,74.66,73.75999999999999,70.7,62.42
K42J0,64.4,60.8,62.6,60.8,60.8,59.0,57.2,59.0,59.0,59.0,60.8,60.8,60.8,60.8,62.6,64.39999999999999,66.2,66.2,66.2,66.2,68.0,66.2,66.2,60.8
K79J0,60.08,57.92,57.02,57.02,57.92,57.92,57.92,57.92,57.92,57.92,57.92,57.02,57.02,57.02,59.0,60.08,60.980000000000004,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,57.02,53.06
KAPF0,77.0,75.92,75.02,73.94,73.94,73.04,71.96,71.96,71.06,71.06,69.98,69.98,69.98,73.04,77.0,80.06,82.04,82.04,82.94,82.04,78.08,78.08,78.08,75.92
KBCT0,77.0,77.36,77.3,77.3,77.0,77.06,76.33999999999999,73.7,72.38000000000001,71.66000000000001,72.02,71.36000000000001,70.33999999999999,74.96,78.68,80.0,81.68,82.7,83.3,82.63999999999999,81.68,80.66000000000001,80.3,79.04
KBGE0,57.2,55.4,53.6,55.4,55.4,55.4,55.4,53.6,55.4,55.4,55.4,55.4,55.4,55.4,57.2,59.0,64.4,68.0,71.6,73.4,71.6,69.8,68.0,64.4
KBIJ0,53.6,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,53.6,53.6,53.6,53.6,53.6,59.0,62.6,62.6,64.4,62.6,62.6,60.8,60.8,57.2
KBKV0,69.98,64.94,68.0,66.92,66.92,64.94,66.02,66.02,66.02,64.94,64.94,66.02,64.94,66.92,69.08,73.04,71.96,75.02,78.08,77.0,73.94,73.04,71.06,68.0
KBOW0,69.8,69.8,71.6,69.8,68.0,68.0,68.0,68.0,68.0,68.0,66.2,66.2,64.4,68.0,71.6,74.48,77.0,77.42,76.39999999999999,79.75999999999999,80.6,80.6,75.56,73.4
KBQK0,60.8,59.0,55.4,51.8,50.0,50.0,51.8,51.8,53.6,55.4,55.4,57.2,55.4,57.2,59.0,60.8,62.6,64.4,64.4,68.0,69.8,69.8,68.0,59.0
KCEW0,57.02,55.04,53.96,53.96,53.96,53.96,55.04,53.96,53.96,53.06,53.96,53.06,55.94,55.04,57.92,60.08,62.959999999999994,60.980000000000004,64.04,62.959999999999994,64.94,62.059999999999995,60.980000000000004,55.04
KCGC0,66.2,68.0,64.4,64.4,64.4,64.4,64.4,64.4,62.6,62.6,62.6,64.4,62.6,64.4,66.2,69.02,68.0,71.6,73.4,73.4,71.6,71.6,69.8,64.4
KCLW0,74.96,72.98,72.38000000000001,71.3,70.69999999999999,70.04,70.34,70.04,70.04,69.74,70.04,69.32000000000001,70.39999999999999,70.7,72.32,72.98,74.0,74.3,76.64,76.33999999999999,76.28,74.36,72.68,69.38
KCXU0,56.6,54.800000000000004,53.0,53.6,54.199999999999996,54.199999999999996,54.199999999999996,53.6,54.199999999999996,54.199999999999996,54.199999999999996,54.800000000000004,54.800000000000004,54.800000000000004,56.0,58.4,62.0,66.2,69.2,70.39999999999999,69.8,68.60000000000001,66.8,62.0
KDED0,66.2,66.2,66.2,66.2,64.4,62.6,62.6,62.6,64.4,62.6,64.4,64.4,64.4,64.4,66.2,66.2,66.2,66.2,68.0,71.6,71.6,69.8,68.0,64.4
KDHN0,57.02,57.92,57.02,59.0,55.94,55.94,57.02,55.94,55.94,57.02,57.02,57.02,55.94,55.94,57.02,62.059999999999995,62.059999999999995,64.94,64.94,64.04,64.94,60.980000000000004,59.0,53.96
KDQH0,58.64000000000001,56.18000000000001,54.68,53.06,53.419999999999995,54.02,53.839999999999996,54.98,53.78,54.44,54.74,55.1,55.339999999999996,56.72,57.98,61.21999999999999,63.080000000000005,66.14,70.16000000000001,70.76,69.8,69.74,66.2,61.160000000000004
KDTS0,62.059999999999995,62.059999999999995,62.059999999999995,59.0,57.92,57.92,59.0,59.0,59.0,59.0,60.08,57.92,59.0,57.92,59.0,60.980000000000004,66.02,66.02,66.92,68.0,66.92,66.92,64.94,62.059999999999995
KECP0,57.02,57.92,57.92,57.02,57.92,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.92,60.980000000000004,64.94,69.98,71.06,71.96,68.0,69.08,66.92,62.059999999999995
KEDN0,58.160000000000004,55.580000000000005,55.88,56.54,55.28,55.28,55.160000000000004,54.620000000000005,53.96,54.32,54.5,54.68,55.28,54.98,56.24,58.63999999999999,60.44,61.64000000000001,62.0,63.20000000000001,62.12,59.120000000000005,56.599999999999994,52.46
KEGI0,55.58,55.04,56.3,54.14,54.5,54.68,54.32,53.96,56.48,56.48,55.04,54.32,55.58,53.06,56.66,61.34,62.059999999999995,62.24,65.12,63.5,63.86,65.84,62.959999999999994,57.56
KEVB0,66.8,67.75999999999999,68.06,67.10000000000001,66.44,65.17999999999999,64.52,64.52,65.48,64.52,64.82,65.78000000000002,65.24,66.2,69.02,67.46,65.83999999999999,68.06,68.06,71.6,71.6,68.0,68.0,64.4
KF450,77.0,77.36,77.30000000000001,75.44,75.44,74.89999999999999,74.18,72.56,71.89999999999999,71.54,71.54,71.54,70.33999999999999,74.72000000000001,78.68,80.0,81.68,81.5,83.3,82.63999999999999,81.68,80.66000000000001,80.3,79.04
KFHB0,60.26,58.459999999999994,59.0,55.94,57.2,54.14,56.120000000000005,56.120000000000005,54.86,56.48,58.64,58.82,57.92,59.540000000000006,60.8,62.42,64.04,64.94,66.02,67.64,68.54,69.62,67.82,61.34
KFMY0,77.0,75.02,73.04,73.04,71.06,71.96,71.06,71.06,69.08,69.08,69.08,68.0,68.0,69.98,73.94,78.98,80.96,82.04,78.98,78.98,78.98,80.06,78.08,75.02
KFPR0,71.06,69.08,66.92,66.92,66.92,66.92,66.02,66.92,66.02,66.92,66.02,66.02,66.92,71.06,75.92,80.06,80.96,82.04,82.94,82.94,80.96,78.98,78.98,73.94
KFXE0,78.08,78.08,78.98,78.98,78.08,78.08,78.08,75.02,73.04,71.96,73.04,71.06,69.98,75.92,80.06,80.96,82.94,86.0,84.91999999999999,84.02,82.94,82.04,80.96,80.06
KGZH0,57.02,55.94,55.94,55.94,55.94,55.04,55.04,55.04,55.94,55.94,55.94,55.94,55.94,57.02,57.02,55.94,55.94,57.02,55.04,55.04,53.96,57.02,57.92,53.96
KHEG0,58.699999999999996,57.68000000000001,57.68000000000001,56.660000000000004,56.06,54.5,53.78,54.74,55.76,56.78,57.379999999999995,58.339999999999996,58.580000000000005,59.599999999999994,61.160000000000004,63.44,64.04,63.14000000000001,64.7,66.32,67.22000000000001,66.98,65.89999999999999,58.339999999999996
KHOE0,59.0,55.4,53.6,51.8,51.8,53.6,51.8,53.6,51.8,53.6,53.6,53.6,53.6,55.4,57.2,60.8,62.6,66.2,69.8,69.8,71.6,69.8,68.0,60.8
KHST0,75.38,76.46,76.28,73.94,74.3,72.68,71.06,70.88,70.88,70.52,69.98,70.52,69.98,73.22,78.08,80.96,84.2,83.66,83.84,84.2,84.2,80.96,79.16,77.18
KHWO0,80.06,80.06,80.06,78.98,80.06,77.0,78.08,75.92,73.94,73.04,73.04,73.04,71.96,75.92,80.96,82.04,82.94,87.08000000000001,84.91999999999999,84.02,84.02,84.02,82.04,77.0
KIMM0,76.64,74.66000000000001,73.33999999999999,72.68,72.02,72.02,71.36,70.7,69.38,69.02,68.36,67.64,68.3,70.34000000000002,74.96,79.04,81.02,82.34000000000002,80.66000000000001,80.0,78.38,78.74,77.71999999999998,75.62
KINF0,68.42,66.62,66.44,66.08,65.77999999999999,64.46,64.82000000000001,64.82000000000001,63.85999999999999,63.5,63.85999999999999,64.46,63.5,65.42,67.10000000000001,69.02,69.32,72.2,74.48,74.0,72.5,71.54,69.98,65.78
KISM0,73.04,71.96,71.06,69.98,69.98,69.98,69.98,69.98,69.08,69.08,69.08,69.08,69.08,69.98,71.96,75.02,78.98,75.92,75.02,75.92,78.98,78.08,73.94,73.04
KJKA0,59.72,56.66,54.86,53.78,54.5,56.84,55.76,57.02,55.58,56.48,55.76,56.3,57.2,56.66,58.1,59.18,63.32,64.4,63.68,62.959999999999994,64.4,64.58,60.62,55.22
KLAL0,73.4,71.6,71.6,69.74,68.72,69.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.8,71.6,73.4,75.2,78.8,75.2,78.8,80.6,80.6,77.0,71.6
KLCQ0,63.14000000000001,61.94,61.88,61.28,60.02,58.46,57.86000000000001,59.419999999999995,59.419999999999995,59.72,60.919999999999995,60.919999999999995,61.52,62.18,63.379999999999995,64.39999999999999,67.16000000000001,66.2,67.16000000000001,68.06,69.62,67.76,68.36,60.26
KLEE0,69.08,71.06,69.08,68.0,66.02,64.04,64.94,62.959999999999994,64.04,64.04,62.959999999999994,64.04,62.959999999999994,64.04,64.94,66.02,69.08,69.08,71.06,71.96,71.96,71.96,69.98,66.92
KLNA0,77.0,77.36,77.30000000000001,77.30000000000001,77.0,77.06,76.33999999999999,73.69999999999999,72.38000000000001,71.66000000000001,72.02,71.36,70.33999999999999,74.96,78.68,80.0,81.68,82.7,83.3,82.63999999999999,81.68,80.66000000000001,80.3,79.04
KLOR0,55.76,54.86,53.24,53.96,53.06,53.24,53.24,53.24,52.879999999999995,53.24,53.24,53.6,55.76,54.68,56.120000000000005,58.28,60.8,61.34,62.059999999999995,62.6,63.14,59.540000000000006,55.58,52.34
KMGR0,57.2,55.4,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,55.4,55.4,57.2,59.0,64.4,68.0,68.0,68.0,68.0,66.2,62.6
KMKY0,75.02,75.02,73.04,73.04,71.96,71.96,71.06,69.98,69.08,69.08,68.0,69.08,68.0,71.06,77.0,80.06,80.96,84.02,84.02,84.91999999999999,80.06,78.98,78.08,77.0
KMTH0,78.08,78.08,75.92,75.02,75.02,73.94,73.94,73.94,73.04,73.94,75.02,75.02,73.94,75.92,78.98,80.96,80.96,82.04,82.04,82.04,84.02,80.96,80.06,78.98
KNDZ0,57.92,57.92,57.02,55.94,55.94,57.02,53.96,55.04,55.94,55.94,55.04,55.04,55.94,55.94,57.92,60.08,60.980000000000004,62.059999999999995,62.959999999999994,64.04,62.959999999999994,60.08,57.02,53.06
KNEN0,55.04,53.96,53.96,53.06,53.06,51.08,50.0,50.0,51.08,53.06,53.06,55.04,53.96,55.94,57.92,60.08,60.980000000000004,60.980000000000004,62.959999999999994,64.94,64.94,66.02,60.980000000000004,55.04
KNFJ0,61.82,61.339999999999996,59.419999999999995,57.5,58.46,57.20000000000001,55.580000000000005,56.96,59.599999999999994,62.0,57.85999999999999,57.38,57.74,57.85999999999999,60.379999999999995,60.800000000000004,61.4,63.080000000000005,64.52,65.0,63.44,61.4,59.0,55.099999999999994
KNRB0,62.959999999999994,60.980000000000004,62.959999999999994,62.059999999999995,59.0,60.08,59.0,60.980000000000004,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,64.04,64.94,66.02,64.94,66.02,66.92,66.92,66.92,68.0,64.04
KNSE0,64.94,62.959999999999994,60.08,60.08,62.059999999999995,59.0,57.02,59.0,62.959999999999994,69.98,62.059999999999995,60.980000000000004,60.980000000000004,62.959999999999994,64.94,60.440000000000005,59.0,60.980000000000004,62.959999999999994,62.959999999999994,60.980000000000004,57.92,55.94,51.98
KOBE0,71.6,69.8,68.0,68.0,68.0,68.0,68.0,66.2,68.0,66.2,66.2,64.4,64.4,68.0,71.6,77.0,78.8,78.8,78.8,78.8,78.8,78.8,75.2,71.6
KOCF0,69.08,66.92,66.92,66.92,66.02,64.04,64.04,64.04,62.959999999999994,62.959999999999994,64.04,62.959999999999994,62.839999999999996,64.94,66.02,68.0,68.0,69.98,71.96,71.6,71.54,69.98,69.08,64.94
KOMN0,66.2,66.02,65.60000000000001,64.82,64.16,62.84,62.18,61.94,62.78,62.48,63.68000000000001,64.94000000000001,64.4,66.2,69.8,66.2,64.4,68.0,66.2,69.8,69.8,68.0,66.2,64.4
KORL0,71.96,69.98,69.98,69.08,69.08,69.08,69.08,69.08,68.0,66.92,66.92,68.0,68.0,68.0,71.06,71.96,73.94,71.96,73.94,73.94,77.0,75.92,73.04,71.06
KOZR0,60.08,56.120000000000005,56.120000000000005,55.58,55.22,54.32,54.86,55.4,54.14,54.68,54.5,54.68,54.32,54.68,56.48,60.26,60.980000000000004,62.959999999999994,63.32,64.4,63.32,60.26,58.82,53.06
KPCM0,73.4,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,73.4,72.98,78.8,78.8,77.0,80.6,82.4,80.6,75.2,73.4
KPFN0,59.300000000000004,57.86000000000001,57.68,57.92000000000001,57.02,56.84,56.54,56.9,56.66,56.839999999999996,57.199999999999996,57.13999999999999,57.20000000000001,57.32,57.800000000000004,60.56,65.89999999999999,68.66000000000001,70.7,70.69999999999999,69.2,68.78000000000002,66.56,63.19999999999999
KPGD0,73.04,71.96,69.98,69.98,69.98,69.08,68.0,68.0,66.92,66.02,66.02,66.02,64.94,66.92,69.98,78.98,78.98,77.0,75.92,77.0,75.02,75.02,73.04,71.96
KPIE0,73.04,71.06,71.06,69.98,69.08,69.08,69.98,69.08,69.08,69.08,69.98,66.92,69.08,69.98,71.96,73.94,73.04,73.94,75.02,78.08,78.98,73.04,71.96,68.0
KPMP0,78.98,78.98,78.98,78.98,78.98,80.06,78.98,75.02,73.04,73.04,73.04,73.04,71.96,75.92,80.06,80.96,82.04,82.04,80.96,82.94,82.04,80.96,80.96,80.06
KQGE0,61.34,61.63999999999999,60.68,57.919999999999995,57.620000000000005,57.080000000000005,56.96,57.56,58.76,58.580000000000005,57.79999999999999,56.96,57.5,56.48,58.4,62.0,65.42,65.77999999999999,67.28000000000002,67.7,66.32,66.62,64.64,60.919999999999995
KRSW0,75.92,73.04,71.96,71.06,71.06,71.06,71.06,69.08,68.0,66.92,66.02,64.94,66.92,68.0,73.94,78.08,80.06,82.94,80.06,78.98,78.08,78.08,77.0,75.92
KSEF0,76.28,74.3,73.94,72.5,71.24000000000001,70.16,69.98,69.8,68.72,68.36,68.9,68.9,68.54,69.62,71.6,75.02,81.86,83.48,82.4,80.96,75.2,76.28,77.18,74.84
KSFB0,69.98,69.08,69.98,69.08,68.0,68.0,66.92,68.0,68.0,66.92,66.02,66.92,68.0,68.0,69.08,69.08,69.08,69.98,71.96,73.04,73.04,73.04,71.06,69.08
KSGJ0,64.94,62.959999999999994,62.959999999999994,62.059999999999995,60.08,59.0,59.0,59.0,60.08,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,64.94,66.92,68.0,68.0,69.08,69.08,68.0,66.92,62.959999999999994
KSPG0,75.92,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,71.96,75.02,73.94,75.92,75.02,73.94,75.02,73.04,71.06
KSRQ0,75.02,73.94,73.94,73.04,71.96,71.96,71.06,71.06,69.98,69.08,68.0,69.08,68.0,69.98,73.94,78.08,77.0,78.08,77.0,78.98,80.06,78.08,73.94,71.96
KSSI0,62.059999999999995,60.08,60.08,59.0,57.92,55.94,57.02,57.92,59.0,59.0,59.0,59.0,60.08,60.08,60.980000000000004,62.959999999999994,64.94,66.02,66.92,69.08,71.96,71.96,71.06,64.04
KSUA0,71.66000000000001,70.7,69.26,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,67.64,75.2,75.92,79.04,80.65999999999998,82.4,83.65999999999998,82.27999999999999,81.32,78.68,77.66000000000001,74.66000000000001
KSXS0,58.64,55.76,58.28,60.08,57.56,58.28,57.379999999999995,55.22,54.86,55.04,55.76,55.76,55.76,55.58,56.120000000000005,57.379999999999995,59.540000000000006,60.62,60.62,62.6,59.9,57.56,55.4,51.98
KTIX0,71.6,70.22,69.98,70.34000000000002,68.89999999999999,68.3,68.66,68.12,68.6,68.24,67.10000000000001,67.7,68.17999999999999,69.14,74.42,76.82,78.44,76.7,74.66000000000001,75.2,74.24000000000001,74.77999999999999,72.25999999999999,69.98
KTMA0,53.6,52.16,51.44,53.0,54.02,52.52,53.24,54.379999999999995,53.96,54.13999999999999,54.379999999999995,54.86,53.6,54.86,56.3,58.1,59.72,64.75999999999999,67.1,68.9,67.28,67.1,64.58,61.88
KTMB0,78.08,78.08,78.08,78.08,75.92,73.94,71.96,71.06,71.06,69.98,69.08,69.98,69.98,75.02,80.06,82.94,84.02,82.94,84.91999999999999,86.0,84.02,80.96,80.06,78.08
KTPF0,73.4,73.4,71.6,71.6,71.6,69.8,67.22,68.00000000000001,68.60000000000001,67.46000000000001,66.8,67.75999999999999,68.42,69.62,71.48,72.5,75.2,73.4,77.0,77.0,78.02,77.0,71.6,69.8
KTTS0,70.52,69.08,68.36,68.9,66.38,65.66,66.02,65.66,66.56,66.02,65.48,66.92,66.38,69.08,73.58,75.2,77.0,69.98,71.24000000000001,72.5,72.68,71.96,70.16,68.54
KTVI0,55.4,53.6,51.8,51.8,53.6,53.6,53.6,53.6,53.6,53.6,53.6,55.4,55.4,53.6,55.4,59.0,62.6,66.2,68.0,69.8,69.8,68.0,66.2,59.0
KVDF0,69.8,69.8,69.8,66.2,68.0,66.2,64.4,64.4,66.2,64.4,64.4,66.2,66.2,68.0,69.8,72.98,77.0,71.6,75.2,77.0,80.6,78.8,71.6,69.8
KVLD0,57.02,57.02,53.06,53.06,55.04,53.06,53.96,55.04,53.96,55.04,55.04,55.04,55.04,55.94,57.92,60.08,60.980000000000004,64.94,69.98,71.96,71.06,69.08,66.92,59.0
KVNC0,77.0,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,68.0,68.0,68.0,69.8,75.2,76.33999999999999,77.0,77.0,73.4,73.4,75.2,77.0,77.0,73.4
KVQQ0,59.0,59.0,59.0,59.0,57.2,55.4,55.4,57.2,57.2,57.2,59.0,59.0,60.8,60.8,62.6,66.2,66.2,64.4,66.2,68.0,69.8,68.0,69.8,59.0
KVRB0,69.98,68.0,66.92,66.92,66.02,66.02,66.02,69.08,68.0,64.94,66.02,66.02,66.92,69.98,75.92,78.98,80.96,82.04,84.02,82.94,82.94,78.08,75.02,73.04
KVVG0,68.12,68.66000000000001,66.8,66.44000000000001,65.48,64.16000000000001,64.46000000000001,63.800000000000004,63.199999999999996,63.199999999999996,63.199999999999996,63.800000000000004,63.5,64.46000000000001,65.71999999999998,69.02,68.36,70.22,72.14,72.32000000000001,72.5,71.17999999999999,69.62,65.42
