station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,84.0,89.0,91.0,94.0,94.0,94.0,94.0,96.0,96.0,96.0,98.0,96.0,97.0,84.0,70.0,64.0,60.0,58.0,55.0,51.0,48.0,47.0,52.0,70.0
72213,80.0,91.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,83.0,57.0,46.0,39.0,37.0,33.0,29.0,32.0,40.0,58.0
72214,70.0,78.0,81.0,87.0,90.0,93.0,90.0,96.0,93.0,96.0,90.0,90.0,90.0,81.0,71.0,52.0,43.0,40.0,43.0,45.0,48.0,51.0,57.0,63.0
72220,78.0,84.0,93.0,93.0,93.0,100.0,96.0,100.0,97.0,93.0,100.0,100.0,96.0,82.0,67.0,63.0,65.0,65.0,72.0,77.0,79.0,79.0,82.0,85.0
72221,54.0,67.0,72.0,76.0,79.0,79.0,81.0,80.0,81.0,84.0,87.0,85.0,85.0,75.0,70.0,62.0,60.0,60.0,58.0,55.0,63.0,63.0,62.0,70.0
72222,56.666666666666664,77.33333333333333,82.33333333333333,86.66666666666667,88.33333333333333,90.0,88.66666666666667,84.0,71.0,66.33333333333333,68.0,81.66666666666667,86.0,73.33333333333333,75.0,58.0,66.0,63.0,63.0,63.0,63.0,65.0,65.0,71.0
74756,73.0,81.0,73.0,78.0,84.0,87.0,90.0,90.0,90.0,93.0,93.0,90.0,86.0,81.0,71.0,60.0,59.0,55.0,51.0,48.0,48.0,48.0,50.0,60.0
74775,58.44444444444445,68.33333333333333,78.1111111111111,80.8888888888889,85.22222222222223,87.22222222222223,89.0,91.33333333333333,88.66666666666667,85.66666666666667,89.8888888888889,93.22222222222223,92.1111111111111,79.1111111111111,68.8888888888889,62.888888888888886,60.22222222222222,56.0,55.22222222222222,62.0,61.0,66.0,66.0,64.0
74776,48.0,57.0,71.0,75.0,84.0,81.0,87.0,90.0,90.0,87.0,90.0,93.0,93.0,78.0,70.0,62.0,55.0,46.0,40.0,40.0,38.0,39.0,39.0,43.0
74777,33.0,59.0,65.0,68.0,72.0,73.0,74.0,57.0,64.0,45.0,44.0,66.0,76.0,57.0,49.0,42.0,44.0,44.0,43.0,44.0,45.0,49.0,46.0,51.0
74781,71.0,79.0,86.0,91.0,90.0,95.0,93.0,92.0,89.0,89.0,92.0,93.0,96.0,89.0,73.0,58.0,50.0,44.0,39.0,38.0,36.0,34.0,40.0,50.0
74782,71.0,81.0,87.0,90.0,87.0,90.0,93.0,93.0,93.0,93.0,96.0,96.0,96.0,87.0,71.0,60.0,58.0,55.0,55.0,55.0,55.0,55.0,60.0,72.0
74783,85.0,85.0,85.0,88.0,88.0,88.0,91.0,91.0,94.0,91.0,97.0,100.0,100.0,88.0,85.0,80.0,80.0,75.0,75.0,75.0,70.0,77.0,82.0,85.0
74787,73.0,76.0,87.0,93.0,93.0,96.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,91.0,72.0,67.0,68.0,70.0,68.0,70.0,68.0,72.0,74.0,79.0
74788,62.0,67.0,65.0,71.0,74.0,74.0,76.0,74.0,78.0,77.0,79.0,81.0,83.0,79.0,76.0,70.0,68.0,63.0,60.0,56.0,52.0,51.0,68.0,73.0
74793,62.0,69.0,66.0,76.0,79.0,76.0,73.0,79.0,79.0,84.0,81.0,84.0,85.0,79.0,72.0,67.0,65.0,56.0,49.0,49.0,46.0,51.0,54.0,70.0
74794,65.0,65.0,67.0,71.0,72.0,72.0,73.0,76.0,79.0,82.0,84.0,87.0,90.0,74.0,71.0,68.0,65.0,66.0,65.0,65.0,67.0,71.0,74.0,78.0
74795,65.0,64.0,66.0,68.0,68.0,69.0,69.0,71.0,75.0,77.0,80.0,83.0,82.0,77.0,73.0,70.0,69.0,68.0,67.0,71.0,70.0,72.0,78.0,85.0
74796,73.33333333333333,79.66666666666667,85.0,85.66666666666667,88.0,88.33333333333333,89.33333333333333,90.33333333333333,92.66666666666667,94.66666666666667,95.0,96.33333333333333,92.33333333333333,87.0,75.66666666666667,71.66666666666667,63.666666666666664,58.333333333333336,53.666666666666664,53.666666666666664,52.666666666666664,60.666666666666664,63.333333333333336,72.0
DFSW4,76.33333333333333,80.33333333333333,84.66666666666667,88.33333333333333,89.66666666666667,90.0,89.66666666666667,86.0,86.0,88.66666666666667,89.0,89.0,89.33333333333333,79.66666666666667,67.0,58.666666666666664,55.0,52.333333333333336,52.0,49.0,48.666666666666664,51.0,55.0,65.33333333333333
F5PS0,57.666666666666664,67.33333333333333,76.66666666666667,80.66666666666667,84.0,83.0,85.66666666666667,86.33333333333333,83.33333333333333,86.66666666666667,87.33333333333333,90.66666666666667,87.0,79.66666666666667,69.33333333333333,59.333333333333336,55.0,46.666666666666664,42.0,41.0,40.0,39.0,40.666666666666664,51.333333333333336
G93KN,57.666666666666664,67.33333333333333,76.66666666666667,80.66666666666667,84.0,83.0,85.66666666666667,86.33333333333333,83.33333333333333,86.66666666666667,87.33333333333333,90.66666666666667,87.0,79.66666666666667,69.33333333333333,59.333333333333336,55.0,46.666666666666664,42.0,41.0,40.0,39.0,40.666666666666664,51.333333333333336
GDDIA,73.0,75.33333333333333,79.33333333333333,76.66666666666667,78.0,77.33333333333333,78.33333333333333,84.0,84.33333333333333,84.33333333333333,85.33333333333333,87.0,86.33333333333333,82.66666666666667,74.66666666666667,71.33333333333333,69.33333333333333,68.66666666666667,66.33333333333333,67.66666666666667,68.0,70.33333333333333,70.0,75.33333333333333
INGE8,63.666666666666664,74.33333333333333,82.0,83.33333333333333,89.33333333333333,87.33333333333333,90.33333333333333,95.33333333333333,94.33333333333333,92.33333333333333,87.33333333333333,90.33333333333333,92.33333333333333,80.66666666666667,71.33333333333333,55.0,47.666666666666664,42.0,40.0,40.0,41.333333333333336,42.666666666666664,45.333333333333336,52.333333333333336
JY84X,80.33333333333333,83.33333333333333,83.33333333333333,87.0,87.0,88.0,90.0,88.66666666666667,91.66666666666667,90.66666666666667,93.0,93.33333333333333,95.33333333333333,86.0,81.33333333333333,77.0,75.33333333333333,69.0,67.66666666666667,68.66666666666667,68.33333333333333,72.33333333333333,77.0,81.33333333333333
K0J40,78.0,81.0,81.0,87.0,86.0,86.0,84.0,75.0,70.0,78.0,84.0,84.0,80.0,78.0,68.0,58.0,54.0,51.0,51.0,46.0,46.0,45.0,48.0,67.0
K2CB0,57.666666666666664,62.0,59.333333333333336,64.33333333333333,72.0,77.33333333333333,75.33333333333333,73.66666666666667,75.33333333333333,76.0,75.66666666666667,78.66666666666667,76.66666666666667,71.33333333333333,67.44444444444444,43.333333333333336,38.333333333333336,33.0,31.666666666666668,30.0,30.666666666666668,33.333333333333336,38.666666666666664,45.666666666666664
K40J0,71.0,77.0,86.0,90.0,92.0,90.0,93.0,89.0,90.0,90.0,92.0,90.0,92.0,84.0,68.0,62.0,53.0,48.0,50.0,50.0,49.0,47.0,48.0,59.0
K42J0,68.0,68.0,78.0,88.0,94.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,69.0,62.0,58.0,48.0,46.0,46.0,40.0,43.0,52.0,62.0
K79J0,76.0,78.0,81.0,81.0,87.0,84.0,87.0,84.0,87.0,84.0,81.0,84.0,81.0,73.0,68.0,54.0,49.0,48.0,45.0,44.0,42.0,44.0,46.0,62.0
KAPF0,69.0,69.0,71.0,74.0,74.0,72.0,79.0,88.0,91.0,94.0,94.0,96.0,96.0,93.0,85.0,74.0,63.0,63.0,70.0,72.0,66.0,65.0,65.0,72.0
KBCT0,76.66666666666667,77.66666666666667,84.0,83.66666666666667,83.0,84.66666666666667,87.0,88.66666666666667,90.66666666666667,95.66666666666667,95.33333333333333,94.0,94.66666666666667,84.0,70.0,75.0,75.0,70.0,69.33333333333333,68.33333333333333,69.0,71.33333333333333,74.0,79.66666666666667
KBGE0,63.333333333333336,72.66666666666667,82.66666666666667,83.66666666666667,88.66666666666667,83.66666666666667,91.66666666666667,94.66666666666667,92.66666666666667,89.66666666666667,84.66666666666667,89.66666666666667,91.66666666666667,83.0,72.0,56.666666666666664,48.333333333333336,43.666666666666664,39.0,36.666666666666664,37.0,36.666666666666664,38.666666666666664,49.333333333333336
KBIJ0,57.666666666666664,67.33333333333333,76.66666666666667,80.66666666666667,84.0,83.0,85.66666666666667,86.33333333333333,83.33333333333333,86.66666666666667,87.33333333333333,90.66666666666667,87.0,79.66666666666667,69.33333333333333,59.333333333333336,55.0,46.666666666666664,42.0,41.0,40.0,39.0,40.666666666666664,51.333333333333336
KBKV0,66.0,76.0,76.0,68.0,73.0,79.0,84.0,84.0,90.0,93.0,93.0,93.0,90.0,79.0,74.0,70.0,65.0,59.0,57.0,52.0,54.0,55.0,61.0,68.0
KBOW0,65.0,78.0,83.0,83.0,83.0,83.0,83.0,88.0,94.0,100.0,100.0,100.0,89.0,89.0,76.66666666666667,69.0,63.333333333333336,59.0,56.0,51.0,52.0,53.333333333333336,59.0,74.0
KBQK0,73.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,94.0,88.0,94.0,88.0,65.0,58.0,51.0,51.0,48.0,52.0,55.0,58.0,58.0,65.0
KCEW0,84.0,84.0,90.0,90.0,93.0,93.0,93.0,93.0,97.0,97.0,93.0,90.0,96.0,87.0,73.0,60.0,53.0,51.0,51.0,50.0,48.0,51.0,56.0,65.0
KCGC0,60.0,73.0,88.0,83.0,83.0,83.0,94.0,88.0,94.0,94.0,94.0,88.0,94.0,78.0,70.0,66.0,62.0,59.0,59.0,55.0,55.0,59.0,59.0,62.0
KCLW0,53.333333333333336,57.0,55.0,66.0,70.33333333333333,73.0,73.66666666666667,73.0,73.66666666666667,76.33333333333333,80.0,80.66666666666667,81.33333333333333,80.0,78.33333333333333,74.0,69.66666666666667,66.0,61.0,62.0,58.666666666666664,59.333333333333336,66.66666666666667,70.66666666666667
KCXU0,71.0,79.0,91.66666666666667,92.0,90.22222222222223,86.1111111111111,93.8888888888889,96.44444444444444,93.44444444444444,90.1111111111111,83.1111111111111,88.55555555555556,91.55555555555556,90.33333333333333,71.0,53.333333333333336,45.666666666666664,42.333333333333336,38.333333333333336,34.666666666666664,35.333333333333336,33.666666666666664,37.333333333333336,49.666666666666664
KDED0,69.0,78.0,83.0,88.0,88.0,88.0,88.0,94.0,88.0,94.0,94.0,94.0,94.0,83.0,70.0,62.0,59.0,62.0,62.0,62.0,66.0,70.0,70.0,74.0
KDHN0,68.0,73.0,84.0,78.0,84.0,81.0,80.0,78.0,78.0,84.0,84.0,90.0,80.0,78.0,64.0,56.0,54.0,44.0,40.0,40.0,39.0,36.0,39.0,54.0
KDQH0,68.0,73.0,83.0,83.0,88.0,88.0,92.33333333333333,92.33333333333333,91.0,88.0,94.0,94.33333333333333,94.0,83.0,73.0,54.0,51.0,42.0,40.0,40.0,38.0,38.0,40.0,54.0
KDTS0,46.0,68.0,68.0,73.0,73.0,82.0,84.0,82.0,66.0,60.0,62.0,82.0,84.0,79.0,69.0,67.0,67.0,65.0,63.0,70.0,67.0,65.0,68.0,72.0
KECP0,49.333333333333336,64.0,70.33333333333333,74.66666666666667,78.66666666666667,80.66666666666667,84.0,84.0,79.0,77.0,79.66666666666667,86.66666666666667,87.33333333333333,77.33333333333333,69.66666666666667,63.666666666666664,60.666666666666664,57.0,53.666666666666664,62.333333333333336,63.666666666666664,64.66666666666667,65.33333333333333,68.66666666666667
KEDN0,68.33333333333333,79.0,83.0,92.0,90.66666666666667,91.33333333333333,93.33333333333333,93.33333333333333,88.33333333333333,93.0,91.33333333333333,92.33333333333333,93.0,86.66666666666667,74.0,58.333333333333336,55.333333333333336,50.0,47.0,43.666666666666664,44.333333333333336,43.333333333333336,45.0,61.333333333333336
KEGI0,67.0,76.0,83.0,88.0,90.0,91.0,92.0,90.0,91.0,91.0,90.0,93.0,92.0,74.0,60.0,58.0,58.0,55.0,54.0,51.0,52.0,57.0,61.0,64.0
KEVB0,68.66666666666667,74.0,82.66666666666667,87.33333333333333,87.33333333333333,89.33333333333333,90.0,92.33333333333333,91.66666666666667,93.66666666666667,94.66666666666667,94.66666666666667,92.66666666666667,84.33333333333333,70.66666666666667,63.666666666666664,63.0,64.66666666666667,65.33333333333333,66.0,68.0,70.66666666666667,72.66666666666667,75.66666666666667
KF450,75.66666666666667,75.0,78.33333333333333,78.33333333333333,80.0,81.0,83.66666666666667,83.66666666666667,85.66666666666667,88.66666666666667,91.33333333333333,94.0,92.33333333333333,85.33333333333333,75.33333333333333,71.66666666666667,70.66666666666667,70.0,66.0,68.33333333333333,69.0,71.33333333333333,74.33333333333333,79.66666666666667
KFHB0,65.77777777777777,73.1111111111111,80.55555555555556,83.66666666666667,86.66666666666667,89.33333333333333,91.0,91.0,92.66666666666667,91.33333333333333,94.33333333333333,94.0,94.0,84.77777777777777,69.66666666666667,58.0,54.77777777777778,52.111111111111114,53.44444444444445,52.22222222222222,55.0,55.22222222222222,58.333333333333336,68.8888888888889
KFMY0,67.0,65.0,66.0,71.0,76.0,84.0,91.0,96.0,96.0,96.0,96.0,100.0,100.0,96.0,85.0,77.0,70.0,61.0,61.0,56.0,54.0,54.0,59.0,61.0
KFPR0,72.0,74.0,74.0,74.0,74.0,76.0,76.0,76.0,79.0,82.0,84.0,91.0,90.0,77.0,72.0,68.0,70.0,65.0,68.0,63.0,65.0,68.0,70.0,77.0
KFXE0,82.0,82.0,82.0,90.0,88.0,90.0,94.0,94.0,94.0,100.0,96.0,100.0,96.0,85.0,77.0,70.0,68.0,65.0,66.0,63.0,65.0,68.0,77.0,82.0
KGZH0,76.0,84.0,90.0,90.0,90.0,90.0,93.0,90.0,90.0,90.0,93.0,93.0,93.0,90.0,75.0,66.0,58.0,53.0,48.0,48.0,46.0,48.0,51.0,58.0
KHEG0,58.666666666666664,66.33333333333333,64.22222222222223,66.66666666666667,69.66666666666667,74.0,73.0,73.33333333333333,73.0,73.66666666666667,74.33333333333333,77.33333333333333,75.33333333333333,69.0,68.1111111111111,42.666666666666664,38.333333333333336,35.333333333333336,34.666666666666664,33.0,35.666666666666664,37.333333333333336,41.333333333333336,49.0
KHOE0,78.0,88.0,88.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,73.0,58.0,51.0,45.0,35.0,33.0,31.0,33.0,35.0,69.0
KHST0,85.0,88.0,89.0,86.0,87.0,87.0,88.0,91.0,92.0,95.0,94.0,96.0,95.0,88.0,86.0,75.0,65.0,68.0,62.0,66.0,68.0,69.0,71.0,76.0
KHWO0,77.0,77.0,77.0,82.0,82.0,82.0,85.0,85.0,87.0,87.0,88.0,90.0,90.0,80.0,77.0,72.0,64.0,60.0,58.0,59.0,63.0,63.0,75.0,77.0
KIMM0,68.33333333333333,68.33333333333333,70.33333333333333,73.66666666666667,74.66666666666667,81.33333333333333,87.0,92.66666666666667,94.66666666666667,95.66666666666667,96.66666666666667,97.33333333333333,97.33333333333333,94.0,85.0,75.0,67.66666666666667,63.0,63.0,62.0,58.666666666666664,57.666666666666664,60.666666666666664,65.33333333333333
KINF0,61.666666666666664,71.66666666666667,75.66666666666667,74.66666666666667,78.66666666666667,82.66666666666667,89.33333333333333,87.33333333333333,92.33333333333333,93.33333333333333,94.33333333333333,91.33333333333333,92.33333333333333,80.33333333333333,71.0,66.33333333333333,62.0,60.333333333333336,57.666666666666664,54.666666666666664,53.666666666666664,55.333333333333336,57.666666666666664,65.0
KISM0,62.0,62.0,66.0,64.0,66.0,71.0,73.0,76.0,79.0,84.0,81.0,84.0,84.0,76.0,74.0,72.0,65.0,61.0,57.0,52.0,56.0,61.0,65.0,74.0
KJKA0,69.0,86.0,89.0,95.0,97.0,97.0,99.0,95.0,59.0,57.0,63.0,86.0,86.0,82.0,68.0,61.0,61.0,59.0,56.0,57.0,61.0,63.0,65.0,70.0
KLAL0,61.0,61.0,74.0,78.0,78.66666666666667,81.66666666666667,82.33333333333333,86.0,88.66666666666667,90.66666666666667,83.0,88.0,83.0,78.0,79.0,70.0,62.0,59.0,55.333333333333336,52.0,55.0,49.0,52.0,59.0
KLCQ0,74.66666666666667,81.0,59.333333333333336,64.33333333333333,90.66666666666667,95.66666666666667,94.66666666666667,92.66666666666667,94.66666666666667,95.66666666666667,95.66666666666667,96.66666666666667,93.33333333333333,89.66666666666667,68.33333333333333,58.0,53.333333333333336,47.0,44.333333333333336,42.0,42.0,44.666666666666664,50.333333333333336,60.0
KLEE0,56.0,64.0,68.0,73.0,78.0,87.0,90.0,87.0,90.0,90.0,93.0,93.0,93.0,79.0,71.0,70.0,65.0,59.0,59.0,56.0,52.0,54.0,63.0,72.0
KLNA0,76.66666666666667,77.66666666666667,79.33333333333333,83.66666666666667,83.0,84.66666666666667,87.0,88.66666666666667,90.66666666666667,95.66666666666667,95.33333333333333,94.0,94.66666666666667,83.66666666666667,74.66666666666667,73.66666666666667,74.0,70.0,69.33333333333333,68.33333333333333,69.0,71.33333333333333,74.33333333333333,79.66666666666667
KLOR0,81.0,93.0,97.0,98.0,98.0,99.0,99.0,99.0,98.0,98.0,98.0,99.0,99.0,93.0,78.0,59.0,56.0,50.0,47.0,43.0,46.0,44.0,46.0,72.0
KMGR0,69.0,73.0,83.0,88.0,88.0,82.0,94.0,94.0,88.0,88.0,82.0,88.0,88.0,88.0,73.0,57.0,45.0,45.0,40.0,35.0,35.0,33.0,37.0,54.0
KMKY0,79.0,82.0,82.0,79.0,82.0,76.0,84.0,91.0,94.0,94.0,97.0,100.0,100.0,94.0,80.0,72.0,68.0,66.0,61.0,68.0,70.0,77.0,72.0,80.0
KMTH0,72.0,74.0,79.0,79.0,82.0,79.0,79.0,79.0,82.0,82.0,82.0,82.0,82.0,77.0,72.0,72.0,70.0,70.0,68.0,65.0,66.0,68.0,70.0,74.0
KNDZ0,56.0,74.0,80.33333333333333,84.33333333333333,86.0,88.0,86.33333333333333,82.33333333333333,81.66666666666667,77.66666666666667,77.0,84.0,88.0,70.66666666666667,78.0,57.0,59.0,57.333333333333336,55.666666666666664,63.0,65.0,68.0,67.0,77.0
KNEN0,22.0,24.0,27.0,27.0,28.0,32.0,32.0,33.0,32.0,34.0,33.0,36.0,36.0,26.0,68.33333333333333,16.0,14.0,13.0,13.0,12.0,14.0,14.0,15.0,17.0
KNFJ0,51.666666666666664,71.0,76.66666666666667,80.33333333333333,82.33333333333333,84.0,82.66666666666667,79.0,78.33333333333333,75.33333333333333,76.0,81.33333333333333,85.66666666666667,71.0,68.66666666666667,58.333333333333336,59.0,57.333333333333336,55.666666666666664,56.0,57.666666666666664,60.0,60.0,67.33333333333333
KNRB0,65.33333333333333,72.33333333333333,78.66666666666667,83.0,86.0,88.0,90.0,90.0,92.0,91.0,94.0,93.0,93.0,83.33333333333333,69.0,58.0,55.333333333333336,53.333333333333336,54.333333333333336,53.666666666666664,57.0,57.666666666666664,61.0,70.66666666666667
KNSE0,68.0,87.0,93.0,97.0,96.0,100.0,93.0,100.0,90.0,97.0,97.0,93.0,96.0,81.0,79.0,71.0,67.0,65.0,61.0,61.0,63.0,63.0,67.0,74.0
KOBE0,84.0,89.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,79.0,74.0,66.0,62.0,56.0,59.0,56.0,66.0,70.0,74.0
KOCF0,59.0,66.0,63.0,73.0,80.0,86.0,90.0,90.0,93.0,93.0,96.0,93.0,93.0,84.0,69.0,63.0,59.0,63.0,57.0,57.0,52.0,52.0,53.0,65.0
KOMN0,72.33333333333333,79.0,84.33333333333333,90.33333333333333,90.0,91.66666666666667,94.33333333333333,94.33333333333333,93.66666666666667,96.0,96.0,96.0,96.0,87.33333333333333,70.0,62.0,62.0,62.0,66.0,66.0,70.0,70.0,74.0,74.0
KORL0,56.0,62.0,66.0,73.0,73.0,79.0,82.0,82.0,81.0,82.0,90.0,87.0,91.0,79.0,74.0,67.0,63.0,61.0,61.0,59.0,63.0,65.0,70.0,74.0
KOZR0,57.0,72.0,75.0,89.0,84.0,87.0,90.0,91.0,82.0,89.0,88.0,89.0,88.0,83.0,74.0,60.0,56.0,50.0,46.0,43.0,43.0,42.0,44.0,57.0
KPCM0,61.0,58.0,69.0,74.0,69.0,74.0,74.0,78.0,78.0,78.0,83.0,83.0,88.0,79.0,74.0,66.0,62.0,56.0,56.0,49.0,52.0,52.0,52.0,62.0
KPFN0,47.77777777777778,63.0,69.77777777777777,74.22222222222223,78.55555555555556,81.22222222222223,85.0,85.33333333333333,78.33333333333333,74.66666666666667,77.22222222222223,87.22222222222223,88.1111111111111,78.1111111111111,69.55555555555556,64.22222222222221,60.888888888888886,56.0,52.22222222222222,54.77777777777778,54.22222222222222,56.555555555555564,56.77777777777777,58.555555555555564
KPGD0,60.0,69.0,74.0,82.0,84.0,84.0,85.0,88.0,88.0,88.0,91.0,88.0,91.0,85.0,74.0,68.0,59.0,56.0,59.0,51.0,52.0,49.0,58.0,67.0
KPIE0,60.0,69.0,58.0,67.0,71.0,74.0,74.0,74.0,76.0,79.0,82.0,82.0,84.0,82.0,79.0,77.0,67.0,63.0,61.0,61.0,58.0,63.0,72.0,74.0
KPMP0,74.0,74.0,77.0,79.0,79.0,79.0,82.0,82.0,82.0,90.0,90.0,88.0,88.0,79.0,77.0,72.0,72.0,70.0,70.0,72.0,70.0,72.0,72.0,77.0
KQGE0,44.333333333333336,64.66666666666667,68.33333333333333,72.33333333333333,74.66666666666667,78.0,79.66666666666667,73.0,70.33333333333333,63.0,64.33333333333333,77.66666666666667,81.66666666666667,70.33333333333333,62.666666666666664,57.0,57.0,56.333333333333336,54.666666666666664,56.333333333333336,58.333333333333336,59.0,58.666666666666664,64.33333333333333
KRSW0,69.0,71.0,74.0,76.0,74.0,88.0,91.0,94.0,97.0,97.0,100.0,96.0,96.0,93.0,85.0,74.0,70.0,65.0,58.0,58.0,56.0,54.0,58.0,63.0
KSEF0,71.0,72.0,78.0,80.0,81.0,82.0,85.0,83.0,84.0,84.0,85.0,89.0,88.0,83.0,74.0,69.0,60.0,54.0,49.0,50.0,46.0,55.0,61.0,68.0
KSFB0,64.0,68.0,78.0,81.0,81.0,84.0,82.0,87.0,87.0,87.0,90.0,90.0,84.0,79.0,70.0,65.0,65.0,61.0,57.0,59.0,57.0,65.0,65.0,74.0
KSGJ0,64.0,70.0,73.0,81.0,84.0,84.0,87.0,87.0,90.0,90.0,93.0,90.0,90.0,79.0,67.0,58.0,57.0,57.0,57.0,58.0,63.0,65.0,69.0,76.0
KSPG0,58.0,58.0,60.0,71.0,74.0,76.0,76.0,76.0,76.0,79.0,82.0,84.0,84.0,84.0,82.0,77.0,77.0,72.0,68.0,66.0,59.0,61.0,63.0,70.0
KSRQ0,62.0,74.0,81.0,76.0,87.0,87.0,87.0,87.0,90.0,90.0,94.0,94.0,94.0,90.0,82.0,72.0,70.0,63.0,75.0,72.0,72.0,77.0,77.0,80.0
KSSI0,56.0,59.0,61.0,71.0,73.0,73.0,76.0,79.0,79.0,79.0,79.0,81.0,84.0,71.0,62.0,55.0,55.0,55.0,55.0,55.0,55.0,58.0,60.0,64.0
KSUA0,79.0,74.0,74.0,74.0,79.0,79.0,84.0,79.0,79.0,79.0,84.0,93.66666666666667,89.0,84.0,79.0,66.0,62.0,69.33333333333333,56.0,66.33333333333333,67.33333333333333,69.66666666666667,73.66666666666667,78.0
KSXS0,67.0,72.0,77.0,89.0,90.0,88.0,91.0,90.0,85.0,92.0,88.0,89.0,92.0,84.0,70.0,56.0,54.0,50.0,48.0,45.0,44.0,44.0,45.0,55.0
KTIX0,66.33333333333333,66.66666666666667,71.66666666666667,73.33333333333333,74.33333333333333,75.0,77.33333333333333,79.0,82.0,83.66666666666667,85.66666666666667,87.66666666666667,88.33333333333333,79.0,72.0,69.33333333333333,56.0,66.33333333333333,59.0,67.66666666666667,69.33333333333333,73.0,76.33333333333333,80.66666666666667
KTMA0,71.0,76.0,98.0,100.0,88.66666666666667,88.33333333333333,93.66666666666667,95.33333333333333,92.33333333333333,88.33333333333333,85.33333333333333,89.66666666666667,92.66666666666667,100.0,67.0,52.0,47.0,42.0,38.0,34.0,33.0,30.0,35.0,44.0
KTMB0,77.0,82.0,82.0,85.0,82.0,82.0,82.0,88.0,90.0,94.0,94.0,97.0,97.0,79.0,72.0,68.0,63.0,59.0,58.0,58.0,59.0,57.0,67.0,74.0
KTPF0,54.0,54.0,61.0,74.0,78.0,83.0,78.0,78.0,83.0,83.0,88.0,94.0,88.0,83.0,79.0,70.0,66.0,62.0,62.0,56.0,56.0,56.0,59.0,79.0
KTTS0,69.0,71.0,82.0,81.0,83.0,84.0,90.0,90.0,92.0,92.0,93.0,93.0,93.0,78.0,72.0,70.0,68.0,65.0,62.0,67.0,71.0,76.0,77.0,79.0
KTVI0,73.0,88.0,94.0,88.0,94.0,88.0,94.0,100.0,100.0,94.0,82.0,88.0,94.0,83.0,73.0,51.0,45.0,40.0,37.0,35.0,38.0,38.0,40.0,51.0
