station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,81.86,78.44,76.64,74.3,73.75999999999999,72.5,70.88,71.24000000000001,70.7,71.06,69.08,69.62,74.48,77.0,80.06,72.86,72.14,74.66,80.78,85.1,86.36,86.53999999999999,86.18,83.84
72213,79.52,77.18,75.74000000000001,74.84,74.3,73.75999999999999,73.04,72.14,72.32,71.42,70.7,71.42,74.84,79.34,82.75999999999999,85.82,86.18,87.8,87.98,86.36,83.66,75.38,75.38,74.48
72214,80.96,78.08,75.02,73.94,73.04,73.04,73.04,71.96,71.06,71.96,69.98,69.98,73.04,78.98,82.94,80.06,80.06,86.0,73.04,73.04,71.96,73.94,75.92,77.0
72220,80.06,78.98,77.0,75.92,75.92,77.0,77.0,75.92,75.92,75.92,75.02,75.02,78.08,80.06,82.94,87.08000000000001,77.0,75.92,75.02,80.06,80.96,82.04,82.94,82.04
72221,79.7,78.44,77.9,77.54,77.9,78.25999999999999,76.82,74.12,73.4,73.94,74.66,74.66,74.84,78.08,79.7,81.86,84.38000000000001,76.46,76.28,73.58,72.14,73.22,73.4,75.38
72222,75.92,77.0,75.02,75.92,75.92,75.02,75.92,75.02,73.94,77.0,75.92,75.02,77.0,80.06,84.02,84.91999999999999,87.08000000000001,84.02,78.08,80.96,73.04,73.94,80.96,82.94
74756,84.02,78.98,78.08,75.92,75.02,75.02,75.92,75.02,73.04,71.06,71.96,71.96,75.92,80.06,82.94,84.91999999999999,86.0,87.98,89.96000000000001,91.03999999999999,89.06,89.96000000000001,89.96000000000001,89.06
74775,78.98,77.72,75.02,73.94,78.25999999999999,78.98,79.52,79.34,79.34,79.16,78.98,79.16,80.6,80.6,81.86,85.46000000000001,86.72,82.94,81.32,78.62,78.8,79.7,75.56,75.92
74776,80.06,78.08,75.92,75.92,73.94,73.94,73.94,73.94,73.04,73.04,73.04,73.94,75.02,80.06,82.04,82.94,84.91999999999999,84.02,78.08,75.92,75.92,75.02,73.94,73.94
74777,80.24000000000001,79.34,78.08,77.9,79.16,79.52,80.06,74.48,75.56,75.56,74.3,74.3,76.82,78.44,81.32,83.3,85.46000000000001,77.0,72.68,74.3,74.3,73.58,75.2,75.74000000000001
74781,82.22,78.62,76.1,75.02,75.02,74.12,74.48,73.94,73.22,72.68,72.32,73.04,75.2,77.0,80.42,82.94,85.28,85.46000000000001,88.7,89.06,75.2,78.44,80.96,80.06
74782,71.06,71.96,71.96,73.04,73.04,73.94,73.04,73.04,71.96,71.06,71.96,71.96,75.02,78.98,82.04,84.02,84.02,86.0,87.08000000000001,87.98,89.96000000000001,80.96,82.94,82.04
74783,82.04,80.96,80.96,80.96,80.96,80.96,80.06,80.06,78.98,78.08,78.98,78.98,80.96,82.94,82.94,78.98,84.02,80.06,78.98,77.0,78.08,80.06,80.96,80.96
74787,80.96,80.06,73.94,73.04,73.94,73.04,73.04,73.04,73.04,71.96,71.96,71.96,75.02,77.0,80.96,82.94,86.0,86.0,87.08000000000001,89.06,86.0,82.4,82.04,77.0
74788,82.4,80.42,76.82,76.28,74.66,73.22,74.3,77.36,77.36,76.64,76.82,72.86,77.9,80.24000000000001,81.86,83.84,85.64,86.72,88.7,87.08000000000001,87.61999999999999,88.7,87.98,86.72
74793,75.92,73.04,73.04,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.04,73.94,75.02,78.98,82.04,84.02,86.0,87.98,87.98,87.98,87.08000000000001,80.06,82.94,84.91999999999999
74794,81.5,81.14,81.14,80.06,79.16,78.25999999999999,76.28,75.74000000000001,74.84,73.4,75.2,75.02,77.36,79.52,81.68,83.66,85.46000000000001,88.16,86.53999999999999,87.26,87.26,86.36,85.46000000000001,82.75999999999999
74795,81.68,81.5,80.06,78.8,78.08,78.08,77.36,76.82,77.54,76.64,75.74000000000001,76.1,78.25999999999999,79.88,81.86,83.48,85.46000000000001,86.72,86.0,86.18,85.1,84.91999999999999,83.84,83.3
74796,72.92,73.1,72.61999999999999,74.18,72.86,72.56,72.55999999999999,71.96,72.55999999999999,72.86,71.72,71.96,74.54,78.08,81.8,84.44,85.94,86.96,87.62,85.64,86.59999999999998,85.46,85.22000000000001,83.3
DFSW4,77.83999999999999,76.39999999999999,75.38,75.02,74.24,74.24,74.24,72.68,73.28000000000002,72.62,72.74,72.86,74.6,76.94000000000001,78.32000000000001,81.55999999999999,83.6,83.3,84.02,81.38,74.12,73.94,76.21999999999998,76.94
F5PS0,80.42,78.56,76.64,75.44000000000001,74.78,74.17999999999999,72.98,72.98,72.08,72.08,71.48,71.78,72.74000000000001,77.42,80.48,83.17999999999999,85.03999999999999,81.74,79.75999999999999,80.24,76.64,75.14,74.78,74.18
G93KN,79.69999999999999,77.65999999999998,76.46,75.80000000000001,74.42,74.17999999999999,73.64,73.52,72.80000000000001,72.74000000000001,72.74000000000001,73.16000000000001,74.71999999999998,78.14,79.64,81.02,83.83999999999999,84.61999999999999,82.46,78.14,75.26,73.82000000000001,73.46,74.42
GDDIA,81.67999999999999,80.30000000000001,80.30000000000001,80.60000000000001,80.0,79.7,78.98,78.61999999999999,78.61999999999999,78.61999999999999,79.27999999999999,78.68,80.0,82.33999999999999,83.66000000000001,85.63999999999999,86.36000000000001,87.02,87.38,87.32,86.66000000000001,86.0,82.63999999999999,83.66
INGE8,81.14,78.92,76.58,75.62,74.66000000000001,74.06,73.46,73.10000000000001,72.5,72.80000000000001,71.54,72.44,73.82,79.28,82.46,83.0,84.26,83.54,76.04,75.92,75.56,75.32,76.22,76.58
JY84X,82.34000000000002,81.32,81.32,80.65999999999998,80.65999999999998,80.0,79.04,79.34,77.66000000000001,76.64,77.66000000000001,77.66000000000001,81.32,83.6,84.68,83.66000000000001,83.72000000000001,78.02,75.98,76.28,78.02,78.32000000000001,79.63999999999999,80.96
K0J40,77.0,75.92,75.02,75.92,73.94,73.94,73.94,73.04,73.94,73.04,73.94,73.04,75.02,75.92,77.0,80.96,82.94,82.94,82.94,84.02,77.0,78.08,80.06,78.98
K2CB0,79.16000000000001,75.74,75.14,74.78000000000002,74.18,74.78,73.58,72.68,72.38,70.52,70.22,70.88,75.2,79.22,81.98,83.84,85.39999999999999,86.60000000000001,89.12,87.02,81.62,85.03999999999999,87.2,86.54
K40J0,77.36,76.46,76.28,75.2,75.2,74.84,74.66,74.3,73.04,72.68,72.5,73.4,75.38,77.18,81.86,84.2,86.53999999999999,80.6,87.98,86.53999999999999,85.82,84.56,83.3,82.4
K42J0,82.4,78.8,75.2,74.77999999999999,75.2,75.2,73.4,73.4,71.6,69.8,69.8,69.8,75.2,78.8,80.6,82.4,84.2,86.0,89.6,82.4,86.0,89.6,89.6,87.8
K79J0,78.08,75.92,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.92,77.0,78.08,80.06,82.94,84.02,80.06,86.0,87.08000000000001,86.0,84.02,84.91999999999999,84.91999999999999
KAPF0,84.02,82.04,80.06,80.06,78.98,78.08,78.98,77.0,75.92,75.92,75.92,75.92,78.98,82.04,84.91999999999999,86.0,89.06,89.06,87.98,89.06,87.98,89.96000000000001,84.91999999999999,84.91999999999999
KBCT0,80.6,81.02,81.02,81.38000000000001,81.02,80.0,79.33999999999999,78.32000000000001,78.32000000000001,78.02,78.02,77.66000000000001,80.0,82.33999999999999,84.2,82.4,78.8,75.2,78.8,83.0,80.6,83.96,82.63999999999999,82.64
KBGE0,82.4,80.6,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,71.6,73.4,73.4,78.8,82.4,86.0,87.8,80.6,77.0,78.8,78.8,77.0,78.8,78.8
KBIJ0,78.8,77.0,75.2,73.4,73.4,73.4,71.6,71.6,69.8,69.8,69.8,68.0,69.8,73.4,77.0,80.6,82.4,80.6,84.2,86.0,75.2,73.4,71.6,69.8
KBKV0,84.02,82.04,75.92,75.02,73.04,73.04,69.98,69.98,69.98,69.08,69.08,71.06,75.02,80.06,84.02,86.0,86.0,87.98,89.06,91.03999999999999,89.06,89.06,87.08000000000001,84.02
KBOW0,69.8,69.8,69.8,75.02,69.8,69.8,71.6,69.8,71.6,71.42,69.8,69.8,73.4,77.0,80.6,82.4,84.2,86.0,87.8,87.8,87.8,82.4,84.2,84.2
KBQK0,73.4,71.6,73.4,77.0,77.0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,73.4,78.8,78.8,82.4,86.0,87.8,73.4,73.4,73.4,77.0,78.8,77.0
KCEW0,78.08,75.92,75.02,73.94,73.94,73.94,73.94,71.96,73.04,73.04,71.96,73.04,73.94,77.0,78.98,82.94,82.94,82.04,86.0,84.91999999999999,73.04,71.96,75.02,75.92
KCGC0,82.4,78.8,75.2,76.33999999999999,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,73.4,80.6,82.4,86.0,86.0,87.8,87.8,87.8,87.8,86.0,86.0,84.2
KCLW0,84.61999999999999,82.27999999999999,79.34,78.38,78.02,77.66000000000001,77.36,76.64,76.64,77.36,76.34000000000002,77.36,78.98,81.32,82.34000000000002,83.0,86.0,85.7,87.68,88.04,88.33999999999999,87.74000000000001,86.66000000000001,85.7
KCXU0,81.8,79.39999999999999,77.60000000000001,76.39999999999999,74.60000000000001,73.4,72.8,72.8,72.2,72.2,71.6,72.2,73.4,77.60000000000001,81.2,83.0,85.40000000000002,84.8,82.4,76.39999999999999,77.60000000000001,77.0,78.2,78.2
KDED0,80.6,77.0,73.4,73.4,75.2,75.2,73.4,73.4,73.4,73.4,71.6,73.4,75.2,77.0,80.6,84.2,86.0,87.8,87.8,87.8,89.6,89.6,82.4,75.2
KDHN0,80.96,78.08,77.0,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.04,73.04,75.02,78.08,78.98,80.06,82.94,84.91999999999999,84.91999999999999,86.0,75.92,73.04,73.94,75.02
KDQH0,78.8,77.0,77.0,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,75.2,77.0,80.6,82.4,86.0,84.2,78.8,75.2,77.0,77.0,77.0
KDTS0,80.96,80.06,80.06,80.06,80.06,80.06,80.96,80.96,75.02,75.02,78.08,78.98,78.98,80.06,80.96,82.04,84.91999999999999,78.08,75.92,73.04,73.94,73.94,75.02,75.92
KECP0,78.98,77.0,75.02,75.02,75.02,73.94,75.02,73.94,73.04,73.04,73.04,73.04,75.92,78.08,78.98,82.94,84.02,80.06,80.06,80.96,78.08,75.92,75.02,75.02
KEDN0,77.71999999999998,76.64,76.15999999999998,75.02,74.30000000000001,73.7,72.62,72.44,72.26,71.96,71.71999999999998,72.08,73.82000000000001,75.56,77.36,79.10000000000001,81.92,83.47999999999999,80.77999999999999,73.39999999999999,73.64,72.26,73.10000000000001,74.78000000000002
KEGI0,78.44,77.36,76.1,75.2,74.84,74.84,74.84,73.04,72.86,71.78,72.32,72.5,74.84,77.9,78.98,80.78,84.91999999999999,84.91999999999999,83.12,75.2,72.32,71.78,73.58,75.92
KEVB0,80.6,80.6,78.8,74.48,75.38,74.72000000000001,73.82,73.82,73.46,73.10000000000001,72.2,71.6,75.2,80.6,82.4,83.18,85.39999999999999,86.0,86.96,88.22000000000001,87.2,85.40000000000002,82.28,76.39999999999999
KF450,80.89999999999999,81.02,81.02,81.38000000000001,80.30000000000001,78.67999999999999,78.32,77.66000000000001,77.66000000000001,77.06,76.76,77.06,79.88,82.33999999999999,83.42,84.44,80.60000000000001,80.36,81.92,83.0,82.22000000000001,83.96,82.63999999999999,82.64
KFHB0,78.08,75.38,74.48,75.38,76.1,75.2,74.66,74.3,73.58,72.5,72.68,73.4,76.46,80.78,81.5,82.75999999999999,83.84,88.16,89.6,89.96000000000001,83.84,80.96,81.14,80.6
KFMY0,75.92,75.02,73.94,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,75.02,77.0,80.06,82.04,82.94,87.98,87.08000000000001,86.0,87.98,84.02,86.0,87.98,87.08000000000001
KFPR0,75.92,75.92,75.02,75.02,75.02,75.02,75.02,73.94,73.04,71.96,71.96,71.96,78.08,80.96,84.02,84.91999999999999,87.08000000000001,89.06,87.08000000000001,86.0,78.98,84.02,82.04,80.96
KFXE0,82.04,80.96,80.96,82.04,80.96,80.96,80.06,78.98,78.98,78.08,78.98,77.0,80.96,82.94,84.91999999999999,80.96,75.92,80.96,80.96,80.96,82.04,84.02,84.02,82.94
KGZH0,78.08,75.92,75.02,73.94,73.04,73.04,71.96,73.04,71.06,71.06,71.06,71.06,71.96,73.94,75.02,75.92,75.92,75.02,75.92,78.08,78.98,80.96,82.94,80.96
KHEG0,75.38,73.46,74.06,73.82000000000001,73.46,74.36,73.46,72.56,72.5,70.94,70.94,71.60000000000001,75.14,79.28000000000002,82.46,84.38,85.33999999999999,86.60000000000001,88.28000000000002,88.88,82.94000000000001,82.15999999999998,84.98,84.62
KHOE0,82.4,80.6,77.0,75.2,75.2,73.4,71.6,71.6,71.6,71.6,69.8,69.8,73.4,77.0,80.6,82.4,84.2,84.2,87.8,89.6,89.6,75.2,77.0,77.0
KHST0,81.5,80.6,79.52,79.7,78.08,77.36,77.36,76.82,76.1,75.92,74.3,74.84,79.7,82.94,83.84,86.72,86.72,78.8,80.6,78.8,75.2,75.56,77.54,79.7
KHWO0,82.94,82.04,82.04,80.96,80.96,80.06,78.98,78.98,78.08,75.92,77.0,77.0,82.04,84.91999999999999,87.08000000000001,86.0,80.06,78.08,75.92,75.92,78.98,78.98,80.96,82.94
KIMM0,78.32,77.0,76.33999999999999,76.69999999999999,76.33999999999999,75.67999999999999,75.32000000000001,74.66000000000001,74.3,74.60000000000001,74.3,74.96,77.3,80.36,82.64,83.96,87.02,87.74000000000001,87.68,88.7,84.98,86.3,86.66000000000001,84.32000000000001
KINF0,82.4,78.8,75.2,76.33999999999999,73.4,73.4,71.6,69.8,69.8,68.0,69.8,69.8,73.4,78.8,82.4,86.0,87.8,82.4,89.6,87.8,89.6,89.6,87.8,86.0
KISM0,82.04,78.08,75.92,73.94,73.27999999999999,73.94,73.94,73.04,73.04,73.04,71.96,71.89999999999999,75.02,78.08,81.56,83.78,84.91999999999999,87.98,87.98,89.96000000000001,91.03999999999999,89.06,87.08000000000001,82.94
KJKA0,78.08,77.0,75.38,74.66,74.84,74.3,73.4,72.32,76.1,76.46,76.46,75.56,74.66,79.34,83.12,84.2,86.72,86.0,85.1,84.2,82.04,78.62,80.24000000000001,72.32
KLAL0,80.6,71.6,73.4,78.14,70.99999999999999,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,80.6,82.4,84.2,87.8,88.93999999999998,87.5,89.24,82.4,86.0,80.6
KLCQ0,81.14,77.06,76.16000000000001,74.77999999999999,74.54,75.14,74.24,73.34,72.08,70.22000000000001,70.52,70.52,74.84,79.22000000000001,81.98,83.83999999999999,85.39999999999999,87.26,89.12,87.67999999999999,84.62,86.71999999999998,88.52,88.22000000000001
KLEE0,75.92,75.92,78.08,77.0,75.92,75.02,73.94,73.04,73.04,71.96,73.04,73.94,75.92,78.08,80.06,82.94,84.91999999999999,86.0,87.08000000000001,87.98,87.08000000000001,87.98,84.02,86.0
KLNA0,80.89999999999999,81.02,81.02,81.38000000000001,81.02,80.0,79.33999999999999,78.32000000000001,78.32000000000001,78.02,78.02,77.66000000000001,80.0,82.33999999999999,83.42,84.44,80.60000000000001,80.36,81.92,83.0,82.22000000000001,83.96,82.63999999999999,82.64
KLOR0,78.08,76.46,76.46,74.66,74.48,73.4,71.6,71.6,71.42,71.06,70.7,71.24000000000001,72.68,75.2,77.18,79.16,81.86,82.94,80.96,73.22,73.58,72.5,73.4,75.2
KMGR0,82.4,78.8,78.8,77.0,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,73.4,77.0,80.6,82.4,86.0,87.8,87.8,71.6,77.0,78.8,78.8,77.0
KMKY0,78.08,75.92,75.92,75.92,75.92,75.02,75.02,73.94,73.94,73.94,74.3,73.04,75.02,80.06,82.04,86.0,87.08000000000001,87.98,89.06,89.06,89.96000000000001,89.96000000000001,80.96,82.94
KMTH0,84.02,82.94,82.94,82.94,82.04,82.04,80.96,80.96,80.96,80.96,80.96,82.04,82.94,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.98,87.08000000000001,84.02,82.94,84.02
KNDZ0,73.94,73.94,73.04,73.04,73.04,73.04,73.04,71.06,73.04,71.06,71.96,71.06,73.94,75.92,78.98,80.96,82.94,84.91999999999999,84.91999999999999,75.02,75.02,75.92,77.0,78.98
KNEN0,78.08,75.02,75.02,75.02,73.94,73.94,73.94,73.04,73.94,71.96,71.06,73.04,77.0,80.06,82.94,84.91999999999999,86.0,86.0,89.96000000000001,89.06,80.06,84.91999999999999,86.0,84.02
KNFJ0,76.04,75.44000000000001,74.72000000000001,74.96000000000001,75.08,74.83999999999999,75.38000000000001,72.5,73.52,72.56,72.74,73.10000000000001,74.89999999999999,76.76,79.76,81.74,83.48,82.27999999999999,80.83999999999999,75.44,75.44,75.86,76.75999999999999,77.9
KNRB0,73.04,73.04,73.04,73.04,73.04,74.06,73.58,73.46,72.5,71.83999999999999,73.94,73.94,75.92,78.98,80.96,84.91999999999999,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,82.94,80.06,80.06
KNSE0,73.94,73.04,73.04,73.94,73.04,71.96,73.04,71.96,71.96,71.06,71.96,73.94,73.94,75.92,78.98,80.96,82.04,84.91999999999999,84.91999999999999,77.0,77.0,78.08,78.08,78.98
KOBE0,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,73.4,77.0,82.4,86.0,86.0,86.0,86.0,87.8,89.6,87.8,86.0,80.6
KOCF0,86.0,80.06,75.92,77.0,75.92,73.94,71.96,71.06,71.06,69.98,69.98,69.98,73.94,77.0,80.06,84.02,86.0,87.08000000000001,84.02,87.98,87.08000000000001,89.96000000000001,87.98,87.08000000000001
KOMN0,80.72,79.04,74.66,74.48,75.38,73.64,72.86,72.67999999999999,72.50000000000001,72.08,71.72,71.6,73.4,77.0,82.4,82.4,84.2,84.2,86.0,87.8,86.0,84.2,82.4,77.0
KORL0,78.08,75.92,75.02,75.02,75.02,75.92,75.02,75.02,75.02,73.94,75.02,73.94,75.92,78.98,82.04,84.91999999999999,87.98,87.08000000000001,89.06,89.06,91.03999999999999,89.96000000000001,87.08000000000001,82.94
KOZR0,78.08,76.82,76.46,75.56,74.3,73.58,73.04,72.68,72.32,72.14,72.14,72.5,74.12,76.28,77.9,80.06,83.66,84.91999999999999,84.38000000000001,72.5,73.94,73.4,72.5,74.3
KPCM0,78.44,72.8,73.46,78.14,72.8,70.88,70.39999999999999,70.39999999999999,70.46,70.33999999999999,69.98,70.15999999999998,72.86,78.2,81.08,83.42,86.12,87.32000000000001,89.6,89.6,89.6,86.0,87.8,80.6
KPFN0,79.34,77.60000000000001,75.32,74.96,75.74,75.62,76.16,75.74,75.14,75.08,75.02,75.38,77.17999999999999,79.58,80.96,83.78,85.22,82.33999999999999,79.82,78.5,77.60000000000001,76.88,74.83999999999999,74.96
KPGD0,78.08,77.0,75.92,75.92,75.92,75.02,75.02,75.02,73.94,75.02,73.94,73.94,77.0,84.02,84.91999999999999,87.98,89.06,89.96000000000001,87.98,87.98,89.06,86.0,89.06,87.98
KPIE0,84.02,80.96,78.98,77.0,75.92,75.92,75.02,75.02,73.94,75.02,73.04,75.02,78.98,80.96,82.94,80.06,84.91999999999999,82.94,87.08000000000001,89.06,87.98,87.08000000000001,84.91999999999999,84.02
KPMP0,82.04,82.04,82.04,82.04,82.04,80.96,80.96,80.06,80.06,80.06,80.06,80.06,80.96,84.02,84.02,84.91999999999999,80.96,80.96,82.94,82.04,82.04,84.91999999999999,82.94,82.94
KQGE0,80.3,79.28,78.68,78.5,79.04,79.27999999999999,79.27999999999999,76.52,74.66000000000001,74.83999999999999,75.67999999999999,75.98,76.88,78.86,80.65999999999998,82.39999999999999,84.92,77.17999999999999,74.96,73.64,73.46,73.58,74.54,75.68
KRSW0,75.02,73.94,75.02,75.02,75.02,73.94,73.04,73.04,73.04,73.94,73.04,73.94,75.92,78.98,80.96,82.94,84.02,87.08000000000001,89.06,89.06,82.94,82.94,87.08000000000001,80.96
KSEF0,75.56,76.1,74.66,75.2,75.38,74.48,74.48,74.48,74.48,73.94,73.75999999999999,74.48,76.82,80.24000000000001,82.4,84.91999999999999,87.61999999999999,88.88000000000001,89.06,81.32,82.4,86.18,85.46000000000001,85.1
KSFB0,80.96,80.06,78.98,77.0,77.0,75.92,75.02,75.02,73.94,73.94,73.04,73.94,75.92,78.98,82.04,84.91999999999999,87.08000000000001,89.06,87.08000000000001,89.96000000000001,89.06,89.06,91.03999999999999,89.06
KSGJ0,78.98,73.04,73.94,75.02,73.04,73.04,71.96,71.96,71.96,71.96,72.49999999999999,71.96,75.02,78.98,82.04,84.02,86.0,87.08000000000001,89.06,87.98,84.91999999999999,82.94,80.06,82.04
KSPG0,84.91999999999999,82.94,80.06,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.98,78.98,80.96,82.04,84.02,87.08000000000001,87.08000000000001,87.98,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0
KSRQ0,84.02,82.04,77.0,75.02,73.94,75.02,73.94,73.04,73.04,73.04,73.04,73.04,77.0,82.04,84.02,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,87.98,87.98,87.08000000000001,87.08000000000001,86.0
KSSI0,75.02,77.0,78.98,78.08,78.98,77.0,75.92,75.92,75.92,75.02,73.94,73.94,75.92,78.98,80.06,84.02,87.08000000000001,87.98,87.98,75.02,75.02,77.0,82.04,80.06
KSUA0,77.66000000000001,78.02,77.36,77.36,78.8,77.0,77.0,77.0,77.0,75.2,75.2,75.2,80.6,81.02,83.36,85.63999999999999,86.06,86.66000000000001,86.72000000000001,85.33999999999999,82.33999999999999,84.67999999999999,82.33999999999999,81.32
KSXS0,77.0,76.64,75.56,74.84,74.12,74.12,73.22,73.04,73.04,72.68,72.32,72.5,74.66,75.2,77.0,78.08,80.24000000000001,82.58,77.0,74.48,73.4,70.88,73.4,74.84
KTIX0,82.39999999999999,81.24,80.39999999999999,79.28000000000002,78.44,78.03999999999998,76.88,76.36,76.16000000000001,75.12,75.42,75.11999999999999,77.52,79.8,81.84000000000002,83.96,85.74000000000001,87.71999999999998,87.5,86.48,86.48000000000002,86.42,85.10000000000001,83.36
KTMA0,75.2,78.14,77.3,75.74,73.94000000000001,73.64,73.76,72.98,72.14,71.96,71.83999999999999,72.08,73.4,76.39999999999999,78.98,81.5,82.75999999999999,83.48,86.72,87.26,82.58,79.7,77.36,78.25999999999999
KTMB0,82.04,80.96,80.06,78.98,80.06,78.98,75.02,75.92,75.02,75.92,75.92,75.02,80.06,82.94,84.91999999999999,87.98,87.08000000000001,73.04,73.94,75.92,75.92,75.02,75.92,77.0
KTPF0,78.8,78.8,77.0,78.14,75.2,75.2,73.7,74.36,74.72000000000001,74.83999999999999,74.54,73.58,76.76,80.36000000000001,80.6,82.4,86.0,86.0,87.8,87.8,87.8,87.8,87.8,86.0
KTTS0,81.26,81.08,80.0,78.98,78.08,77.77999999999999,76.88,76.52,76.10000000000001,75.32000000000001,75.32,74.24,76.94,79.99999999999999,81.98,84.74,86.30000000000001,88.28000000000002,87.5,86.48,86.48000000000002,86.42,85.10000000000001,84.02
KTVI0,80.6,78.8,75.2,75.2,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,77.0,80.6,80.6,82.4,86.0,82.4,78.8,77.0,75.2,77.0,78.8
KVDF0,77.0,73.4,73.4,77.12,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,73.4,78.8,82.4,84.2,87.8,86.0,84.2,89.6,89.6,87.8,89.6,86.0
KVLD0,75.02,73.94,71.96,71.96,71.06,71.06,71.96,71.06,69.98,69.08,68.0,69.08,73.94,78.98,80.96,82.04,84.91999999999999,84.91999999999999,84.91999999999999,78.08,80.06,86.0,80.96,78.98
KVNC0,86.0,82.4,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,77.0,78.8,82.4,86.0,86.0,87.8,87.8,87.8,89.6,87.8,87.8,87.8,87.8
KVQQ0,77.0,73.4,75.2,73.4,73.4,75.2,73.4,71.6,71.6,69.8,69.8,69.8,73.4,78.8,82.4,84.2,86.0,87.8,87.8,89.6,78.8,80.6,86.0,87.8
KVRB0,77.0,78.08,77.0,77.0,75.02,75.02,73.94,75.02,73.94,73.94,71.96,71.06,78.08,82.04,84.02,86.0,89.06,86.0,89.06,84.02,84.02,87.08000000000001,84.02,80.96
KVVG0,81.44000000000001,78.26,76.39999999999999,76.33999999999999,75.08,74.11999999999999,72.49999999999999,71.30000000000001,71.30000000000001,69.98,70.94,71.24000000000001,74.42,77.96,80.84,84.32,86.24,85.16000000000001,86.90000000000002,87.92,87.92,89.17999999999999,86.60000000000001,86.36000000000001
