station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74781,61.0,67.0,74.0,74.0,82.0,84.0,83.0,84.0,86.0,85.0,88.0,94.0,97.0,91.0,95.0,94.0,94.0,87.0,81.0,79.0,74.0,72.0,78.0,82.0
74782,73.0,78.0,84.0,87.0,90.0,87.0,90.0,87.0,90.0,90.0,93.0,90.0,93.0,82.0,71.0,67.0,62.0,71.0,96.0,100.0,100.0,96.0,100.0,100.0
74783,74.0,74.0,76.0,79.0,76.0,79.0,79.0,79.0,76.0,76.0,76.0,76.0,76.0,76.0,66.0,62.0,62.0,60.0,58.0,58.0,62.0,65.0,62.0,66.0
74787,69.0,71.0,76.0,78.0,82.0,87.0,90.0,90.0,84.0,84.0,90.0,90.0,93.0,84.0,74.0,66.0,60.0,56.0,49.0,51.0,52.0,71.0,79.0,94.0
74788,78.0,78.0,83.0,86.0,88.0,90.0,88.0,89.0,90.0,86.0,85.0,86.0,85.0,81.0,76.0,75.0,72.0,74.0,70.0,74.0,76.0,78.0,81.0,87.0
74793,47.0,50.0,56.0,64.0,68.0,70.0,70.0,75.0,81.0,84.0,84.0,84.0,87.0,78.0,69.0,62.0,54.0,48.0,46.0,49.0,52.0,53.0,56.0,60.0
74794,75.0,77.0,78.0,78.0,79.0,83.0,86.0,84.0,84.0,85.0,86.0,87.0,86.0,76.0,65.0,64.0,59.0,57.0,56.0,58.0,61.0,65.0,73.0,79.0
74795,76.0,80.0,81.0,82.0,84.0,78.0,82.0,85.0,87.0,91.0,91.0,95.0,96.0,75.0,62.0,54.0,51.0,63.0,66.0,67.0,73.0,73.0,77.0,82.0
74796,58.0,61.333333333333336,67.0,72.33333333333333,79.0,80.33333333333333,83.0,89.0,88.33333333333333,94.33333333333333,94.33333333333333,94.33333333333333,96.33333333333333,84.33333333333333,71.33333333333333,62.333333333333336,56.0,49.666666666666664,47.333333333333336,47.0,48.0,48.0,48.0,56.666666666666664
DFSW4,85.0,85.66666666666667,87.66666666666667,90.0,93.66666666666667,95.33333333333333,94.66666666666667,92.66666666666667,92.0,91.33333333333333,91.66666666666667,91.0,93.33333333333333,94.0,84.0,71.0,58.333333333333336,50.666666666666664,48.333333333333336,47.333333333333336,47.0,46.666666666666664,44.666666666666664,49.0
F5PS0,73.0,77.66666666666667,80.33333333333333,84.0,88.0,88.0,88.66666666666667,89.66666666666667,91.66666666666667,95.66666666666667,93.66666666666667,93.66666666666667,95.66666666666667,95.66666666666667,91.66666666666667,90.0,84.33333333333333,76.33333333333333,71.0,65.66666666666667,61.0,57.666666666666664,56.333333333333336,59.0
G93KN,74.33333333333333,79.33333333333333,81.33333333333333,88.0,90.66666666666667,89.33333333333333,90.0,90.33333333333333,93.0,91.66666666666667,89.33333333333333,90.66666666666667,94.0,93.66666666666667,89.0,81.66666666666667,74.0,63.0,56.666666666666664,51.333333333333336,50.333333333333336,52.333333333333336,46.333333333333336,49.666666666666664
GDDIA,72.33333333333333,72.0,72.66666666666667,74.33333333333333,78.0,79.66666666666667,83.0,83.0,83.66666666666667,83.0,82.33333333333333,85.0,83.0,78.33333333333333,71.66666666666667,67.33333333333333,65.33333333333333,65.33333333333333,63.333333333333336,61.666666666666664,62.666666666666664,62.333333333333336,65.33333333333333,68.33333333333333
INGE8,78.33333333333333,81.0,84.66666666666667,90.33333333333333,90.33333333333333,90.33333333333333,89.33333333333333,91.33333333333333,92.33333333333333,93.33333333333333,91.33333333333333,93.33333333333333,95.33333333333333,95.33333333333333,93.33333333333333,94.33333333333333,87.33333333333333,81.66666666666667,78.0,70.0,66.66666666666667,65.0,62.666666666666664,65.33333333333333
JY84X,66.66666666666667,69.66666666666667,72.66666666666667,74.33333333333333,73.33333333333333,76.33333333333333,77.0,78.66666666666667,76.66666666666667,76.66666666666667,76.66666666666667,76.66666666666667,77.0,71.33333333333333,62.0,60.0,59.333333333333336,59.333333333333336,54.666666666666664,55.666666666666664,58.666666666666664,58.666666666666664,58.0,64.33333333333333
K0J40,82.0,84.0,87.0,90.0,90.0,93.0,93.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,84.0,70.0,56.0,53.0,51.0,51.0,51.0,47.0,47.0,51.0
K2CB0,43.0,56.666666666666664,57.0,64.33333333333333,67.66666666666667,69.66666666666667,68.33333333333333,70.0,69.66666666666667,69.0,71.33333333333333,68.66666666666667,70.33333333333333,64.0,53.666666666666664,50.333333333333336,48.333333333333336,71.66666666666667,73.0,72.66666666666667,72.66666666666667,72.33333333333333,64.8888888888889,72.66666666666667
K40J0,69.0,75.0,72.0,73.0,75.0,76.0,77.0,78.0,77.0,75.0,77.0,85.0,94.0,94.0,94.0,91.0,92.0,88.0,84.0,82.0,84.0,78.0,77.1111111111111,79.44444444444444
K42J0,43.0,56.666666666666664,57.0,64.33333333333333,67.66666666666667,69.66666666666667,68.33333333333333,70.0,69.66666666666667,69.0,71.33333333333333,68.66666666666667,70.33333333333333,64.0,53.666666666666664,50.333333333333336,48.333333333333336,71.66666666666667,73.0,72.66666666666667,72.66666666666667,72.33333333333333,64.8888888888889,72.66666666666667
K79J0,79.0,87.0,90.0,90.0,87.0,87.0,87.0,87.0,90.0,87.0,84.0,87.0,86.0,87.0,78.0,61.0,53.0,51.0,51.0,44.0,46.0,44.0,43.0,45.0
KAPF0,67.0,74.0,82.0,76.0,82.0,84.0,87.0,93.0,93.0,96.0,93.0,100.0,100.0,90.0,76.0,67.0,65.0,65.0,63.0,58.0,63.0,67.0,72.0,77.0
KBCT0,69.33333333333333,72.66666666666667,73.0,74.0,74.66666666666667,73.66666666666667,77.0,75.33333333333333,72.33333333333333,73.33333333333333,74.0,75.0,69.0,69.0,65.0,58.0,54.0,54.0,55.666666666666664,58.0,55.0,58.666666666666664,61.333333333333336,65.33333333333333
KBGE0,83.0,83.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,83.0,73.0,73.0,73.0,73.0,78.0
KBIJ0,65.0,74.0,74.0,74.0,83.0,83.0,88.0,88.0,88.0,94.0,94.0,88.0,94.0,94.0,88.0,83.0,78.0,68.0,60.0,60.0,53.0,41.0,49.0,49.0
KBKV0,62.0,71.0,84.0,87.0,90.0,90.0,84.0,90.0,87.0,90.0,93.0,93.0,90.0,81.0,71.0,60.0,56.0,52.0,58.0,74.0,65.0,76.0,76.0,87.0
KBOW0,55.333333333333336,64.33333333333333,69.66666666666667,73.66666666666667,78.33333333333333,79.33333333333333,78.0,88.66666666666667,89.33333333333333,88.66666666666667,87.33333333333333,87.66666666666667,100.0,88.0,69.0,65.0,58.0,51.0,48.0,51.0,54.0,54.0,61.0,61.0
KBQK0,78.0,78.0,78.0,78.0,78.0,88.0,88.0,83.0,83.0,78.0,83.0,83.0,78.0,78.0,78.0,88.0,88.0,88.0,88.0,88.0,83.0,83.0,83.0,83.0
KCEW0,84.0,84.0,84.0,87.0,94.0,93.0,93.0,93.0,90.0,90.0,93.0,90.0,93.0,93.0,81.0,70.0,57.0,49.0,45.0,45.0,46.0,44.0,42.0,47.0
KCGC0,73.0,83.0,83.0,83.0,88.0,94.0,94.0,100.0,100.0,94.0,94.0,94.0,94.0,83.0,74.0,61.0,54.0,61.0,78.0,88.0,78.0,88.0,94.0,100.0
KCLW0,67.33333333333333,69.0,74.0,75.0,81.0,82.0,86.0,87.33333333333333,89.0,86.0,81.33333333333333,83.0,85.0,78.66666666666667,73.66666666666667,68.66666666666667,66.0,63.333333333333336,64.0,68.33333333333333,69.33333333333333,73.0,76.33333333333333,81.0
KCXU0,76.33333333333333,81.33333333333333,88.66666666666667,87.0,87.22222222222223,89.77777777777777,90.44444444444444,90.44444444444444,90.1111111111111,92.1111111111111,92.77777777777777,92.44444444444444,96.22222222222223,95.77777777777777,95.77777777777777,95.77777777777777,89.66666666666667,87.1111111111111,86.0,87.0,79.66666666666667,71.33333333333333,73.0,83.0
KDED0,65.0,73.0,78.0,78.0,78.0,83.0,83.0,83.0,78.0,78.0,83.0,83.0,88.0,78.0,69.0,61.0,58.0,54.0,51.0,51.0,55.0,69.0,100.0,94.0
KDHN0,71.0,79.0,79.0,84.0,90.0,87.0,90.0,90.0,90.0,87.0,86.0,86.0,90.0,90.0,86.0,75.0,70.0,59.0,49.0,40.0,42.0,47.0,42.0,47.0
KDQH0,57.0,64.0,69.0,69.0,73.0,73.0,73.0,88.0,88.0,83.0,83.0,100.0,100.0,94.0,94.0,100.0,94.0,94.0,88.0,83.0,83.0,83.0,83.0,83.0
KDTS0,82.0,82.0,82.0,85.0,85.0,85.0,84.0,81.0,81.0,84.0,78.0,78.0,78.0,78.0,75.0,70.0,61.0,50.0,45.0,43.0,43.0,43.0,41.0,46.0
KECP0,90.0,90.0,87.0,91.0,94.0,91.0,91.0,91.0,84.0,90.0,87.0,90.0,93.0,93.0,90.0,87.0,81.0,73.0,63.0,59.0,59.0,61.0,55.0,59.0
KEDN0,82.33333333333333,85.0,91.0,95.0,96.33333333333333,95.0,95.66666666666667,95.0,96.0,95.33333333333333,92.33333333333333,96.0,99.0,98.33333333333333,95.33333333333333,83.0,69.33333333333333,57.333333333333336,50.0,52.0,52.0,49.333333333333336,50.666666666666664,52.666666666666664
KEGI0,89.0,89.0,92.0,93.0,97.0,100.0,98.0,95.0,96.0,94.0,92.0,93.0,94.0,96.0,87.0,73.0,62.0,50.0,49.0,46.0,44.0,49.0,45.0,49.0
KEVB0,65.33333333333333,70.66666666666667,76.66666666666667,77.33333333333333,78.66666666666667,81.0,82.66666666666667,83.66666666666667,81.0,82.0,84.66666666666667,88.0,89.66666666666667,81.0,69.0,64.0,59.666666666666664,48.0,50.333333333333336,51.0,53.666666666666664,62.0,91.0,94.0
KF450,69.33333333333333,72.66666666666667,73.0,74.66666666666667,76.0,76.66666666666667,78.33333333333333,77.66666666666667,79.33333333333333,78.33333333333333,76.33333333333333,75.0,71.33333333333333,69.0,63.666666666666664,61.333333333333336,54.666666666666664,54.666666666666664,55.666666666666664,57.0,55.0,58.666666666666664,61.333333333333336,65.66666666666667
KFHB0,80.0,75.0,75.0,78.0,85.0,79.0,88.0,82.0,88.0,82.0,84.0,88.0,84.0,76.0,67.0,64.0,63.0,91.0,88.0,91.0,86.0,90.0,91.0,93.0
KFMY0,67.0,71.0,76.0,78.0,76.0,78.0,84.0,87.0,90.0,90.0,90.0,93.0,93.0,81.0,74.0,66.0,58.0,55.0,53.0,53.0,51.0,58.0,67.0,69.0
KFPR0,71.0,73.0,73.0,76.0,78.0,84.0,87.0,93.0,93.0,96.0,96.0,97.0,84.0,81.0,67.0,60.0,54.0,49.0,58.0,58.0,62.0,62.0,71.0,76.0
KFXE0,69.0,71.0,73.0,76.0,74.0,74.0,79.0,76.0,73.0,73.0,76.0,73.0,73.0,69.0,60.0,56.0,56.0,58.0,54.0,52.0,51.0,56.0,58.0,64.0
KGZH0,93.0,93.0,90.0,90.0,90.0,93.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,84.0,80.0,75.0,63.0,63.0,59.0,52.0,49.0,49.0,49.0,50.0
KHEG0,49.333333333333336,60.0,63.666666666666664,68.0,71.66666666666667,71.66666666666667,68.33333333333333,70.0,70.66666666666667,70.0,74.33333333333333,70.66666666666667,73.33333333333333,65.33333333333333,55.333333333333336,52.0,49.0,66.33333333333333,75.0,76.0,76.0,74.33333333333333,67.22222222222223,76.0
KHOE0,65.0,69.0,73.0,73.0,78.0,83.0,83.0,83.0,83.0,88.0,88.0,88.0,100.0,100.0,94.0,94.0,94.0,88.0,78.0,73.0,73.0,68.0,78.0,83.0
KHST0,70.0,71.0,74.0,75.0,79.0,79.0,80.0,76.0,77.0,80.0,82.0,81.0,75.0,71.0,64.0,65.0,61.0,61.0,61.0,61.0,56.0,61.0,57.0,64.0
KHWO0,60.0,66.0,71.0,71.0,71.0,71.0,73.0,76.0,73.0,73.0,73.0,73.0,76.0,64.0,56.0,56.0,54.0,54.0,48.0,53.0,54.0,53.0,54.0,58.0
KIMM0,64.66666666666667,74.66666666666667,77.0,77.33333333333333,80.66666666666667,82.0,88.0,92.0,93.33333333333333,93.0,94.33333333333333,96.33333333333333,96.66666666666667,87.0,77.0,68.0,61.666666666666664,58.666666666666664,58.0,56.333333333333336,56.666666666666664,61.666666666666664,69.33333333333333,74.0
KINF0,65.0,78.0,83.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,78.0,65.0,62.0,62.0,70.0,74.0,83.0,83.0,88.0,100.0
KISM0,56.0,60.0,66.0,68.0,78.0,75.0,81.0,84.0,87.0,93.0,93.0,93.0,93.0,84.0,74.0,62.0,60.0,49.0,46.0,43.0,46.0,53.0,56.0,70.33333333333333
KJKA0,96.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,96.0,97.0,84.0,72.0,64.0,58.0,52.0,56.0,52.0,49.0,45.0,48.0
KLAL0,57.0,65.0,70.66666666666667,75.33333333333333,83.66666666666667,87.66666666666667,85.0,94.0,93.66666666666667,91.0,88.0,88.0,88.0,78.0,74.0,65.0,58.0,55.0,48.666666666666664,54.0,58.0,61.0,58.0,65.0
KLCQ0,43.0,56.666666666666664,57.0,64.33333333333333,67.66666666666667,69.66666666666667,68.33333333333333,70.0,69.66666666666667,69.0,71.33333333333333,68.66666666666667,70.33333333333333,64.0,53.666666666666664,50.333333333333336,48.333333333333336,71.66666666666667,73.0,72.66666666666667,72.66666666666667,72.33333333333333,64.8888888888889,72.66666666666667
KLEE0,58.0,73.0,60.0,71.0,73.0,87.0,87.0,82.0,81.0,81.0,81.0,84.0,84.0,84.0,74.0,69.0,60.0,53.0,55.0,56.0,74.0,94.0,88.0,84.0
KLNA0,69.33333333333333,72.66666666666667,73.0,74.66666666666667,74.66666666666667,73.66666666666667,77.0,75.33333333333333,72.33333333333333,73.33333333333333,74.0,75.0,71.33333333333333,69.0,63.666666666666664,61.333333333333336,54.666666666666664,54.666666666666664,55.666666666666664,57.0,55.0,58.666666666666664,61.333333333333336,65.33333333333333
KLOR0,80.0,85.0,93.0,94.0,97.0,97.0,97.0,95.0,96.0,96.0,94.0,98.0,99.0,99.0,98.0,84.0,71.0,59.0,52.0,55.0,52.0,48.0,52.0,54.0
KMGR0,73.0,78.0,78.0,83.0,83.0,88.0,88.0,88.0,88.0,88.0,94.0,88.0,94.0,94.0,94.0,94.0,88.0,88.0,94.0,88.0,78.0,68.0,73.0,83.0
KMKY0,74.0,76.0,71.0,76.0,84.0,87.0,93.0,93.0,93.0,93.0,97.0,97.0,96.0,90.0,76.0,69.0,64.0,62.0,64.0,58.0,58.0,60.0,65.0,69.0
KMTH0,69.0,69.0,71.0,71.0,71.0,71.0,74.0,74.0,76.0,74.0,71.0,76.0,71.0,69.0,62.0,62.0,60.0,58.0,55.0,58.0,58.0,58.0,60.0,62.0
KNDZ0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,96.0,96.0,86.0,78.0,65.0,57.0,50.0,57.0,51.0,51.0,49.0,50.0
KNEN0,18.0,24.0,25.0,29.0,31.0,28.0,27.0,29.0,28.0,26.0,36.0,28.0,27.0,26.0,21.0,20.0,20.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0
KNFJ0,90.0,94.0,94.0,97.0,94.0,97.0,97.0,96.0,97.0,97.0,96.0,93.0,96.0,93.0,86.0,70.0,59.0,55.0,46.0,48.0,51.0,46.0,47.0,53.0
KNRB0,81.0,78.0,81.0,84.0,87.0,87.0,84.0,90.0,87.0,90.0,87.0,90.0,90.0,78.0,66.0,62.0,64.0,66.0,93.0,93.0,93.0,96.0,97.0,90.0
KNSE0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.0,78.0,65.0,57.0,55.0,57.0,57.0,53.0,49.0,54.0
KOBE0,65.0,64.0,69.0,78.0,83.0,88.0,88.0,100.0,94.0,100.0,100.0,100.0,100.0,83.0,74.0,65.0,61.0,54.0,54.0,51.0,51.0,51.0,51.0,54.0
KOCF0,58.0,66.0,76.0,84.0,93.0,97.0,93.0,90.0,96.0,97.0,93.0,93.0,93.0,87.0,73.0,64.0,56.0,56.0,64.0,76.0,81.0,81.0,84.0,87.0
KOMN0,70.0,75.0,79.66666666666667,78.33333333333333,78.66666666666667,84.33333333333333,85.66666666666667,85.66666666666667,81.66666666666667,82.33333333333333,87.0,88.0,88.0,83.33333333333333,73.0,65.0,61.0,53.666666666666664,51.0,51.0,54.0,72.66666666666667,94.0,94.0
KORL0,45.0,52.0,68.0,71.0,73.0,73.0,76.0,81.0,84.0,87.0,87.0,90.0,90.0,84.0,74.0,66.0,58.0,49.0,46.0,42.0,43.0,43.0,69.0,76.0
KOZR0,81.0,83.0,86.0,96.0,95.0,94.0,96.0,94.0,96.0,95.0,89.0,93.0,99.0,98.0,94.0,83.0,71.0,57.0,51.0,50.0,52.0,51.0,50.0,52.0
KPCM0,57.0,61.0,69.0,73.0,73.0,73.0,83.0,88.0,88.0,83.0,83.0,83.0,83.0,73.0,69.0,61.0,55.0,49.0,48.0,55.0,58.0,58.0,62.0,70.0
KPFN0,83.66666666666667,86.66666666666667,87.0,90.33333333333333,92.0,92.0,91.0,92.0,91.33333333333333,93.66666666666667,91.66666666666667,91.0,93.33333333333333,95.33333333333333,89.66666666666667,89.33333333333333,84.66666666666667,76.0,66.0,61.333333333333336,58.333333333333336,60.0,55.666666666666664,60.333333333333336
KPGD0,50.0,64.0,70.0,79.0,81.0,87.0,87.0,87.0,87.0,86.0,90.0,90.0,90.0,78.0,67.0,56.0,53.0,53.0,50.0,53.0,49.0,58.0,65.0,69.0
KPIE0,64.0,68.0,73.0,76.0,84.0,84.0,84.0,90.0,90.0,87.0,84.0,84.0,87.0,78.0,74.0,66.0,62.0,58.0,56.0,64.0,67.0,74.0,76.0,82.0
KPMP0,71.0,74.0,73.0,74.0,74.0,74.0,76.0,74.0,71.0,74.0,73.0,76.0,74.0,74.0,64.0,62.0,56.0,58.0,60.0,62.0,60.0,60.0,64.0,66.0
KQGE0,87.66666666666667,88.66666666666667,89.66666666666667,91.33333333333333,92.33333333333333,93.66666666666667,92.0,90.0,88.33333333333333,89.33333333333333,86.66666666666667,86.66666666666667,87.33333333333333,87.66666666666667,83.33333333333333,71.33333333333333,60.333333333333336,48.333333333333336,45.0,44.0,45.333333333333336,44.333333333333336,46.333333333333336,47.333333333333336
KRSW0,60.0,79.0,73.0,78.0,84.0,84.0,93.0,96.0,97.0,93.0,100.0,96.0,97.0,90.0,81.0,71.0,62.0,56.0,58.0,58.0,56.0,60.0,69.0,76.0
KSEF0,53.0,60.0,66.0,71.0,76.0,78.0,83.0,83.0,84.0,90.0,90.0,90.0,89.0,82.0,71.0,57.0,49.0,44.0,40.0,39.0,39.0,39.0,37.0,55.0
KSFB0,62.0,68.0,76.0,76.0,76.0,73.0,75.0,78.0,81.0,84.0,81.0,87.0,87.0,81.0,69.0,60.0,56.0,52.0,46.0,43.0,40.0,46.0,71.0,87.0
KSGJ0,78.0,81.0,81.0,84.0,84.0,81.0,84.0,84.0,81.0,81.0,84.0,84.0,92.33333333333333,78.0,71.0,64.0,58.0,54.0,80.0,90.0,93.0,93.0,93.0,93.0
KSPG0,69.0,71.0,76.0,76.0,81.0,84.0,90.0,90.0,93.0,90.0,84.0,87.0,87.0,82.0,76.0,71.0,67.0,67.0,69.0,74.0,74.0,74.0,79.0,85.0
KSRQ0,68.0,76.0,81.0,84.0,87.0,87.0,84.0,93.0,96.0,97.0,93.0,93.0,93.0,87.0,74.0,71.0,69.0,69.0,67.0,67.0,74.0,76.0,79.0,85.0
KSSI0,87.0,87.0,87.0,87.0,87.0,90.0,90.0,93.0,93.0,93.0,90.0,93.0,87.0,84.0,84.0,90.0,97.0,96.0,93.0,93.0,93.0,90.0,90.0,93.0
KSUA0,69.0,71.33333333333333,72.33333333333333,74.33333333333333,78.0,83.0,83.0,83.0,94.0,88.0,83.0,87.66666666666667,80.66666666666667,73.66666666666667,63.666666666666664,58.666666666666664,51.666666666666664,50.0,54.666666666666664,55.0,58.0,60.0,58.0,65.0
KSXS0,86.0,87.0,94.0,95.0,97.0,94.0,94.0,96.0,96.0,95.0,94.0,97.0,99.0,98.0,94.0,82.0,66.0,56.0,47.0,51.0,52.0,49.0,50.0,52.0
KTIX0,65.0,79.66666666666667,81.0,82.33333333333333,83.66666666666667,84.0,87.66666666666667,88.0,90.0,92.0,92.33333333333333,94.0,94.0,80.0,67.66666666666667,62.0,54.0,58.333333333333336,46.0,59.333333333333336,63.0,55.0,62.0,61.0
KTMA0,68.0,74.0,78.0,82.0,87.0,90.0,95.0,100.0,100.0,85.33333333333333,88.33333333333333,100.0,97.0,93.0,94.33333333333333,96.0,100.0,89.66666666666667,100.0,84.0,77.0,73.0,72.0,77.0
KTMB0,64.0,64.0,71.0,69.0,71.0,73.0,76.0,76.0,76.0,78.0,78.0,78.0,76.0,69.0,62.0,62.0,54.0,54.0,54.0,53.0,52.0,52.0,51.0,58.0
KTPF0,69.0,73.0,73.0,83.0,83.0,94.0,88.0,88.0,100.0,88.0,83.0,83.0,83.0,83.0,74.0,74.0,70.0,66.0,58.0,62.0,70.0,70.0,74.0,88.0
KTTS0,79.0,82.0,84.0,87.0,88.0,91.0,95.0,95.0,99.0,100.0,100.0,100.0,100.0,89.0,76.0,68.0,60.0,55.0,52.0,53.0,55.0,62.0,70.0,83.0
KTVI0,73.0,83.0,100.0,84.0,84.66666666666667,87.33333333333333,89.33333333333333,89.33333333333333,88.33333333333333,88.33333333333333,90.33333333333333,89.33333333333333,94.66666666666667,93.33333333333333,93.33333333333333,93.33333333333333,87.0,85.33333333333333,81.0,100.0,88.0,73.0,73.0,88.0
KVDF0,61.0,69.0,69.0,73.0,94.0,100.0,94.0,100.0,100.0,100.0,94.0,94.0,94.0,78.0,69.0,61.0,58.0,58.0,62.0,55.0,62.0,70.0,65.0,65.0
KVLD0,64.0,68.0,71.0,76.0,81.0,84.0,90.0,87.0,87.0,90.0,90.0,93.0,97.0,93.0,93.0,90.0,86.0,84.0,68.0,73.0,68.0,73.0,73.0,78.0
KVNC0,74.0,83.0,83.0,88.0,94.0,94.0,94.0,100.0,88.0,94.0,94.0,94.0,88.0,83.0,74.0,70.0,70.0,70.0,70.0,74.0,74.0,78.0,83.0,83.0
KVQQ0,57.0,78.0,82.0,88.0,94.0,100.0,88.0,94.0,94.0,94.0,94.0,94.0,100.0,88.0,74.0,69.0,65.0,100.0,100.0,100.0,100.0,100.0,74.66666666666667,100.0
KVRB0,68.0,68.0,71.0,71.0,76.0,78.0,81.0,84.0,87.0,87.0,93.0,90.0,87.0,76.0,62.0,52.0,47.0,49.0,53.0,56.0,58.0,58.0,66.0,71.0
