station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74783,75.02,73.94,73.04,71.96,71.06,71.06,69.98,69.98,69.08,69.08,68.0,68.0,69.08,69.98,71.06,73.94,77.0,78.08,78.98,78.98,78.98,77.0,73.94,73.94
74787,62.959999999999994,60.08,60.08,55.94,55.04,57.02,55.04,55.04,55.04,53.96,53.96,53.06,51.98,53.96,57.92,60.08,66.02,71.96,71.96,71.96,73.04,71.06,71.06,68.0
74788,63.68,62.42,62.059999999999995,60.440000000000005,59.18,59.9,59.0,57.74,57.92,57.74,58.28,56.120000000000005,54.32,56.48,60.980000000000004,64.04,66.02,68.0,70.34,70.16,69.98,68.0,68.0,65.12
74793,68.0,66.02,64.94,64.04,62.959999999999994,62.059999999999995,60.08,60.08,60.08,59.0,59.0,57.02,57.02,57.92,62.059999999999995,68.0,71.06,73.04,73.94,75.92,73.94,73.04,71.06,69.08
74794,64.4,65.66,64.4,63.68,62.78,60.980000000000004,60.980000000000004,60.440000000000005,61.7,62.24,61.16,62.78,58.64,61.16,62.78,68.54,71.78,73.75999999999999,73.22,72.86,73.22,71.6,69.62,68.0
74795,69.8,68.0,66.2,66.2,66.2,62.6,62.36000000000001,61.94,61.879999999999995,61.22,60.56,58.82,57.44,59.66,63.26000000000001,69.02,73.28000000000002,74.96,73.10000000000001,73.76,73.88,72.08,69.92,67.75999999999999
74796,67.52,65.72000000000001,63.98,62.6,62.18,60.98,60.800000000000004,60.14000000000001,59.35999999999999,58.81999999999999,57.5,57.25999999999999,56.84,59.0,62.660000000000004,67.15999999999998,71.89999999999999,73.64,73.46,73.82000000000001,74.42,72.61999999999999,71.18,68.48
DFSW4,45.919999999999995,43.46,42.38,40.34,38.24,38.24,38.660000000000004,37.04,35.18,36.38,38.0,37.82,36.98,39.199999999999996,42.14,45.74,48.98,52.339999999999996,55.28,57.85999999999999,60.44,60.98,58.94,50.9
F5PS0,49.4,48.44,46.580000000000005,44.419999999999995,43.220000000000006,41.36000000000001,40.76,39.199999999999996,40.4,39.800000000000004,39.800000000000004,40.46,40.46,41.36000000000001,44.419999999999995,47.78,52.160000000000004,56.18,58.339999999999996,59.6,59.6,60.56,59.6,53.419999999999995
G93KN,49.22,46.160000000000004,45.98,42.85999999999999,42.85999999999999,41.06,40.46,39.92000000000001,40.22,39.74,39.440000000000005,39.74,40.34,40.34,43.22,47.0,51.14000000000001,54.98,57.919999999999995,60.199999999999996,60.98,61.580000000000005,59.72,52.82
GDDIA,75.02,75.02,75.02,74.66000000000001,74.06,73.33999999999999,72.67999999999999,72.32,71.3,71.0,71.0,70.33999999999999,70.04,70.94,71.66000000000001,71.96,74.0,75.98,77.36,78.02,77.36,77.0,76.7,75.67999999999999
INGE8,52.52,50.18000000000001,47.6,46.699999999999996,44.48,42.559999999999995,41.3,40.34,40.94,41.660000000000004,42.62,42.919999999999995,42.919999999999995,43.580000000000005,47.48,50.35999999999999,54.56,57.379999999999995,59.300000000000004,59.96,60.26,60.919999999999995,59.6,55.160000000000004
JY84X,75.98,75.26,73.64,72.68,71.66,71.66,71.0,71.0,70.04,70.04,69.02,69.02,69.38,70.64,72.02,74.0,76.33999999999999,78.38,79.64,79.7,80.0,78.38,77.0,75.32
K0J40,44.96,42.08,42.08,42.08,39.92,42.980000000000004,42.08,39.92,37.94,39.02,37.94,37.94,37.04,39.02,42.980000000000004,46.04,48.92,53.96,55.94,59.0,60.980000000000004,62.059999999999995,59.0,50.0
K2CB0,49.4,47.78,45.32,44.120000000000005,42.85999999999999,41.96,40.4,41.6,45.14000000000001,45.74,44.78,43.22,43.22,46.580000000000005,52.46,57.14000000000001,62.419999999999995,64.88000000000001,65.54,65.84000000000002,65.18,63.919999999999995,62.06,61.160000000000004
K40J0,51.8,51.98,50.9,49.64,44.78,43.34,42.620000000000005,45.68,44.78,45.5,44.78,44.6,44.96,45.32,49.1,54.32,57.74,59.18,62.42,64.94,64.4,63.68,59.9,58.28
K42J0,50.0,51.8,46.4,44.6,44.6,42.8,41.0,42.8,46.4,48.2,46.4,44.6,42.8,46.4,53.6,57.2,60.8,64.4,64.4,64.4,64.4,64.4,62.6,60.8
K79J0,48.02,46.04,46.04,42.08,42.980000000000004,39.92,39.92,42.08,44.06,42.980000000000004,41.0,39.92,39.92,39.92,44.06,46.94,51.08,57.02,62.059999999999995,62.959999999999994,64.04,64.94,62.959999999999994,55.04
KAPF0,73.94,71.96,69.98,69.98,69.08,68.0,66.92,66.02,64.94,64.94,64.94,64.94,64.94,64.94,66.02,66.92,73.94,73.94,75.02,77.0,75.92,75.02,73.94,73.04
KBCT0,75.2,73.33999999999999,71.72000000000001,70.64,70.69999999999999,70.33999999999999,69.68,69.02,68.0,68.0,67.69999999999999,68.06,68.36,69.32000000000001,71.36,74.96,78.32000000000001,80.36,79.69999999999999,80.0,77.36000000000001,75.68,74.30000000000001,72.62
KBGE0,53.6,53.6,51.8,50.0,46.4,44.6,42.8,41.0,42.8,41.0,42.8,42.8,42.8,44.6,46.4,48.2,53.6,57.2,60.8,60.8,60.8,62.6,60.8,55.4
KBIJ0,44.6,42.8,41.0,39.2,39.2,37.4,37.4,35.6,37.4,37.4,35.6,35.6,35.6,37.4,42.8,48.2,51.8,55.4,57.2,59.0,59.0,59.0,59.0,51.8
KBKV0,60.08,53.96,55.04,53.06,50.0,48.02,48.02,48.02,46.94,51.08,50.0,51.98,50.0,53.96,57.92,64.04,66.02,69.98,69.98,69.98,68.0,68.0,66.02,64.04
KBOW0,65.42,63.32,61.879999999999995,60.74,59.23999999999999,57.800000000000004,58.52,55.82,56.96,54.79999999999999,54.98,53.419999999999995,53.419999999999995,53.06,58.879999999999995,63.080000000000005,66.61999999999999,70.10000000000001,71.48,72.38,71.66000000000001,69.32,67.46,66.56
KBQK0,46.4,46.4,44.6,44.6,42.8,44.6,46.4,42.8,41.0,42.8,42.8,41.0,44.6,46.4,51.8,55.4,62.6,64.4,64.4,62.6,60.8,59.0,55.4,55.4
KCEW0,46.94,46.04,44.06,39.92,37.04,35.96,37.04,35.06,33.98,35.96,39.02,37.94,37.94,39.92,42.08,46.04,48.92,51.98,57.02,59.0,60.08,60.980000000000004,59.0,50.0
KCGC0,55.4,53.6,51.8,50.0,50.0,48.2,48.2,46.4,48.2,46.4,48.2,48.2,48.2,50.0,53.6,60.8,62.6,64.4,64.4,64.4,64.4,64.4,64.4,62.6
KCLW0,63.02,62.35999999999999,62.72,63.02,62.660000000000004,62.66,61.70000000000001,61.70000000000001,61.70000000000001,61.34,60.31999999999999,59.36000000000001,58.63999999999999,58.28,62.0,63.379999999999995,65.60000000000001,67.94,69.74,70.33999999999999,69.02,68.36,68.0,65.96
KCXU0,50.6,48.199999999999996,47.0,45.79999999999999,44.6,42.800000000000004,41.0,40.4,40.4,39.800000000000004,41.0,42.199999999999996,42.199999999999996,43.4,46.4,50.0,53.6,56.0,57.79999999999999,59.6,59.6,59.6,57.79999999999999,54.199999999999996
KDED0,60.8,59.0,57.2,57.2,55.4,55.4,55.4,55.4,53.6,53.6,53.6,53.6,51.8,53.6,59.0,59.0,66.2,68.0,69.8,69.8,69.8,68.0,68.0,66.2
KDHN0,48.02,42.980000000000004,44.06,42.08,41.0,41.0,39.92,39.02,39.02,39.92,39.92,37.94,39.02,39.02,44.06,48.92,53.06,55.94,57.92,60.08,62.059999999999995,62.959999999999994,60.08,51.98
KDQH0,49.64000000000001,47.48,45.56,44.78,44.35999999999999,42.85999999999999,42.26,40.879999999999995,39.919999999999995,39.8,38.9,38.42,38.660000000000004,41.36,47.18,54.32,57.13999999999999,60.44,61.1,61.46,60.85999999999999,59.54,57.98,55.82
KDTS0,53.96,53.06,51.98,51.08,50.0,48.92,48.92,48.92,48.02,46.94,46.94,48.02,48.02,48.02,48.92,50.0,51.08,53.06,55.94,57.02,60.08,60.08,59.0,53.96
KECP0,50.0,50.0,48.92,44.96,44.06,44.06,42.980000000000004,42.980000000000004,42.08,42.980000000000004,42.08,44.06,44.06,46.04,50.0,51.98,55.04,57.02,59.0,57.92,60.980000000000004,62.059999999999995,60.980000000000004,53.06
KEDN0,47.300000000000004,44.839999999999996,43.46,40.88,40.64,39.32,39.13999999999999,38.24,38.660000000000004,38.24,37.580000000000005,37.4,37.46,37.7,41.54,45.20000000000001,49.1,53.48,57.68,60.56,61.16,61.28,59.48,51.98
KEGI0,45.86,42.260000000000005,41.0,39.02,37.76,35.78,36.86,36.14,33.62,34.16,37.04,37.58,35.96,38.660000000000004,41.36,45.14,49.1,51.08,52.879999999999995,55.58,60.26,59.9,58.82,52.7
KEVB0,62.120000000000005,62.6,59.419999999999995,57.74,56.48,56.78,56.120000000000005,55.82,55.52,54.86000000000001,54.86000000000001,54.199999999999996,51.25999999999999,53.12,57.44,62.6,66.2,71.6,73.4,73.4,72.08,70.22,69.02,67.39999999999999
KF450,74.36,73.33999999999999,71.72000000000001,70.52,70.88,70.88,69.62,69.02,68.0,68.0,68.3,68.3,68.36,69.32000000000001,71.36,74.96,78.32000000000001,80.36,79.7,80.0,77.36,75.68,74.3,72.62
KFHB0,58.28,53.24,51.620000000000005,51.8,52.16,53.42,53.24,52.7,51.620000000000005,54.14,54.5,54.5,55.04,56.3,58.82,63.14,65.3,66.38,66.92,66.2,65.12,63.14,62.059999999999995,62.059999999999995
KFMY0,69.98,69.98,68.0,66.02,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,62.059999999999995,64.04,69.08,71.96,71.96,73.94,75.02,73.04,73.04,71.96,69.98
KFPR0,69.08,66.92,66.02,64.04,64.04,60.980000000000004,60.980000000000004,62.959999999999994,60.980000000000004,62.059999999999995,60.08,59.0,60.08,62.959999999999994,69.98,73.04,75.02,77.0,78.08,75.92,75.92,73.94,73.04,71.06
KFXE0,75.02,73.94,73.04,71.96,71.06,69.98,69.98,69.98,69.08,69.08,68.0,69.08,69.08,69.98,71.06,75.02,77.0,82.04,80.06,80.96,80.06,78.98,77.0,73.94
KGZH0,46.04,42.980000000000004,41.0,39.92,39.92,37.94,37.94,37.04,37.04,37.94,35.96,35.96,37.94,37.94,41.0,46.04,51.98,53.06,59.0,62.059999999999995,64.04,62.959999999999994,62.059999999999995,53.96
KHEG0,50.419999999999995,47.839999999999996,46.52,45.919999999999995,44.300000000000004,43.699999999999996,43.04,44.35999999999999,47.0,47.36000000000001,47.0,45.68,46.28,49.1,53.24,58.1,63.800000000000004,65.72000000000001,66.08,66.38,65.71999999999998,63.800000000000004,62.18000000000001,61.879999999999995
KHOE0,48.2,46.4,44.6,42.8,42.8,41.0,39.2,37.4,37.4,35.6,35.6,35.6,35.6,39.2,44.6,53.6,55.4,60.8,60.8,60.8,60.8,59.0,57.2,55.4
KHST0,74.3,75.74000000000001,74.66,72.86,71.78,71.96,71.06,70.34,69.62,68.54,68.36,67.46,67.46,68.54,71.78,75.56,77.18,78.25999999999999,79.88,81.68,81.32,78.25999999999999,76.1,73.4
KHWO0,77.0,75.92,73.94,73.04,71.96,71.96,71.96,71.96,71.06,71.06,69.98,69.98,69.98,71.96,73.04,75.02,77.0,80.06,80.96,82.04,82.04,80.06,78.98,75.02
KIMM0,71.66000000000001,70.33999999999999,68.66000000000001,67.33999999999999,65.72000000000001,65.0,64.27999999999999,63.679999999999986,63.31999999999999,63.31999999999999,63.02,63.02,62.300000000000004,62.66,64.7,68.36,72.61999999999999,72.61999999999999,74.3,75.67999999999999,74.30000000000001,73.7,72.32,71.0
KINF0,57.5,53.84,52.94,51.379999999999995,49.64000000000001,47.72,48.080000000000005,47.48,47.35999999999999,48.13999999999999,48.080000000000005,48.74,48.080000000000005,50.96,55.52,61.28,63.85999999999999,66.14,66.8,67.10000000000001,66.44,66.44,65.12,63.56
KISM0,66.92,66.92,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.08,57.02,57.92,55.04,57.92,60.08,66.02,69.08,71.96,71.96,73.04,73.04,71.96,69.98,69.08
KJKA0,49.64,47.84,42.980000000000004,43.7,40.1,40.28,43.879999999999995,43.879999999999995,42.980000000000004,42.980000000000004,42.8,42.260000000000005,42.260000000000005,42.8,44.06,45.68,48.92,49.64,52.7,57.379999999999995,61.34,59.9,58.28,50.72
KLAL0,63.379999999999995,60.68000000000001,59.9,58.46,56.72,59.0,56.300000000000004,57.2,54.800000000000004,55.4,53.84,55.4,55.4,55.4,60.8,62.6,66.2,68.0,69.8,71.6,71.6,69.8,66.2,64.4
KLCQ0,49.76,49.16,47.66,45.79999999999999,43.879999999999995,42.62,42.08,43.580000000000005,45.14000000000001,45.74,44.78,44.54,44.18,47.6,52.46,56.78,62.06,65.54,65.18,65.54,65.54,64.58,63.080000000000005,62.12
KLEE0,60.980000000000004,60.08,57.92,55.94,55.04,53.96,53.96,51.08,51.98,51.08,50.0,50.0,50.0,53.06,57.02,60.08,64.94,66.92,69.98,68.0,68.0,68.0,66.92,64.94
KLNA0,74.36,73.33999999999999,71.72000000000001,70.63999999999999,70.7,70.33999999999999,69.68,69.02,68.0,68.0,67.7,68.06,68.36,69.32000000000001,71.36,74.96,78.32000000000001,80.36,79.7,80.0,77.36,75.68,74.3,72.62
KLOR0,43.34,40.64,37.22,37.22,35.24,35.96,35.96,33.98,34.52,35.24,35.6,34.34,34.88,35.06,40.28,45.5,49.1,53.42,56.48,59.540000000000006,60.980000000000004,61.16,59.0,48.379999999999995
KMGR0,50.0,46.4,46.4,44.6,44.6,42.8,41.0,41.0,41.0,41.0,41.0,42.8,42.8,44.6,46.4,50.0,53.6,55.4,55.4,59.0,59.0,57.2,55.4,53.6
KMKY0,71.06,71.06,71.06,69.98,69.08,66.92,66.02,66.02,64.94,64.04,64.04,64.04,64.04,64.94,66.02,66.92,71.06,71.96,75.02,75.02,75.02,75.02,73.04,71.96
KMTH0,75.92,75.92,75.92,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.04,71.96,71.06,71.96,73.04,73.04,73.94,75.02,78.08,78.08,78.98,77.0,78.08,77.0
KNDZ0,46.94,44.96,46.04,42.08,44.96,39.02,37.94,39.02,39.02,39.92,42.08,41.0,41.0,42.08,42.980000000000004,46.04,48.02,51.08,57.02,59.0,62.059999999999995,62.059999999999995,60.08,55.04
KNEN0,50.0,46.94,44.96,44.96,42.980000000000004,42.08,41.0,41.0,48.02,48.02,46.94,44.06,44.06,46.94,51.98,57.02,62.059999999999995,64.04,66.02,66.92,64.94,62.959999999999994,60.980000000000004,60.08
KNFJ0,47.36000000000001,45.5,45.14000000000001,42.62,44.120000000000005,41.480000000000004,42.38,42.14000000000001,41.120000000000005,41.6,42.68,41.72,41.48,42.98,44.900000000000006,47.9,50.36000000000001,54.98,60.5,58.4,65.17999999999999,63.620000000000005,61.63999999999999,54.56
KNRB0,62.059999999999995,62.059999999999995,60.08,59.0,57.92,57.92,55.94,55.04,53.96,55.04,55.94,62.059999999999995,62.059999999999995,62.959999999999994,64.04,66.02,66.02,66.92,66.92,66.92,66.92,64.94,64.94,64.94
KNSE0,48.02,46.04,46.04,42.980000000000004,44.96,44.06,48.02,46.94,44.06,44.96,44.96,42.980000000000004,42.980000000000004,44.06,46.04,50.0,53.06,60.980000000000004,69.08,58.81999999999999,73.04,68.0,64.94,55.04
KOBE0,68.0,64.4,62.6,60.8,60.8,59.0,59.0,59.0,59.0,57.2,57.2,55.4,57.2,59.0,62.6,66.2,71.6,73.4,73.4,73.4,75.2,71.6,71.6,68.0
KOCF0,57.02,53.96,51.98,51.08,48.92,46.94,48.02,48.02,46.94,46.94,46.04,46.04,46.04,48.92,55.04,59.0,62.959999999999994,64.04,66.02,66.92,66.92,66.92,64.94,64.04
KOMN0,62.6,57.620000000000005,56.54,54.98,53.66,54.14000000000001,53.48,54.44,53.66,53.36000000000001,53.300000000000004,52.82,50.0,51.8,55.4,57.2,64.4,68.0,69.8,71.6,73.4,71.6,68.0,68.0
KORL0,66.92,62.959999999999994,62.959999999999994,62.959999999999994,60.980000000000004,60.08,59.0,57.92,57.02,57.02,57.02,55.94,55.94,55.94,60.08,66.02,69.08,71.96,71.96,71.96,71.06,71.06,69.98,68.0
KOZR0,49.64,46.58,46.94,42.44,43.519999999999996,40.1,39.38,39.74,40.64,38.3,37.4,38.3,39.02,39.92,41.54,45.14,49.28,53.06,58.82,61.519999999999996,61.88,61.7,60.08,53.42
KPCM0,66.2,62.6,62.6,60.8,59.0,59.0,59.0,57.2,57.2,57.2,57.2,55.4,55.4,55.4,60.8,66.2,68.0,71.6,73.4,73.4,73.4,69.8,69.8,66.2
KPFN0,51.68,51.080000000000005,49.699999999999996,47.300000000000004,46.64000000000001,45.44,44.839999999999996,44.54,44.18,44.24,43.64000000000001,44.78,44.419999999999995,45.02,48.02,51.26,54.5,57.32,58.82,59.18,60.26,60.98,60.199999999999996,54.5
KPGD0,68.0,66.02,64.04,62.959999999999994,62.059999999999995,60.08,60.08,59.0,59.0,59.0,57.92,57.92,57.02,59.0,60.980000000000004,66.02,69.98,71.96,71.96,73.04,71.96,71.06,68.0,66.02
KPIE0,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.08,59.0,57.92,57.92,62.059999999999995,62.059999999999995,64.94,66.92,69.08,69.08,68.0,66.92,66.92,64.94
KPMP0,75.92,75.02,73.04,71.96,71.96,71.96,71.06,71.06,69.98,69.98,69.08,69.08,69.98,71.06,71.96,75.92,78.98,80.96,80.96,82.04,78.98,78.98,75.92,73.94
KQGE0,50.06,48.44,46.76,45.25999999999999,45.26,44.06,44.24000000000001,43.81999999999999,43.46,42.44,43.28,43.699999999999996,43.34,44.36000000000001,47.06,48.68,50.54,52.94,55.52,57.199999999999996,60.080000000000005,60.85999999999999,59.300000000000004,54.02
KRSW0,71.06,69.08,68.0,66.02,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,64.04,69.08,71.96,71.96,73.94,75.02,73.94,73.04,71.06,69.98
KSEF0,67.64,65.84,64.4,62.959999999999994,62.78,61.88,61.34,60.440000000000005,59.0,59.18,58.28,58.459999999999994,58.28,60.08,65.3,69.25999999999999,75.02,75.56,75.02,75.02,75.02,74.3,71.96,68.36
KSFB0,62.959999999999994,62.059999999999995,60.980000000000004,60.08,59.0,57.92,57.92,57.02,57.92,57.02,57.02,55.94,55.04,55.94,60.980000000000004,64.94,68.0,69.98,69.98,71.96,71.06,69.98,69.08,66.02
KSGJ0,57.92,57.02,55.94,55.04,53.06,53.06,51.98,51.98,51.98,51.98,51.98,51.08,53.06,55.04,64.04,64.94,66.92,66.92,68.0,68.0,66.92,66.02,66.92,66.92
KSPG0,64.94,64.04,64.04,64.04,64.04,64.94,64.04,64.04,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,62.959999999999994,64.04,64.94,66.92,69.08,69.98,69.08,69.08,68.0,66.92
KSRQ0,66.92,64.94,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.08,60.08,59.0,59.0,60.08,64.04,66.02,69.08,69.98,73.04,73.04,71.96,71.06,69.08,66.02
KSSI0,55.94,53.06,51.98,53.96,51.98,51.08,51.08,50.0,48.92,48.92,48.02,48.02,48.02,50.0,55.04,62.059999999999995,66.02,64.94,64.04,64.04,62.059999999999995,60.980000000000004,59.0,60.08
KSUA0,70.04,68.0,66.67999999999999,71.6,71.6,71.6,69.8,65.3,63.98,63.98,69.8,69.8,62.35999999999999,64.94,70.34000000000002,73.34000000000002,75.98,77.0,77.36,76.28000000000002,74.66000000000001,72.32,72.02,70.34000000000002
KSXS0,48.92,47.3,46.22,42.980000000000004,43.16,41.9,42.08,41.0,40.82,41.18,39.74,39.56,38.48,38.12,42.8,44.96,48.92,53.96,57.74,60.62,60.62,60.980000000000004,59.36,54.14
KTIX0,65.83999999999999,65.17999999999999,64.04,63.44,63.620000000000005,61.16,60.84,60.28,60.5,59.98,59.1,59.12,57.28,59.52,62.34,68.04,72.7,75.2,72.46,73.4,72.83999999999999,71.46,69.24000000000001,67.32
KTMA0,50.72,46.22,42.620000000000005,44.6,44.6,42.620000000000005,41.36,41.12,42.620000000000005,42.08,42.980000000000004,41.0,39.38,40.64,46.94,50.18,54.86,57.56,59.18,59.72,58.28,57.2,56.3,53.78
KTMB0,75.02,73.94,73.04,73.04,71.96,71.06,69.08,69.98,69.08,69.08,68.0,66.92,68.0,69.98,73.04,73.94,75.92,78.98,80.96,80.96,80.06,78.98,78.08,77.0
KTPF0,62.6,60.8,60.8,60.8,60.8,60.8,59.0,59.0,59.0,59.0,57.2,55.4,55.4,55.4,59.0,64.4,66.2,68.0,71.6,71.6,69.8,69.8,68.0,66.2
KTTS0,63.32,61.88,61.519999999999996,60.440000000000005,61.88,59.9,59.18,58.459999999999994,57.92,56.48,55.58,55.76,55.76,57.74,60.980000000000004,66.56,73.04,72.5,71.06,71.6,71.42,70.7,68.18,66.2
KTVI0,48.2,44.6,42.8,42.8,42.8,41.0,39.2,39.2,37.4,37.4,39.2,41.0,41.0,41.0,46.4,51.8,53.6,55.4,57.2,59.0,59.0,59.0,57.2,53.6
KVDF0,60.8,59.0,59.0,57.2,55.4,55.4,55.4,53.6,53.6,53.6,53.6,51.8,50.0,51.8,59.0,64.4,66.2,69.8,71.6,71.6,69.8,66.2,64.4,62.6
KVLD0,46.94,44.96,44.06,42.08,41.0,41.0,39.92,39.02,39.92,37.94,37.94,42.08,39.92,44.06,48.92,53.06,55.94,57.92,60.08,60.980000000000004,60.08,59.0,57.92,57.02
KVNC0,69.8,68.0,66.2,64.4,62.6,62.6,60.8,60.8,60.8,60.8,59.0,59.0,59.0,60.8,62.6,68.0,69.8,73.4,73.4,73.4,71.6,71.6,69.8,68.0
KVQQ0,48.2,44.6,44.6,42.8,41.0,41.0,39.2,41.0,41.0,41.0,41.0,41.0,42.8,46.4,51.8,57.2,64.4,66.2,66.2,66.2,66.2,64.4,62.6,62.6
KVRB0,69.08,66.02,64.94,66.02,64.94,64.94,64.94,66.92,66.02,64.94,64.94,60.980000000000004,60.980000000000004,64.94,69.98,73.04,73.94,75.92,75.92,75.92,75.02,73.94,73.04,69.98
