station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,36.333333333333336,41.0,47.333333333333336,53.333333333333336,54.333333333333336,58.666666666666664,62.333333333333336,66.66666666666667,77.33333333333333,85.33333333333333,71.66666666666667,64.0,71.66666666666667,59.0,46.666666666666664,41.666666666666664,39.666666666666664,34.0,32.333333333333336,32.666666666666664,32.666666666666664,33.666666666666664,32.0,36.333333333333336
KX600,44.0,47.666666666666664,50.666666666666664,55.0,57.666666666666664,65.66666666666667,62.0,63.0,63.333333333333336,67.0,71.0,72.33333333333333,71.33333333333333,65.33333333333333,52.0,42.333333333333336,40.0,37.666666666666664,34.666666666666664,32.666666666666664,32.666666666666664,35.666666666666664,39.666666666666664,41.333333333333336
KXFL0,34.0,37.0,42.0,49.0,50.0,54.0,57.0,62.0,58.0,70.0,77.0,76.0,70.0,66.0,57.0,43.0,38.0,38.0,38.0,33.0,36.0,33.0,29.0,33.0
KZPH0,42.0,50.0,55.0,63.0,68.0,72.0,75.0,90.0,94.0,67.0,63.0,64.0,64.0,54.0,47.0,40.0,35.0,35.0,36.0,38.0,40.0,34.0,41.0,49.0
NFUKD,32.666666666666664,37.666666666666664,43.666666666666664,47.0,51.0,60.666666666666664,69.66666666666667,62.0,69.66666666666667,69.66666666666667,68.33333333333333,62.333333333333336,70.66666666666667,66.66666666666667,51.333333333333336,41.333333333333336,36.0,32.333333333333336,28.0,24.666666666666668,26.0,26.333333333333332,26.666666666666668,28.666666666666668
OZNF7,42.666666666666664,52.666666666666664,61.666666666666664,68.33333333333333,73.33333333333333,79.33333333333333,84.66666666666667,75.33333333333333,70.66666666666667,77.0,80.33333333333333,85.66666666666667,87.66666666666667,90.33333333333333,66.66666666666667,50.0,41.0,28.333333333333332,27.333333333333332,25.666666666666668,25.333333333333332,23.0,24.666666666666668,27.333333333333332
QZ5US,44.333333333333336,45.0,48.0,54.333333333333336,58.333333333333336,63.0,63.333333333333336,66.66666666666667,75.33333333333333,80.33333333333333,75.66666666666667,77.0,82.0,71.66666666666667,48.0,40.0,39.666666666666664,37.666666666666664,36.333333333333336,35.666666666666664,34.0,34.666666666666664,36.666666666666664,40.0
TMSWZ,42.666666666666664,51.333333333333336,55.666666666666664,58.666666666666664,59.333333333333336,61.0,66.66666666666667,78.0,82.0,84.33333333333333,82.33333333333333,81.33333333333333,84.0,84.33333333333333,66.0,54.0,46.0,33.666666666666664,30.333333333333332,27.666666666666668,26.666666666666668,24.0,24.333333333333332,27.0
VFP98,40.0,50.333333333333336,53.0,59.333333333333336,62.666666666666664,68.66666666666667,72.66666666666667,80.33333333333333,73.0,73.66666666666667,76.0,79.33333333333333,89.0,78.0,54.333333333333336,44.333333333333336,35.666666666666664,31.333333333333332,29.0,30.666666666666668,32.666666666666664,32.333333333333336,33.0,34.666666666666664
YZNBG,33.0,40.666666666666664,44.666666666666664,51.333333333333336,57.0,61.666666666666664,64.33333333333333,67.66666666666667,72.0,73.0,74.33333333333333,74.66666666666667,72.66666666666667,60.666666666666664,45.0,38.0,35.0,30.0,28.0,29.0,28.666666666666668,26.0,27.0,31.666666666666668
